algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog++,k=12,streaming,50,10000000,10000000,1000000,137357,1000000,993750.74,173772896.4,13182.29481,0.01625,0.01318229481,-6249.26,6249.26,-0.00624926,0.01139386,14468.95604,11393.86
HyperLogLog++,k=12,streaming,50,10000000,1,1000000,10032018,1,1,0,0,0.01625,0,0,0,0,0,0,0
HyperLogLog++,k=12,streaming,50,10000000,102,1000000,10032018,102,102,0,0,0.01625,0,0,0,0,0,0,0
HyperLogLog++,k=12,streaming,50,10000000,203,1000000,10032018,203,203,0,0,0.01625,0,0,0,0,0,0,0
HyperLogLog++,k=12,streaming,50,10000000,304,1000000,10032018,303.98,303.98,0.02,0.1414213562,0.01625,0.0004652324371,-1.136868377e-13,1.136868377e-13,-3.739944658e-16,0,0,0
HyperLogLog++,k=12,streaming,50,10000000,405,1000000,10032018,404.98,404.98,0.02,0.1414213562,0.01625,0.0003492057786,-1.136868377e-13,1.136868377e-13,-2.807221041e-16,0,0,0
HyperLogLog++,k=12,streaming,50,10000000,506,1000000,10032018,505.96,505.96,0.03918367347,0.1979486637,0.01625,0.0003912338203,0,0,0,0,0,0
HyperLogLog++,k=12,streaming,50,10000000,607,1000000,10032018,606.8,606.8,0.2040816327,0.4517539515,0.01625,0.0007444857473,0,0,0,0,0,0
HyperLogLog++,k=12,streaming,50,10000000,708,1000000,10032018,707.76,707.76,0.2269387755,0.4763809143,0.01625,0.0006730825623,1.136868377e-13,1.136868377e-13,1.606290801e-16,0,0,0
HyperLogLog++,k=12,streaming,50,10000000,809,1000000,10032018,808.72,808.72,0.2465306122,0.4965184913,0.01625,0.0006139559938,0,0,0,0,0,0
HyperLogLog++,k=12,streaming,50,10000000,910,1000000,10032018,909.66,909.66,0.392244898,0.6262945776,0.01625,0.0006884930387,-1.136868377e-13,1.136868377e-13,-1.249772857e-16,0,0,0
HyperLogLog++,k=12,streaming,50,10000000,1011,1000000,10032018,1010.52,1010.52,0.6628571429,0.8141603914,0.01625,0.0008056845895,1.136868377e-13,1.136868377e-13,1.12503303e-16,0,0,0
HyperLogLog++,k=12,streaming,50,10000000,1112,1000000,10032018,1111.32,1111.32,0.7934693878,0.8907689867,0.01625,0.0008015413983,0,0,0,0,0,0
HyperLogLog++,k=12,streaming,50,10000000,1213,1000000,10032018,1212.24,1212.24,0.9208163265,0.9595917499,0.01625,0.0007915856183,0,0,0,0,0,0
HyperLogLog++,k=12,streaming,50,10000000,1314,1000000,10032018,1313.08,1313.08,1.095510204,1.046666233,0.01625,0.0007971077416,0,0,0,0,0,0
HyperLogLog++,k=12,streaming,50,10000000,1415,1000000,10032018,1414.02,1414.02,1.040408163,1.020004002,0.01625,0.0007213504771,2.273736754e-13,2.273736754e-13,1.607994763e-16,0,0,0
HyperLogLog++,k=12,streaming,50,10000000,1516,1000000,10032018,1514.84,1514.84,1.15755102,1.075895451,0.01625,0.0007102370221,2.273736754e-13,2.273736754e-13,1.500974858e-16,0,0,0
HyperLogLog++,k=12,streaming,50,10000000,1617,1000000,10032018,1615.66,1615.66,1.494285714,1.222409798,0.01625,0.0007566008925,-2.273736754e-13,2.273736754e-13,-1.407311411e-16,0,0,0
HyperLogLog++,k=12,streaming,50,10000000,1718,1000000,10032018,1716.48,1716.48,1.764897959,1.328494621,0.01625,0.0007739645213,-2.273736754e-13,2.273736754e-13,-1.324650887e-16,0,0,0
HyperLogLog++,k=12,streaming,50,10000000,1819,1000000,10032018,1817.38,1817.38,1.750612245,1.323107042,0.01625,0.0007280299344,-2.273736754e-13,2.273736754e-13,-1.251106953e-16,0,0,0
HyperLogLog++,k=12,streaming,50,10000000,1920,1000000,10032018,1918.28,1918.28,1.79755102,1.340727795,0.01625,0.0006989218441,0,0,0,0,0,0
HyperLogLog++,k=12,streaming,50,10000000,2021,1000000,10032018,2019.12,2019.1,2.214285714,1.488047618,0.01625,0.0007369782966,-0.02,0.02,-9.905305281e-06,9.915716411e-06,0.1414213562,0.02
HyperLogLog++,k=12,streaming,50,10000000,2122,1000000,10032018,2119.94,2119.9,2.663265306,1.63195138,0.01625,0.0007698101738,-0.04,0.04,-1.886845854e-05,1.889020176e-05,0.2,0.04
HyperLogLog++,k=12,streaming,50,10000000,2223,1000000,10032018,2220.64,2220.58,3.024081633,1.738988681,0.01625,0.0007831024754,-0.06,0.06,-2.70192377e-05,2.704733405e-05,0.2449489743,0.06
HyperLogLog++,k=12,streaming,50,10000000,2324,1000000,10032018,2321.5,2321.44,3.394285714,1.842358737,0.01625,0.0007936070371,-0.06,0.06,-2.58453586e-05,2.58695038e-05,0.2449489743,0.06
HyperLogLog++,k=12,streaming,50,10000000,2425,1000000,10032018,2422.2,2422.14,3.714693878,1.927354113,0.01625,0.0007957039523,-0.06,0.06,-2.477086946e-05,2.479338843e-05,0.2449489743,0.06
HyperLogLog++,k=12,streaming,50,10000000,2526,1000000,10032018,2523.04,2522.96,3.671836735,1.91620373,0.01625,0.0007594821049,-0.08,0.08,-3.170778109e-05,3.172715028e-05,0.2828427125,0.08
HyperLogLog++,k=12,streaming,50,10000000,2627,1000000,10032018,2623.72,2623.64,4.398367347,2.097228492,0.01625,0.0007993339578,-0.08,0.08,-3.04910585e-05,3.051106248e-05,0.2828427125,0.08
HyperLogLog++,k=12,streaming,50,10000000,2728,1000000,10032018,2724.38,2724.3,5.112244898,2.261027399,0.01625,0.0008299236519,-0.08,0.08,-2.936447926e-05,2.93820613e-05,0.2828427125,0.08
HyperLogLog++,k=12,streaming,50,10000000,2829,1000000,10032018,2825.06,2824.96,4.773877551,2.184920491,0.01625,0.0007734067562,-0.1,0.1,-3.539747828e-05,3.541829463e-05,0.316227766,0.1
HyperLogLog++,k=12,streaming,50,10000000,2930,1000000,10032018,2925.74,2925.64,4.561632653,2.135797896,0.01625,0.0007300026305,-0.1,0.1,-3.41793871e-05,3.419739116e-05,0.316227766,0.1
HyperLogLog++,k=12,streaming,50,10000000,3031,1000000,10032018,3026.42,3026.32,4.915918367,2.217187039,0.01625,0.0007326104901,-0.1,0.1,-3.304234046e-05,3.30600405e-05,0.316227766,0.1
HyperLogLog++,k=12,streaming,50,10000000,3132,1000000,10032018,3127.1,3127,4.612244898,2.147613768,0.01625,0.0006867748931,-0.1,0.1,-3.197851044e-05,3.199386059e-05,0.316227766,0.1
HyperLogLog++,k=12,streaming,50,10000000,3233,1000000,10032018,3227.74,3227.64,5.173877551,2.274615913,0.01625,0.0007047085307,-0.1,0.1,-3.098142973e-05,3.09962237e-05,0.316227766,0.1
HyperLogLog++,k=12,streaming,50,10000000,3334,1000000,10032018,3328.42,3328.32,5.12,2.2627417,0.01625,0.0006798245714,-0.1,0.1,-3.004428528e-05,3.00607331e-05,0.316227766,0.1
HyperLogLog++,k=12,streaming,50,10000000,3435,1000000,10032018,3429.12,3429.02,5.856734694,2.420069151,0.01625,0.0007057405838,-0.1,0.1,-2.916200075e-05,2.917664489e-05,0.316227766,0.1
HyperLogLog++,k=12,streaming,50,10000000,3536,1000000,10032018,3529.88,3529.78,6.175102041,2.48497526,0.01625,0.0007039829285,-0.1,0.1,-2.832957494e-05,2.834146663e-05,0.316227766,0.1
HyperLogLog++,k=12,streaming,50,10000000,3637,1000000,10032018,3630.5,3630.36,6.194285714,2.488832199,0.01625,0.0006855342787,-0.14,0.14,-3.856218152e-05,3.857053793e-05,0.3741657387,0.14
HyperLogLog++,k=12,streaming,50,10000000,3738,1000000,10032018,3731.28,3731.14,6.000408163,2.449573057,0.01625,0.0006564967136,-0.14,0.14,-3.752063635e-05,3.752776971e-05,0.3741657387,0.14
HyperLogLog++,k=12,streaming,50,10000000,3839,1000000,10032018,3831.88,3831.72,6.695510204,2.587568396,0.01625,0.0006752738593,-0.16,0.16,-4.175496101e-05,4.176455945e-05,0.4,0.16
HyperLogLog++,k=12,streaming,50,10000000,3940,1000000,10032018,3932.58,3932.4,7.183673469,2.680237577,0.01625,0.0006815468667,-0.18,0.18,-4.577147827e-05,4.577824176e-05,0.4242640687,0.18
HyperLogLog++,k=12,streaming,50,10000000,4041,1000000,10032018,4033.18,4033,7.020408163,2.649605284,0.01625,0.0006569519051,-0.18,0.18,-4.462979584e-05,4.463425982e-05,0.4242640687,0.18
HyperLogLog++,k=12,streaming,50,10000000,4142,1000000,10032018,4133.82,4133.64,7.500408163,2.738687307,0.01625,0.0006625076338,-0.18,0.18,-4.354326023e-05,4.355191012e-05,0.4242640687,0.18
HyperLogLog++,k=12,streaming,50,10000000,4243,1000000,10032018,4234.42,4234.24,8.594285714,2.93160122,0.01625,0.0006923265099,-0.18,0.18,-4.250877334e-05,4.251858178e-05,0.4242640687,0.18
HyperLogLog++,k=12,streaming,50,10000000,4344,1000000,10032018,4334.92,4334.72,8.532244898,2.921000667,0.01625,0.0006738303515,-0.2,0.2,-4.613695293e-05,4.614463679e-05,0.4472135955,0.2
HyperLogLog++,k=12,streaming,50,10000000,4445,1000000,10032018,4435.5,4435.3,9.765306122,3.124948979,0.01625,0.0007045313897,-0.2,0.2,-4.509074512e-05,4.510195431e-05,0.4472135955,0.2
HyperLogLog++,k=12,streaming,50,10000000,4546,1000000,10032018,4535.9,4535.68,9.773061224,3.12618957,0.01625,0.0006892104256,-0.22,0.22,-4.85019511e-05,4.851354173e-05,0.469041576,0.22
HyperLogLog++,k=12,streaming,50,10000000,4647,1000000,10032018,4636.44,4636.2,9.551020408,3.090472522,0.01625,0.000666561526,-0.24,0.24,-5.17638533e-05,5.17743692e-05,0.4898979486,0.24
HyperLogLog++,k=12,streaming,50,10000000,4748,1000000,10032018,4737.1,4736.86,9.510612245,3.083928054,0.01625,0.000651016034,-0.24,0.24,-5.06639083e-05,5.06739119e-05,0.4898979486,0.24
HyperLogLog++,k=12,streaming,50,10000000,4849,1000000,10032018,4837.66,4837.4,9.306122449,3.050593786,0.01625,0.0006305928458,-0.26,0.26,-5.374499241e-05,5.375063419e-05,0.5099019514,0.26
HyperLogLog++,k=12,streaming,50,10000000,4950,1000000,10032018,4938.06,4937.76,9.206530612,3.034226526,0.01625,0.000614457201,-0.3,0.3,-6.075260325e-05,6.075746062e-05,0.5477225575,0.3
HyperLogLog++,k=12,streaming,50,10000000,5051,1000000,10032018,5038.42,5038.12,9.209795918,3.034764557,0.01625,0.0006023246489,-0.3,0.3,-5.954247562e-05,5.954588009e-05,0.5477225575,0.3
HyperLogLog++,k=12,streaming,50,10000000,5152,1000000,10032018,5138.78,5138.46,9.64122449,3.105032124,0.01625,0.0006042352706,-0.32,0.32,-6.227158975e-05,6.227121574e-05,0.6,0.32
HyperLogLog++,k=12,streaming,50,10000000,5253,1000000,10032018,5239.18,5238.82,9.987346939,3.160276402,0.01625,0.0006032005776,-0.36,0.36,-6.871304288e-05,6.871105419e-05,0.6633249581,0.36
HyperLogLog++,k=12,streaming,50,10000000,5354,1000000,10032018,5339.7,5339.32,10.63020408,3.260399375,0.01625,0.0006105959838,-0.38,0.38,-7.116504673e-05,7.116387467e-05,0.7071067812,0.38
HyperLogLog++,k=12,streaming,50,10000000,5455,1000000,10032018,5440.26,5439.88,11.29142857,3.360272098,0.01625,0.0006176675559,-0.38,0.38,-6.984960278e-05,6.984823018e-05,0.7071067812,0.38
HyperLogLog++,k=12,streaming,50,10000000,5556,1000000,10032018,5540.82,5540.4,11.34693878,3.368521749,0.01625,0.000607946432,-0.42,0.42,-7.580105472e-05,7.57960076e-05,0.7348469228,0.42
HyperLogLog++,k=12,streaming,50,10000000,5657,1000000,10032018,5641.34,5640.9,12.62244898,3.552808604,0.01625,0.0006297809748,-0.44,0.44,-7.799565351e-05,7.799346636e-05,0.8,0.44
HyperLogLog++,k=12,streaming,50,10000000,5758,1000000,10032018,5741.94,5741.48,12.98938776,3.604079321,0.01625,0.0006276762421,-0.46,0.46,-8.011229654e-05,8.011087596e-05,0.8124038405,0.46
HyperLogLog++,k=12,streaming,50,10000000,5859,1000000,10032018,5842.34,5841.88,13.86285714,3.723285799,0.01625,0.0006372935843,-0.46,0.46,-7.873557513e-05,7.873607856e-05,0.8124038405,0.46
HyperLogLog++,k=12,streaming,50,10000000,5960,1000000,10032018,5942.82,5942.36,15.37795918,3.921474109,0.01625,0.0006598675559,-0.46,0.46,-7.740432993e-05,7.740654099e-05,0.8124038405,0.46
HyperLogLog++,k=12,streaming,50,10000000,6061,1000000,10032018,6043.34,6042.82,15.13020408,3.889756301,0.01625,0.0006436434655,-0.52,0.52,-8.604513398e-05,8.604452939e-05,0.8717797887,0.52
HyperLogLog++,k=12,streaming,50,10000000,6162,1000000,10032018,6143.52,6142.96,19.01877551,4.36105211,0.01625,0.0007098621166,-0.56,0.56,-9.115295466e-05,9.115805945e-05,0.894427191,0.56
HyperLogLog++,k=12,streaming,50,10000000,6263,1000000,10032018,6243.9,6243.34,17.45346939,4.177734959,0.01625,0.0006690906259,-0.56,0.56,-8.968753503e-05,8.969126202e-05,0.894427191,0.56
HyperLogLog++,k=12,streaming,50,10000000,6364,1000000,10032018,6344.18,6343.62,19.26081633,4.388714655,0.01625,0.0006917701981,-0.56,0.56,-8.826987885e-05,8.827092676e-05,0.894427191,0.56
HyperLogLog++,k=12,streaming,50,10000000,6465,1000000,10032018,6444.54,6443.98,20.67306122,4.546763819,0.01625,0.0007055218555,-0.56,0.56,-8.689526328e-05,8.689872285e-05,0.894427191,0.56
HyperLogLog++,k=12,streaming,50,10000000,6566,1000000,10032018,6544.96,6544.4,21.3877551,4.62468973,0.01625,0.0007066032077,-0.56,0.56,-8.556202024e-05,8.556947127e-05,0.894427191,0.56
HyperLogLog++,k=12,streaming,50,10000000,6667,1000000,10032018,6644.94,6644.36,23.54122449,4.851929976,0.01625,0.0007301691175,-0.58,0.58,-8.728446006e-05,8.729050631e-05,0.9273618495,0.58
HyperLogLog++,k=12,streaming,50,10000000,6768,1000000,10032018,6745.2,6744.58,24.28938776,4.928426499,0.01625,0.0007306568373,-0.62,0.62,-9.19172152e-05,9.191383295e-05,0.9899494937,0.62
HyperLogLog++,k=12,streaming,50,10000000,6869,1000000,10032018,6845.44,6844.82,24.47714286,4.947438009,0.01625,0.0007227348438,-0.62,0.62,-9.057124159e-05,9.056900056e-05,0.9899494937,0.62
HyperLogLog++,k=12,streaming,50,10000000,6970,1000000,10032018,6945.96,6945.32,24.3444898,4.934013559,0.01625,0.0007103429272,-0.64,0.64,-9.213989139e-05,9.213567072e-05,1,0.64
HyperLogLog++,k=12,streaming,50,10000000,7071,1000000,10032018,7046.06,7045.38,26.32204082,5.13050103,0.01625,0.0007281375733,-0.68,0.68,-9.650783559e-05,9.650185802e-05,1.058300524,0.68
HyperLogLog++,k=12,streaming,50,10000000,7172,1000000,10032018,7146.34,7145.64,26.56163265,5.153797886,0.01625,0.0007211800567,-0.7,0.7,-9.795223849e-05,9.794911429e-05,1.086278049,0.7
HyperLogLog++,k=12,streaming,50,10000000,7273,1000000,10032018,7246.46,7245.74,25.95142857,5.094254467,0.01625,0.000702999046,-0.72,0.72,-9.935885936e-05,9.935340971e-05,1.095445115,0.72
HyperLogLog++,k=12,streaming,50,10000000,7374,1000000,10032018,7346.62,7345.86,25.06163265,5.006159471,0.01625,0.0006814234943,-0.76,0.76,-0.000103448933,0.0001034414166,1.166190379,0.76
HyperLogLog++,k=12,streaming,50,10000000,7475,1000000,10032018,7446.76,7446,24.53061224,4.952838807,0.01625,0.0006650998295,-0.76,0.76,-0.0001020578077,0.000102046279,1.166190379,0.76
HyperLogLog++,k=12,streaming,50,10000000,7576,1000000,10032018,7546.8,7546.02,27.73428571,5.266335131,0.01625,0.0006978235982,-0.78,0.78,-0.0001033550644,0.0001033457146,1.224744871,0.78
HyperLogLog++,k=12,streaming,50,10000000,7677,1000000,10032018,7647.08,7646.24,27.77795918,5.270479977,0.01625,0.0006892147037,-0.84,0.84,-0.0001098458497,0.0001098374867,1.280624847,0.84
HyperLogLog++,k=12,streaming,50,10000000,7778,1000000,10032018,7747.22,7746.38,26.56693878,5.154312639,0.01625,0.0006653112521,-0.84,0.84,-0.0001084259902,0.0001084171286,1.280624847,0.84
HyperLogLog++,k=12,streaming,50,10000000,7879,1000000,10032018,7847.56,7846.68,28.30367347,5.320119686,0.01625,0.0006779329735,-0.88,0.88,-0.0001121367661,0.0001121282647,1.326649916,0.88
HyperLogLog++,k=12,streaming,50,10000000,7980,1000000,10032018,7947.78,7946.84,30.25959184,5.500871916,0.01625,0.0006921268475,-0.94,0.94,-0.0001182720206,0.0001182665874,1.378404875,0.94
HyperLogLog++,k=12,streaming,50,10000000,8081,1000000,10032018,8047.76,8046.82,33.21183673,5.762971172,0.01625,0.0007160963016,-0.94,0.94,-0.000116802688,0.0001167977218,1.378404875,0.94
HyperLogLog++,k=12,streaming,50,10000000,8182,1000000,10032018,8147.94,8146.98,30.95877551,5.564061063,0.01625,0.000682879484,-0.96,0.96,-0.0001178211916,0.0001178122523,1.414213562,0.96
HyperLogLog++,k=12,streaming,50,10000000,8283,1000000,10032018,8247.92,8247.94,36.42489796,6.035304297,0.01625,0.0007317365223,0.02,0.02,2.424853781e-06,9.456522041e-05,1.086278049,0.78
HyperLogLog++,k=12,streaming,50,10000000,8384,1000000,10032018,8348.02,8348.04,35.4677551,5.955481097,0.01625,0.0007134004348,0.02,0.02,2.395777681e-06,9.34344738e-05,1.086278049,0.78
HyperLogLog++,k=12,streaming,50,10000000,8485,1000000,10032018,8448.12,8448.08,34.36081633,5.861809987,0.01625,0.0006938596975,-0.04,0.04,-4.73478123e-06,8.995714126e-05,1.095445115,0.76
HyperLogLog++,k=12,streaming,50,10000000,8586,1000000,10032018,8548.36,8548.3,36.05102041,6.004250195,0.01625,0.0007023862115,-0.06,0.06,-7.018890173e-06,9.123990038e-05,1.122497216,0.78
HyperLogLog++,k=12,streaming,50,10000000,8687,1000000,10032018,8648.5,8648.42,37.55469388,6.128188466,0.01625,0.0007085839702,-0.08,0.08,-9.250158988e-06,9.249390145e-05,1.13137085,0.8
HyperLogLog++,k=12,streaming,50,10000000,8788,1000000,10032018,8748.62,8748.46,38.94734694,6.240780956,0.01625,0.0007133446139,-0.16,0.16,-1.828859866e-05,0.0001005806403,1.2,0.88
HyperLogLog++,k=12,streaming,50,10000000,8889,1000000,10032018,8848.58,8848.38,40.4444898,6.359598242,0.01625,0.0007187139905,-0.2,0.2,-2.260249667e-05,9.492170754e-05,1.183215957,0.84
HyperLogLog++,k=12,streaming,50,10000000,8990,1000000,10032018,8948.68,8948.42,41.55469388,6.446293034,0.01625,0.0007203624483,-0.26,0.26,-2.905456447e-05,9.609919054e-05,1.256980509,0.86
HyperLogLog++,k=12,streaming,50,10000000,9091,1000000,10032018,9048.88,9048.56,43.14938776,6.568819358,0.01625,0.0007259262315,-0.32,0.32,-3.53634925e-05,9.72518043e-05,1.311487705,0.88
HyperLogLog++,k=12,streaming,50,10000000,9192,1000000,10032018,9148.78,9148.44,42.65959184,6.531431071,0.01625,0.0007139127918,-0.34,0.34,-3.716342507e-05,9.837840139e-05,1.319090596,0.9
HyperLogLog++,k=12,streaming,50,10000000,9293,1000000,10032018,9248.86,9248.52,44.82612245,6.695231322,0.01625,0.0007238980071,-0.34,0.34,-3.676128734e-05,9.731209033e-05,1.319090596,0.9
HyperLogLog++,k=12,streaming,50,10000000,9394,1000000,10032018,9348.8,9348.42,47.39142857,6.884143271,0.01625,0.0007363665145,-0.38,0.38,-4.064692795e-05,0.0001005471818,1.334166406,0.94
HyperLogLog++,k=12,streaming,50,10000000,9495,1000000,10032018,9448.96,9448.56,47.63918367,6.902114435,0.01625,0.0007304628695,-0.4,0.4,-4.233270116e-05,0.0001015963276,1.341640786,0.96
HyperLogLog++,k=12,streaming,50,10000000,9596,1000000,10032018,9549.18,9548.78,52.42,7.240165744,0.01625,0.0007581976404,-0.4,0.4,-4.188841346e-05,0.0001005306509,1.341640786,0.96
HyperLogLog++,k=12,streaming,50,10000000,9697,1000000,10032018,9649.2,9648.8,52.24489796,7.228063223,0.01625,0.0007490841959,-0.4,0.4,-4.145421382e-05,9.948795123e-05,1.341640786,0.96
HyperLogLog++,k=12,streaming,50,10000000,9798,1000000,10032018,9749.42,9749.02,50.26489796,7.089774183,0.01625,0.0007271995855,-0.4,0.4,-4.102808167e-05,9.846812606e-05,1.341640786,0.96
HyperLogLog++,k=12,streaming,50,10000000,9899,1000000,10032018,9849.52,9849.12,51.78122449,7.19591721,0.01625,0.0007305855727,-0.4,0.4,-4.061111607e-05,9.746838359e-05,1.341640786,0.96
HyperLogLog++,k=12,streaming,50,10000000,10000,1000000,10032018,9949.7,9949.3,53.39795918,7.307390723,0.01625,0.0007344332717,-0.4,0.4,-4.020221715e-05,9.648934375e-05,1.341640786,0.96
HyperLogLog++,k=12,streaming,50,10000000,10812,1000000,10032018,10752.86,10752.12,59.57714286,7.718623119,0.01625,0.0007178204793,-0.74,0.74,-6.881890027e-05,0.0001097353276,1.568438714,1.18
HyperLogLog++,k=12,streaming,50,10000000,11690,1000000,10032018,11620.54,11620.5,68.01020408,8.246829941,0.01625,0.0007096769979,-0.04,0.04,-3.442180828e-06,0.0001032655498,1.53622915,1.2
HyperLogLog++,k=12,streaming,50,10000000,12639,1000000,10032018,12558.72,12558.36,87.37795918,9.347617835,0.01625,0.0007443129423,-0.36,0.36,-2.866534169e-05,9.873974579e-05,1.685229955,1.24
HyperLogLog++,k=12,streaming,50,10000000,13665,1000000,10032018,13571.06,13570.18,94.55877551,9.724133664,0.01625,0.0007165345716,-0.88,0.88,-6.484386629e-05,0.0001061032425,1.928730152,1.44
HyperLogLog++,k=12,streaming,50,10000000,14774,1000000,10032018,14664.58,14664.26,100.3595918,10.01796346,0.01625,0.0006831401552,-0.32,0.32,-2.182128639e-05,9.546935773e-05,1.886796226,1.4
HyperLogLog++,k=12,streaming,50,10000000,15974,1000000,10032018,15846,15845.18,121.864898,11.03924354,0.01625,0.0006966580551,-0.82,0.82,-5.174807522e-05,0.0001098034425,2.302172887,1.74
HyperLogLog++,k=12,streaming,50,10000000,17270,1000000,10032018,17122.32,17121.88,163.4138776,12.78334375,0.01625,0.0007465894665,-0.44,0.44,-2.569745221e-05,0.000105119433,2.374868417,1.8
HyperLogLog++,k=12,streaming,50,10000000,18672,1000000,10032018,18499.64,18499.42,188.8608163,13.74266409,0.01625,0.0007428611633,-0.22,0.22,-1.189212331e-05,0.0001070211226,2.412467616,1.98
HyperLogLog++,k=12,streaming,50,10000000,20188,1000000,10032018,19986.96,19985.94,237.0371429,15.39601061,0.01625,0.0007703027682,-1.02,1.02,-5.103327369e-05,0.0001070676649,2.723967694,2.14
HyperLogLog++,k=12,streaming,50,10000000,21827,1000000,10032018,21591.94,21591.04,243.8759184,15.61652709,0.01625,0.0007232572474,-0.9,0.9,-4.168222031e-05,9.355763558e-05,2.679552201,2.02
HyperLogLog++,k=12,streaming,50,10000000,23599,1000000,10032018,23324.32,23324.32,296.3853061,17.21584462,0.01625,0.0007381070327,3.637978807e-12,3.637978807e-12,1.559736278e-16,9.775644932e-05,2.74226184,2.28
HyperLogLog++,k=12,streaming,50,10000000,25515,1000000,10032018,25194.84,25194.52,350.9485714,18.73362142,0.01625,0.000743549926,-0.32,0.32,-1.270101338e-05,9.049749484e-05,2.690724809,2.28
HyperLogLog++,k=12,streaming,50,10000000,27586,1000000,10032018,27213,27213.14,351.7963265,18.75623434,0.01625,0.0006892380237,0.14,0.14,5.144600007e-06,7.275645207e-05,2.533771892,1.98
HyperLogLog++,k=12,streaming,50,10000000,29825,1000000,10032018,29389.28,29388.52,366.5404082,19.14524505,0.01625,0.0006514363419,-0.76,0.76,-2.585976928e-05,6.941171099e-05,2.8,2.04
HyperLogLog++,k=12,streaming,50,10000000,32246,1000000,10032018,31738.9,31737.9,438.9489796,20.95110927,0.01625,0.0006601082353,-1,1,-3.150707807e-05,8.696417577e-05,3.446737588,2.76
HyperLogLog++,k=12,streaming,50,10000000,34864,1000000,10032018,34271.76,34270.62,456.4444898,21.36456154,0.01625,0.0006233867633,-1.14,1.14,-3.326353826e-05,8.344841697e-05,3.957271787,2.86
HyperLogLog++,k=12,streaming,50,10000000,37694,1000000,10032018,37002.4,37001.4,493.1020408,22.20590104,0.01625,0.0006001205607,-1,1,-2.702527404e-05,9.296889494e-05,4.440720662,3.44
HyperLogLog++,k=12,streaming,50,10000000,40754,1000000,10032018,39945.4,39944.24,446.9616327,21.14146714,0.01625,0.0005292591171,-1.16,1.16,-2.903963911e-05,0.0001031404171,5.223025943,4.12
HyperLogLog++,k=12,streaming,50,10000000,44063,1000000,10032018,43116.62,43115.96,583.9167347,24.16436911,0.01625,0.0005604421013,-0.66,0.66,-1.530732233e-05,0.0001025100392,5.655086206,4.42
HyperLogLog++,k=12,streaming,50,10000000,47640,1000000,10032018,46534.24,46534.1,911.8469388,30.19680345,0.01625,0.0006489157973,-0.14,0.14,-3.008537369e-06,0.0001070078999,6.227358991,4.98
HyperLogLog++,k=12,streaming,50,10000000,51507,1000000,10032018,50216.94,50216.84,1003.198367,31.67330686,0.01625,0.0006307295279,-0.1,0.1,-1.991359888e-06,0.0001095130876,6.655824517,5.5
HyperLogLog++,k=12,streaming,50,10000000,55689,1000000,10032018,54182.86,54150.06,797229.3637,892.8770149,0.01625,0.0164789569,-32.8,32.8,-0.0006053574876,0.01278671782,884.5846483,692.88
HyperLogLog++,k=12,streaming,50,10000000,60209,1000000,10032018,58447.26,58445.78,944187.6445,971.6931843,0.01625,0.0166251281,-1.48,1.48,-2.532197403e-05,0.01293540534,961.8332704,756.08
HyperLogLog++,k=12,streaming,50,10000000,65097,1000000,10032018,63036.52,63052.32,991274.0588,995.6274699,0.01625,0.01579445486,15.8,15.8,0.0002506483543,0.01190527967,992.3226088,750.48
HyperLogLog++,k=12,streaming,50,10000000,70382,1000000,10032018,67975.9,68009.96,1019605.958,1009.755395,0.01625,0.01485460869,34.06,34.06,0.0005010599345,0.01185880153,1000.525592,806.14
HyperLogLog++,k=12,streaming,50,10000000,76095,1000000,10032018,73291.58,73348.98,1209037.857,1099.562575,0.01625,0.01500257704,57.4,57.4,0.0007831731831,0.01223071043,1089.352303,896.44
HyperLogLog++,k=12,streaming,50,10000000,82273,1000000,10032018,79003.34,79080.46,1533591.845,1238.382754,0.01625,0.01567506834,77.12,77.12,0.000976161261,0.01241888433,1226.375978,981.2
HyperLogLog++,k=12,streaming,50,10000000,88952,1000000,10032018,85143,85306.34,1998312.882,1413.61695,0.01625,0.01660285579,163.34,163.34,0.0019184196,0.01307471357,1410.816508,1113.3
HyperLogLog++,k=12,streaming,50,10000000,96173,1000000,10032018,91736.96,91902.74,2406814.89,1551.391276,0.01625,0.01691130026,165.78,165.78,0.001807123323,0.01304388441,1542.271344,1196.62
HyperLogLog++,k=12,streaming,50,10000000,103980,1000000,10032018,98804.44,98934.28,3164233.553,1778.829265,0.01625,0.01800353572,129.84,129.84,0.001314110985,0.0140018805,1755.215075,1383.48
HyperLogLog++,k=12,streaming,50,10000000,112422,1000000,10032018,106394.08,106444.68,3688281.038,1920.489791,0.01625,0.01805072041,50.6,50.6,0.0004755903712,0.01388691113,1893.253802,1477.4
HyperLogLog++,k=12,streaming,50,10000000,121548,1000000,10032018,114520.92,114429.36,3039598.888,1743.444547,0.01625,0.01522380843,-91.56,91.56,-0.0007995045796,0.01144572317,1719.261551,1310.84
HyperLogLog++,k=12,streaming,50,10000000,131415,1000000,10032018,123228.34,123210.08,3707460.483,1925.47669,0.01625,0.01562527492,-18.26,18.26,-0.0001481801995,0.01244358384,1901.523468,1533.46
