algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=10,streaming,50,10000000,2526,100000,137357,2494.12,1230.32,53841.40571,232.0375093,nan,0.09303381926,-1263.8,1263.8,-0.5067117861,0.5067078687,1284.523896,1263.8
Probabilistic Counting,L=10,streaming,50,10000000,2627,100000,137357,2592.48,1230.32,53841.40571,232.0375093,nan,0.08950406919,-1362.16,1362.16,-0.52542739,0.5254230923,1381.412987,1362.16
Probabilistic Counting,L=10,streaming,50,10000000,2728,100000,137357,2690.98,1230.32,53841.40571,232.0375093,nan,0.08622788326,-1460.66,1460.66,-0.5427985344,0.5428009077,1478.600318,1460.66
Probabilistic Counting,L=10,streaming,50,10000000,2829,100000,137357,2789.58,1230.32,53841.40571,232.0375093,nan,0.08318008778,-1559.26,1559.26,-0.5589586963,0.5589677477,1576.04526,1559.26
Probabilistic Counting,L=10,streaming,50,10000000,2930,100000,137357,2887.74,1243.56,47223.02694,217.3085984,nan,0.07525213433,-1644.18,1644.18,-0.5693656631,0.5693731395,1658.157634,1644.18
Probabilistic Counting,L=10,streaming,50,10000000,3031,100000,137357,2985.66,1256.8,40246.89796,200.6162953,nan,0.06719328234,-1728.86,1728.86,-0.5790545474,0.5790656738,1740.174514,1728.86
Probabilistic Counting,L=10,streaming,50,10000000,3132,100000,137357,3083.66,1256.8,40246.89796,200.6162953,nan,0.06505785182,-1826.86,1826.86,-0.5924323693,0.5924426429,1837.572785,1826.86
Probabilistic Counting,L=10,streaming,50,10000000,3233,100000,137357,3181.42,1270.04,32913.01878,181.4194553,nan,0.05702467934,-1911.38,1911.38,-0.6007946137,0.6007916615,1919.817444,1911.38
Probabilistic Counting,L=10,streaming,50,10000000,3334,100000,137357,3279.34,1283.28,25221.38939,158.8124346,nan,0.04842816988,-1996.06,1996.06,-0.6086773558,0.6086786316,2002.238203,1996.06
Probabilistic Counting,L=10,streaming,50,10000000,3435,100000,137357,3376.88,1283.28,25221.38939,158.8124346,nan,0.0470293391,-2093.6,2093.6,-0.6199805738,0.6199848002,2099.475325,2093.6
Probabilistic Counting,L=10,streaming,50,10000000,3536,100000,137357,3474.72,1283.28,25221.38939,158.8124346,nan,0.04570510275,-2191.44,2191.44,-0.6306810333,0.6306820977,2197.070668,2191.44
Probabilistic Counting,L=10,streaming,50,10000000,3637,100000,137357,3572.4,1296.52,17172.0098,131.0420154,nan,0.03668178686,-2275.88,2275.88,-0.6370731161,0.6370713219,2279.589437,2275.88
Probabilistic Counting,L=10,streaming,50,10000000,3738,100000,137357,3669.88,1309.76,8764.88,93.62093783,nan,0.02551062646,-2360.12,2360.12,-0.6431054966,0.6430997309,2361.977858,2360.12
Probabilistic Counting,L=10,streaming,50,10000000,3839,100000,137357,3767.06,1309.76,8764.88,93.62093783,nan,0.02485252102,-2457.3,2457.3,-0.6523124134,0.6523077533,2459.080979,2457.3
Probabilistic Counting,L=10,streaming,50,10000000,3940,100000,137357,3863.86,1309.76,8764.88,93.62093783,nan,0.02422989907,-2554.1,2554.1,-0.6610229149,0.661018973,2555.811844,2554.1
Probabilistic Counting,L=10,streaming,50,10000000,4041,100000,137357,3960.82,1309.76,8764.88,93.62093783,nan,0.02363675649,-2651.06,2651.06,-0.6693209992,0.6693173687,2652.70871,2651.06
Probabilistic Counting,L=10,streaming,50,10000000,4142,100000,137357,4057.96,1309.76,8764.88,93.62093783,nan,0.02307093659,-2748.2,2748.2,-0.6772368382,0.6772312423,2749.803338,2748.2
Probabilistic Counting,L=10,streaming,50,10000000,4243,100000,137357,4154.7,1309.76,8764.88,93.62093783,nan,0.02253374199,-2844.94,2844.94,-0.6847522083,0.6847474586,2846.485703,2844.94
Probabilistic Counting,L=10,streaming,50,10000000,4344,100000,137357,4251.5,1309.76,8764.88,93.62093783,nan,0.02202068395,-2941.74,2941.74,-0.6919299071,0.6919253334,2943.235176,2941.74
Probabilistic Counting,L=10,streaming,50,10000000,4445,100000,137357,4347.28,1309.76,8764.88,93.62093783,nan,0.02153552056,-3037.52,3037.52,-0.6987173589,0.6987134021,3038.966403,3037.52
Probabilistic Counting,L=10,streaming,50,10000000,4546,100000,137357,4444.22,1309.76,8764.88,93.62093783,nan,0.02106577483,-3134.46,3134.46,-0.7052891171,0.7052852515,3135.862819,3134.46
Probabilistic Counting,L=10,streaming,50,10000000,4647,100000,137357,4540.8,1309.76,8764.88,93.62093783,nan,0.02061771887,-3231.04,3231.04,-0.7115574348,0.7115552868,3232.391895,3231.04
Probabilistic Counting,L=10,streaming,50,10000000,4748,100000,137357,4637.28,1309.76,8764.88,93.62093783,nan,0.02018876105,-3327.52,3327.52,-0.7175585688,0.7175548753,3328.844148,3327.52
Probabilistic Counting,L=10,streaming,50,10000000,4849,100000,137357,4733.76,1309.76,8764.88,93.62093783,nan,0.01977728863,-3424,3424,-0.7233150815,0.723312955,3425.278278,3424
Probabilistic Counting,L=10,streaming,50,10000000,4950,100000,137357,4829.72,1323,0,0,nan,0,-3506.72,3506.72,-0.7260710766,0.7260691617,3506.743287,3506.72
Probabilistic Counting,L=10,streaming,50,10000000,5051,100000,137357,4926.08,1323,0,0,nan,0,-3603.08,3603.08,-0.731429453,0.7314277093,3603.101897,3603.08
Probabilistic Counting,L=10,streaming,50,10000000,5152,100000,137357,5022,1323,0,0,nan,0,-3699,3699,-0.7365591398,0.7365574566,3699.021822,3699
Probabilistic Counting,L=10,streaming,50,10000000,5253,100000,137357,5118.12,1323,0,0,nan,0,-3795.12,3795.12,-0.741506647,0.7415049756,3795.142358,3795.12
Probabilistic Counting,L=10,streaming,50,10000000,5354,100000,137357,5213.9,1323,0,0,nan,0,-3890.9,3890.9,-0.7462552024,0.7462534944,3890.923559,3890.9
Probabilistic Counting,L=10,streaming,50,10000000,5455,100000,137357,5309.62,1323,0,0,nan,0,-3986.62,3986.62,-0.7508296262,0.7508280374,3986.642595,3986.62
Probabilistic Counting,L=10,streaming,50,10000000,5556,100000,137357,5405.78,1323,0,0,nan,0,-4082.78,4082.78,-0.7552619603,0.7552603282,4082.803916,4082.78
Probabilistic Counting,L=10,streaming,50,10000000,5657,100000,137357,5501.66,1323,0,0,nan,0,-4178.66,4178.66,-0.7595271245,0.7595256133,4178.682814,4178.66
Probabilistic Counting,L=10,streaming,50,10000000,5758,100000,137357,5596.8,1323,0,0,nan,0,-4273.8,4273.8,-0.7636149228,0.7636134497,4273.822893,4273.8
Probabilistic Counting,L=10,streaming,50,10000000,5859,100000,137357,5692.38,1323,0,0,nan,0,-4369.38,4369.38,-0.7675840334,0.7675826095,4369.402762,4369.38
Probabilistic Counting,L=10,streaming,50,10000000,5960,100000,137357,5788.08,1323,0,0,nan,0,-4465.08,4465.08,-0.7714267944,0.7714254321,4465.102404,4465.08
Probabilistic Counting,L=10,streaming,50,10000000,6061,100000,137357,5882.84,1323,0,0,nan,0,-4559.84,4559.84,-0.775108621,0.7751072139,4559.863787,4559.84
Probabilistic Counting,L=10,streaming,50,10000000,6162,100000,137357,5978.5,1323,0,0,nan,0,-4655.5,4655.5,-0.7787070335,0.7787057966,4655.521494,4655.5
Probabilistic Counting,L=10,streaming,50,10000000,6263,100000,137357,6073.16,1323,0,0,nan,0,-4750.16,4750.16,-0.7821562416,0.7821550252,4750.181714,4750.16
Probabilistic Counting,L=10,streaming,50,10000000,6364,100000,137357,6167.46,1323,0,0,nan,0,-4844.46,4844.46,-0.7854870563,0.785485909,4844.481035,4844.46
Probabilistic Counting,L=10,streaming,50,10000000,6465,100000,137357,6261.82,1323,0,0,nan,0,-4938.82,4938.82,-0.7887195735,0.7887184305,4938.841522,4938.82
Probabilistic Counting,L=10,streaming,50,10000000,6566,100000,137357,6356.34,1323,0,0,nan,0,-5033.34,5033.34,-0.7918613542,0.791860214,5033.362028,5033.34
Probabilistic Counting,L=10,streaming,50,10000000,6667,100000,137357,6450.8,1323,0,0,nan,0,-5127.8,5127.8,-0.7949091586,0.794907995,5127.823066,5127.8
Probabilistic Counting,L=10,streaming,50,10000000,6768,100000,137357,6545.6,1323,0,0,nan,0,-5222.6,5222.6,-0.7978794916,0.7978782885,5222.624459,5222.6
Probabilistic Counting,L=10,streaming,50,10000000,6869,100000,137357,6640.14,1323,0,0,nan,0,-5317.14,5317.14,-0.800757213,0.8007561018,5317.163159,5317.14
Probabilistic Counting,L=10,streaming,50,10000000,6970,100000,137357,6734.9,1323,0,0,nan,0,-5411.9,5411.9,-0.8035605577,0.8035595057,5411.92247,5411.9
Probabilistic Counting,L=10,streaming,50,10000000,7071,100000,137357,6828.92,1323,0,0,nan,0,-5505.92,5505.92,-0.8062651195,0.8062640566,5505.943262,5505.92
Probabilistic Counting,L=10,streaming,50,10000000,7172,100000,137357,6923.5,1323,0,0,nan,0,-5600.5,5600.5,-0.8089116776,0.808910686,5600.522238,5600.5
Probabilistic Counting,L=10,streaming,50,10000000,7273,100000,137357,7017.92,1323,0,0,nan,0,-5694.92,5694.92,-0.8114826045,0.8114816613,5694.941668,5694.92
Probabilistic Counting,L=10,streaming,50,10000000,7374,100000,137357,7111.9,1323,0,0,nan,0,-5788.9,5788.9,-0.8139737623,0.813972822,5788.922116,5788.9
Probabilistic Counting,L=10,streaming,50,10000000,7475,100000,137357,7205.74,1323,0,0,nan,0,-5882.74,5882.74,-0.8163963729,0.8163954598,5882.761979,5882.74
Probabilistic Counting,L=10,streaming,50,10000000,7576,100000,137357,7299.66,1323,0,0,nan,0,-5976.66,5976.66,-0.8187586819,0.8187578084,5976.681519,5976.66
Probabilistic Counting,L=10,streaming,50,10000000,7677,100000,137357,7393.32,1323,0,0,nan,0,-6070.32,6070.32,-0.8210546818,0.8210538988,6070.33973,6070.32
Probabilistic Counting,L=10,streaming,50,10000000,7778,100000,137357,7486.44,1323,0,0,nan,0,-6163.44,6163.44,-0.8232804911,0.8232797194,6163.459885,6163.44
Probabilistic Counting,L=10,streaming,50,10000000,7879,100000,137357,7580.74,1323,0,0,nan,0,-6257.74,6257.74,-0.8254787791,0.825478076,6257.758527,6257.74
Probabilistic Counting,L=10,streaming,50,10000000,7980,100000,137357,7673.58,1323,0,0,nan,0,-6350.58,6350.58,-0.8275902512,0.8275895815,6350.59803,6350.58
Probabilistic Counting,L=10,streaming,50,10000000,8081,100000,137357,7766.24,1323,0,0,nan,0,-6443.24,6443.24,-0.8296472939,0.8296466734,6443.257065,6443.24
Probabilistic Counting,L=10,streaming,50,10000000,8182,100000,137357,7859.34,1323,0,0,nan,0,-6536.34,6536.34,-0.8316652543,0.8316646103,6536.358091,6536.34
Probabilistic Counting,L=10,streaming,50,10000000,8283,100000,137357,7951.88,1323,0,0,nan,0,-6628.88,6628.88,-0.8336242499,0.8336236267,6628.897878,6628.88
Probabilistic Counting,L=10,streaming,50,10000000,8384,100000,137357,8045.22,1323,0,0,nan,0,-6722.22,6722.22,-0.835554528,0.8355539518,6722.236882,6722.22
Probabilistic Counting,L=10,streaming,50,10000000,8485,100000,137357,8138.24,1323,0,0,nan,0,-6815.24,6815.24,-0.8374341381,0.8374335403,6815.257879,6815.24
Probabilistic Counting,L=10,streaming,50,10000000,8586,100000,137357,8231,1323,0,0,nan,0,-6908,6908,-0.8392661888,0.839265595,6908.01813,6908
Probabilistic Counting,L=10,streaming,50,10000000,8687,100000,137357,8323.02,1323,0,0,nan,0,-7000.02,7000.02,-0.8410432752,0.8410426874,7000.03831,7000.02
Probabilistic Counting,L=10,streaming,50,10000000,8788,100000,137357,8415.88,1323,0,0,nan,0,-7092.88,7092.88,-0.8427971882,0.8427965979,7092.898761,7092.88
Probabilistic Counting,L=10,streaming,50,10000000,8889,100000,137357,8508.08,1323,0,0,nan,0,-7185.08,7185.08,-0.8445007569,0.8445001618,7185.099287,7185.08
Probabilistic Counting,L=10,streaming,50,10000000,8990,100000,137357,8600.14,1323,0,0,nan,0,-7277.14,7277.14,-0.846165295,0.8461647123,7277.159255,7277.14
Probabilistic Counting,L=10,streaming,50,10000000,9091,100000,137357,8692.4,1323,0,0,nan,0,-7369.4,7369.4,-0.8477980765,0.8477975456,7369.417887,7369.4
Probabilistic Counting,L=10,streaming,50,10000000,9192,100000,137357,8785,1323,0,0,nan,0,-7462,7462,-0.8494023904,0.8494018734,7462.017762,7462
Probabilistic Counting,L=10,streaming,50,10000000,9293,100000,137357,8876.82,1323,0,0,nan,0,-7553.82,7553.82,-0.8509601411,0.8509596425,7553.837461,7553.82
Probabilistic Counting,L=10,streaming,50,10000000,9394,100000,137357,8968.62,1323,0,0,nan,0,-7645.62,7645.62,-0.8524856667,0.8524851314,7645.639103,7645.62
Probabilistic Counting,L=10,streaming,50,10000000,9495,100000,137357,9060.52,1323,0,0,nan,0,-7737.52,7737.52,-0.8539818907,0.8539813464,7737.53979,7737.52
Probabilistic Counting,L=10,streaming,50,10000000,9596,100000,137357,9152.22,1323,0,0,nan,0,-7829.22,7829.22,-0.8554449084,0.8554443549,7829.240501,7829.22
Probabilistic Counting,L=10,streaming,50,10000000,9697,100000,137357,9243.74,1323,0,0,nan,0,-7920.74,7920.74,-0.8568761129,0.856875534,7920.761833,7920.74
Probabilistic Counting,L=10,streaming,50,10000000,9798,100000,137357,9335.36,1323,0,0,nan,0,-8012.36,8012.36,-0.8582807733,0.8582801779,8012.382859,8012.36
Probabilistic Counting,L=10,streaming,50,10000000,9899,100000,137357,9427.66,1323,0,0,nan,0,-8104.66,8104.66,-0.8596682528,0.8596676791,8104.682426,8104.66
Probabilistic Counting,L=10,streaming,50,10000000,10000,100000,137357,9519.52,1323,0,0,nan,0,-8196.52,8196.52,-0.8610224045,0.8610218394,8196.542483,8196.52
Probabilistic Counting,L=10,streaming,50,10000000,10812,100000,137357,10251.54,1323,0,0,nan,0,-8928.54,8928.54,-0.8709462188,0.8709455189,8928.571896,8928.54
Probabilistic Counting,L=10,streaming,50,10000000,11690,100000,137357,11038.8,1323,0,0,nan,0,-9715.8,9715.8,-0.8801500163,0.8801494949,9715.827271,9715.8
Probabilistic Counting,L=10,streaming,50,10000000,12639,100000,137357,11879.4,1323,0,0,nan,0,-10556.4,10556.4,-0.8886307389,0.8886302,10556.43234,10556.4
Probabilistic Counting,L=10,streaming,50,10000000,13665,100000,137357,12779.02,1323,0,0,nan,0,-11456.02,11456.02,-0.8964709344,0.8964704027,11456.0566,11456.02
Probabilistic Counting,L=10,streaming,50,10000000,14774,100000,137357,13737.96,1323,0,0,nan,0,-12414.96,12414.96,-0.9036974922,0.9036969742,12415.00087,12414.96
Probabilistic Counting,L=10,streaming,50,10000000,15974,100000,137357,14766.22,1323,0,0,nan,0,-13443.22,13443.22,-0.9104036104,0.910403228,13443.25461,13443.22
Probabilistic Counting,L=10,streaming,50,10000000,17270,100000,137357,15862.46,1323,0,0,nan,0,-14539.46,14539.46,-0.9165955344,0.9165951853,14539.49622,14539.46
Probabilistic Counting,L=10,streaming,50,10000000,18672,100000,137357,17030.98,1323,0,0,nan,0,-15707.98,15707.98,-0.9223180345,0.9223177744,15708.01092,15707.98
Probabilistic Counting,L=10,streaming,50,10000000,20188,100000,137357,18278.76,1323,0,0,nan,0,-16955.76,16955.76,-0.9276209108,0.9276206732,16955.79234,16955.76
Probabilistic Counting,L=10,streaming,50,10000000,21827,100000,137357,19611.98,1323,0,0,nan,0,-18288.98,18288.98,-0.9325412325,0.932540995,18289.01701,18288.98
Probabilistic Counting,L=10,streaming,50,10000000,23599,100000,137357,21023.92,1323,0,0,nan,0,-19700.92,19700.92,-0.9370716784,0.9370714568,19700.95949,19700.92
Probabilistic Counting,L=10,streaming,50,10000000,25515,100000,137357,22526.82,1323,0,0,nan,0,-21203.82,21203.82,-0.9412700062,0.9412697872,21203.86462,21203.82
Probabilistic Counting,L=10,streaming,50,10000000,27586,100000,137357,24117.92,1323,0,0,nan,0,-22794.92,22794.92,-0.9451445232,0.9451443063,22794.97046,22794.92
Probabilistic Counting,L=10,streaming,50,10000000,29825,100000,137357,25801.48,1323,0,0,nan,0,-24478.48,24478.48,-0.9487238717,0.9487236682,24478.53394,24478.48
Probabilistic Counting,L=10,streaming,50,10000000,32246,100000,137357,27583.06,1323,0,0,nan,0,-26260.06,26260.06,-0.9520357785,0.9520356013,26260.11347,26260.06
Probabilistic Counting,L=10,streaming,50,10000000,34864,100000,137357,29454.1,1323,0,0,nan,0,-28131.1,28131.1,-0.955082654,0.9550824951,28131.15452,28131.1
Probabilistic Counting,L=10,streaming,50,10000000,37694,100000,137357,31423.58,1323,0,0,nan,0,-30100.58,30100.58,-0.9578978589,0.9578977148,30100.63608,30100.58
Probabilistic Counting,L=10,streaming,50,10000000,40754,100000,137357,33488.72,1323,0,0,nan,0,-32165.72,32165.72,-0.9604941604,0.9604940155,32165.78394,32165.72
Probabilistic Counting,L=10,streaming,50,10000000,44063,100000,137357,35649.38,1323,0,0,nan,0,-34326.38,34326.38,-0.9628885551,0.9628884294,34326.44271,34326.38
Probabilistic Counting,L=10,streaming,50,10000000,47640,100000,137357,37913.2,1323,0,0,nan,0,-36590.2,36590.2,-0.9651045019,0.965104402,36590.2562,36590.2
Probabilistic Counting,L=10,streaming,50,10000000,51507,100000,137357,40269.28,1323,0,0,nan,0,-38946.28,38946.28,-0.967146172,0.9671460798,38946.33839,38946.28
Probabilistic Counting,L=10,streaming,50,10000000,55689,100000,137357,42717.92,1323,0,0,nan,0,-41394.92,41394.92,-0.9690293909,0.9690293092,41394.97816,41394.92
Probabilistic Counting,L=10,streaming,50,10000000,60209,100000,137357,45246.32,1323,0,0,nan,0,-43923.32,43923.32,-0.970760053,0.9707599683,43923.38745,43923.32
Probabilistic Counting,L=10,streaming,50,10000000,65097,100000,137357,47859.82,1323,0,0,nan,0,-46536.82,46536.82,-0.9723567703,0.9723566833,46536.89741,46536.82
Probabilistic Counting,L=10,streaming,50,10000000,70382,100000,137357,50548.18,1323,0,0,nan,0,-49225.18,49225.18,-0.9738269508,0.9738268589,49225.27121,49225.18
Probabilistic Counting,L=10,streaming,50,10000000,76095,100000,137357,53296.58,1323,0,0,nan,0,-51973.58,51973.58,-0.9751766436,0.9751765692,51973.66193,51973.58
Probabilistic Counting,L=10,streaming,50,10000000,82273,100000,137357,56097.96,1323,0,0,nan,0,-54774.96,54774.96,-0.9764162547,0.9764161908,54775.03789,54774.96
Probabilistic Counting,L=10,streaming,50,10000000,88952,100000,137357,58940.6,1323,0,0,nan,0,-57617.6,57617.6,-0.9775536727,0.977553625,57617.66409,57617.6
Probabilistic Counting,L=10,streaming,50,10000000,96173,100000,137357,61789.3,1323,0,0,nan,0,-60466.3,60466.3,-0.9785885258,0.978588476,60466.37352,60466.3
Probabilistic Counting,L=10,streaming,50,10000000,103980,100000,137357,64655.08,1323,0,0,nan,0,-63332.08,63332.08,-0.9795375708,0.9795375299,63332.1459,63332.08
Probabilistic Counting,L=10,streaming,50,10000000,112422,100000,137357,67519.22,1323,0,0,nan,0,-66196.22,66196.22,-0.9804055793,0.9804055446,66196.2811,66196.22
Probabilistic Counting,L=10,streaming,50,10000000,121548,100000,137357,70342.24,1323,0,0,nan,0,-69019.24,69019.24,-0.9811919552,0.9811919186,69019.30975,69019.24
Probabilistic Counting,L=10,streaming,50,10000000,131415,100000,137357,73134.7,1323,0,0,nan,0,-71811.7,71811.7,-0.9819100919,0.9819100534,71811.77931,71811.7
Probabilistic Counting,L=10,streaming,50,10000000,142084,100000,137357,75865.24,1323,0,0,nan,0,-74542.24,74542.24,-0.9825611835,0.9825611479,74542.31885,74542.24
Probabilistic Counting,L=10,streaming,50,10000000,153618,100000,137357,78497.16,1323,0,0,nan,0,-77174.16,77174.16,-0.9831458871,0.9831458623,77174.21875,77174.16
Probabilistic Counting,L=10,streaming,50,10000000,166089,100000,137357,81011.28,1323,0,0,nan,0,-79688.28,79688.28,-0.9836689409,0.9836689228,79688.32567,79688.28
Probabilistic Counting,L=10,streaming,50,10000000,179572,100000,137357,83406.18,1323,0,0,nan,0,-82083.18,82083.18,-0.984137866,0.9841378499,82083.22317,82083.18
Probabilistic Counting,L=10,streaming,50,10000000,194150,100000,137357,85660.18,1323,0,0,nan,0,-84337.18,84337.18,-0.9845552508,0.9845552359,84337.22174,84337.18
Probabilistic Counting,L=10,streaming,50,10000000,209911,100000,137357,87753.26,1323,0,0,nan,0,-86430.26,86430.26,-0.984923637,0.9849236239,86430.29873,86430.26
Probabilistic Counting,L=10,streaming,50,10000000,226952,100000,137357,89669.16,1323,0,0,nan,0,-88346.16,88346.16,-0.9852457634,0.9852457531,88346.19189,88346.16
Probabilistic Counting,L=10,streaming,50,10000000,245376,100000,137357,91409.82,1323,0,0,nan,0,-90086.82,90086.82,-0.9855267191,0.9855267104,90086.84804,90086.82
Probabilistic Counting,L=10,streaming,50,10000000,265295,100000,137357,92964.6,1323,0,0,nan,0,-91641.6,91641.6,-0.9857687765,0.9857687704,91641.62028,91641.6
Probabilistic Counting,L=10,streaming,50,10000000,286832,100000,137357,94328.14,1323,0,0,nan,0,-93005.14,93005.14,-0.9859744929,0.9859744882,93005.15586,93005.14
Probabilistic Counting,L=10,streaming,50,10000000,310117,100000,137357,95496.64,1323,0,0,nan,0,-94173.64,94173.64,-0.9861461094,0.9861461061,94173.65158,94173.64
Probabilistic Counting,L=10,streaming,50,10000000,335293,100000,137357,96502.5,1323,0,0,nan,0,-95179.5,95179.5,-0.9862905106,0.9862905075,95179.51119,95179.5
Probabilistic Counting,L=10,streaming,50,10000000,362512,100000,137357,97342.82,1323,0,0,nan,0,-96019.82,96019.82,-0.9864088589,0.9864088563,96019.82944,96019.82
Probabilistic Counting,L=10,streaming,50,10000000,391941,100000,137357,98019.9,1323,0,0,nan,0,-96696.9,96696.9,-0.9865027408,0.9865027391,96696.90615,96696.9
Probabilistic Counting,L=10,streaming,50,10000000,423759,100000,137357,98557.88,1323,0,0,nan,0,-97234.88,97234.88,-0.9865764158,0.9865764148,97234.88373,97234.88
Probabilistic Counting,L=10,streaming,50,10000000,458160,100000,137357,98978.54,1323,0,0,nan,0,-97655.54,97655.54,-0.9866334662,0.9866334654,97655.54319,97655.54
Probabilistic Counting,L=10,streaming,50,10000000,495354,100000,137357,99293.66,1323,0,0,nan,0,-97970.66,97970.66,-0.9866758865,0.9866758857,97970.6627,97970.66
Probabilistic Counting,L=10,streaming,50,10000000,535567,100000,137357,99526.26,1323,0,0,nan,0,-98203.26,98203.26,-0.9867070259,0.9867070254,98203.26162,98203.26
Probabilistic Counting,L=10,streaming,50,10000000,579045,100000,137357,99691.52,1323,0,0,nan,0,-98368.52,98368.52,-0.9867290618,0.9867290615,98368.52107,98368.52
Probabilistic Counting,L=10,streaming,50,10000000,626052,100000,137357,99808.14,1323,0,0,nan,0,-98485.14,98485.14,-0.9867445681,0.9867445679,98485.14088,98485.14
Probabilistic Counting,L=10,streaming,50,10000000,676876,100000,137357,99884.44,1323,0,0,nan,0,-98561.44,98561.44,-0.9867546937,0.9867546936,98561.44044,98561.44
Probabilistic Counting,L=10,streaming,50,10000000,731825,100000,137357,99933.82,1323,0,0,nan,0,-98610.82,98610.82,-0.9867612386,0.9867612385,98610.82035,98610.82
Probabilistic Counting,L=10,streaming,50,10000000,791235,100000,137357,99963.44,1323,0,0,nan,0,-98640.44,98640.44,-0.9867651613,0.9867651613,98640.44013,98640.44
Probabilistic Counting,L=10,streaming,50,10000000,855468,100000,137357,99981.12,1323,0,0,nan,0,-98658.12,98658.12,-0.9867675017,0.9867675017,98658.12006,98658.12
Probabilistic Counting,L=10,streaming,50,10000000,924915,100000,137357,99990.52,1323,0,0,nan,0,-98667.52,98667.52,-0.9867687457,0.9867687457,98667.52005,98667.52
Probabilistic Counting,L=10,streaming,50,10000000,1000000,100000,137357,99995.5,1323,0,0,nan,0,-98672.5,98672.5,-0.9867694046,0.9867694046,98672.50003,98672.5
Probabilistic Counting,L=10,streaming,50,10000000,1057768,100000,137357,99997.22,1323,0,0,nan,0,-98674.22,98674.22,-0.9867696322,0.9867696322,98674.22002,98674.22
Probabilistic Counting,L=10,streaming,50,10000000,1118873,100000,137357,99998.34,1323,0,0,nan,0,-98675.34,98675.34,-0.9867697804,0.9867697804,98675.34001,98675.34
Probabilistic Counting,L=10,streaming,50,10000000,1183507,100000,137357,99999.18,1323,0,0,nan,0,-98676.18,98676.18,-0.9867698915,0.9867698915,98676.18,98676.18
Probabilistic Counting,L=10,streaming,50,10000000,1251876,100000,137357,99999.58,1323,0,0,nan,0,-98676.58,98676.58,-0.9867699444,0.9867699444,98676.58,98676.58
Probabilistic Counting,L=10,streaming,50,10000000,1324193,100000,137357,99999.8,1323,0,0,nan,0,-98676.8,98676.8,-0.9867699735,0.9867699735,98676.8,98676.8
Probabilistic Counting,L=10,streaming,50,10000000,1400689,100000,137357,99999.92,1323,0,0,nan,0,-98676.92,98676.92,-0.9867699894,0.9867699894,98676.92,98676.92
Probabilistic Counting,L=10,streaming,50,10000000,1481603,100000,137357,99999.98,1323,0,0,nan,0,-98676.98,98676.98,-0.9867699974,0.9867699974,98676.98,98676.98
Probabilistic Counting,L=10,streaming,50,10000000,1567192,100000,137357,100000,1323,0,0,nan,0,-98677,98677,-0.98677,0.98677,98677,98677
Probabilistic Counting,L=10,streaming,50,10000000,1657724,100000,137357,100000,1323,0,0,nan,0,-98677,98677,-0.98677,0.98677,98677,98677
Probabilistic Counting,L=10,streaming,50,10000000,1753487,100000,137357,100000,1323,0,0,nan,0,-98677,98677,-0.98677,0.98677,98677,98677
Probabilistic Counting,L=10,streaming,50,10000000,1854782,100000,137357,100000,1323,0,0,nan,0,-98677,98677,-0.98677,0.98677,98677,98677
Probabilistic Counting,L=10,streaming,50,10000000,1961928,100000,137357,100000,1323,0,0,nan,0,-98677,98677,-0.98677,0.98677,98677,98677
Probabilistic Counting,L=10,streaming,50,10000000,2075264,100000,137357,100000,1323,0,0,nan,0,-98677,98677,-0.98677,0.98677,98677,98677
Probabilistic Counting,L=10,streaming,50,10000000,2195147,100000,137357,100000,1323,0,0,nan,0,-98677,98677,-0.98677,0.98677,98677,98677
Probabilistic Counting,L=10,streaming,50,10000000,2321955,100000,137357,100000,1323,0,0,nan,0,-98677,98677,-0.98677,0.98677,98677,98677
Probabilistic Counting,L=10,streaming,50,10000000,2456088,100000,137357,100000,1323,0,0,nan,0,-98677,98677,-0.98677,0.98677,98677,98677
Probabilistic Counting,L=10,streaming,50,10000000,2597971,100000,137357,100000,1323,0,0,nan,0,-98677,98677,-0.98677,0.98677,98677,98677
Probabilistic Counting,L=10,streaming,50,10000000,2748049,100000,137357,100000,1323,0,0,nan,0,-98677,98677,-0.98677,0.98677,98677,98677
Probabilistic Counting,L=10,streaming,50,10000000,2906797,100000,137357,100000,1323,0,0,nan,0,-98677,98677,-0.98677,0.98677,98677,98677
Probabilistic Counting,L=10,streaming,50,10000000,3074716,100000,137357,100000,1323,0,0,nan,0,-98677,98677,-0.98677,0.98677,98677,98677
Probabilistic Counting,L=10,streaming,50,10000000,3252334,100000,137357,100000,1323,0,0,nan,0,-98677,98677,-0.98677,0.98677,98677,98677
Probabilistic Counting,L=10,streaming,50,10000000,3440214,100000,137357,100000,1323,0,0,nan,0,-98677,98677,-0.98677,0.98677,98677,98677
Probabilistic Counting,L=10,streaming,50,10000000,3638946,100000,137357,100000,1323,0,0,nan,0,-98677,98677,-0.98677,0.98677,98677,98677
Probabilistic Counting,L=10,streaming,50,10000000,3849160,100000,137357,100000,1323,0,0,nan,0,-98677,98677,-0.98677,0.98677,98677,98677
Probabilistic Counting,L=10,streaming,50,10000000,4071516,100000,137357,100000,1323,0,0,nan,0,-98677,98677,-0.98677,0.98677,98677,98677
