algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog++,k=8,streaming,50,10000000,70382,100000,29042026,50540.36,50589.36,12800276.28,3577.747375,0.065,0.07078990681,49,49,0.0009695221799,0.05493451666,3551.698349,2776.96
HyperLogLog++,k=8,streaming,50,10000000,76095,100000,29042026,53285.16,53164.08,13367000.97,3656.090942,0.065,0.06861368046,-121.08,121.08,-0.002272302457,0.05265798451,3632.829591,2806.36
HyperLogLog++,k=8,streaming,50,10000000,82273,100000,29042026,56094.86,56178.86,12690475.51,3562.369368,0.065,0.0635061638,84,84,0.001497463404,0.04842436241,3537.217556,2716
HyperLogLog++,k=8,streaming,50,10000000,88952,100000,29042026,58936.1,59175.14,13661676.12,3696.170467,0.065,0.06271488048,239.04,239.04,0.004055918189,0.0504933438,3672.023426,2975.48
HyperLogLog++,k=8,streaming,50,10000000,96173,100000,29042026,61787.52,61966.18,14370432.23,3790.835295,0.065,0.06135276662,178.66,178.66,0.00289152243,0.0501818763,3763.336958,3100.62
HyperLogLog++,k=8,streaming,50,10000000,103980,100000,29042026,64667.04,64799.34,17480225.45,4180.935954,0.065,0.06465327552,132.3,132.3,0.002045864477,0.05145321022,4149.650865,3327.5
HyperLogLog++,k=8,streaming,50,10000000,112422,100000,29042026,67519.36,67468.28,18858282.25,4342.612376,0.065,0.06431655122,-51.08,51.08,-0.0007565237585,0.05256406302,4321.321761,3549.72
HyperLogLog++,k=8,streaming,50,10000000,121548,100000,29042026,70350.82,70133.3,21187219.07,4602.957644,0.065,0.06542862818,-217.52,217.52,-0.003091932688,0.05149179556,4582.733865,3622.96
HyperLogLog++,k=8,streaming,50,10000000,131415,100000,29042026,73136.56,72844.24,19294433.04,4392.54289,0.065,0.06005946807,-292.32,292.32,-0.003996906609,0.04557982038,4373.10079,3334.28
HyperLogLog++,k=8,streaming,50,10000000,142084,100000,29042026,75857.96,75747.66,22947593.13,4790.364613,0.065,0.06314913574,-110.3,110.3,-0.001454033301,0.04837556716,4765.472587,3670.26
HyperLogLog++,k=8,streaming,50,10000000,153618,100000,29042026,78482.88,78271.04,22919344.08,4787.415177,0.065,0.06099948393,-211.84,211.84,-0.00269918739,0.04661129279,4753.736657,3658.88
HyperLogLog++,k=8,streaming,50,10000000,166089,100000,29042026,81006.42,80686.2,24173884.78,4916.694497,0.065,0.06069512141,-320.22,320.22,-0.00395302002,0.04756139419,4882.864084,3853.18
HyperLogLog++,k=8,streaming,50,10000000,179572,100000,29042026,83392.22,83363.12,25865749.17,5085.838099,0.065,0.06098696136,-29.1,29.1,-0.0003489534156,0.0487409994,5043.103114,4064.78
HyperLogLog++,k=8,streaming,50,10000000,194150,100000,29042026,85645.44,85624.08,29150313.79,5399.103054,0.065,0.0630401695,-21.36,21.36,-0.0002494003183,0.05054271154,5346.038631,4329.04
HyperLogLog++,k=8,streaming,50,10000000,209911,100000,29042026,87732.74,87421.28,30121641.55,5488.318645,0.065,0.06255724653,-311.46,311.46,-0.003550099997,0.04931968138,5432.318129,4327.58
HyperLogLog++,k=8,streaming,50,10000000,226952,100000,29042026,89656.3,89122.2,30429794.41,5516.320731,0.065,0.06152741894,-534.1,534.1,-0.005957194308,0.04811159444,5480.445141,4313.7
HyperLogLog++,k=8,streaming,50,10000000,245376,100000,29042026,91389,90830.78,31407449.44,5604.234956,0.065,0.06132286113,-558.22,558.22,-0.006108174944,0.04872953427,5568.106333,4453.26
HyperLogLog++,k=8,streaming,50,10000000,265295,100000,29042026,92952.76,92420.72,32451870.9,5696.65436,0.065,0.06128547835,-532.04,532.04,-0.005723767643,0.04824714111,5650.548954,4484.4
HyperLogLog++,k=8,streaming,50,10000000,286832,100000,29042026,94305.6,94054.24,34519812.55,5875.356377,0.065,0.06230124591,-251.36,251.36,-0.002665377242,0.04980269864,5809.989391,4696.6
HyperLogLog++,k=8,streaming,50,10000000,310117,100000,29042026,95482.54,95101.76,34606121.82,5882.696815,0.065,0.06161018355,-380.78,380.78,-0.003987954237,0.05065719413,5822.526076,4836.9
HyperLogLog++,k=8,streaming,50,10000000,335293,100000,29042026,96484.7,96281.2,35830741.88,5985.878538,0.065,0.06203966576,-203.5,203.5,-0.002109142693,0.04926985958,5913.210656,4753.98
HyperLogLog++,k=8,streaming,50,10000000,362512,100000,29042026,97318.96,97266.88,35640932.07,5970.002686,0.065,0.06134470288,-52.08,52.08,-0.000535147519,0.04929352613,5897.319001,4797.36
HyperLogLog++,k=8,streaming,50,10000000,391941,100000,29042026,98002.74,98165.66,35511541.82,5959.156133,0.065,0.06080601556,162.92,162.92,0.0016624025,0.04775150017,5894.414088,4679.88
HyperLogLog++,k=8,streaming,50,10000000,423759,100000,29042026,98550.04,98685.8,35209363.39,5933.747837,0.065,0.06021050663,135.76,135.76,0.001377574276,0.0466951537,5869.013825,4601.92
HyperLogLog++,k=8,streaming,50,10000000,458160,100000,29042026,98972.38,99065.3,35198978.26,5932.872682,0.065,0.05994473086,92.92,92.92,0.0009388477876,0.04719008957,5870.404317,4670.6
HyperLogLog++,k=8,streaming,50,10000000,495354,100000,29042026,99293.08,99439.02,35811924.47,5984.306515,0.065,0.06026911961,145.94,145.94,0.001469790241,0.04758774142,5925.227133,4725.18
HyperLogLog++,k=8,streaming,50,10000000,535567,100000,29042026,99530.06,99673.4,34913368.73,5908.753569,0.065,0.05936652272,143.34,143.34,0.001440167925,0.04669611942,5852.961888,4647.7
HyperLogLog++,k=8,streaming,50,10000000,579045,100000,29042026,99694.24,99814.6,35255307.1,5937.617965,0.065,0.05955828507,120.36,120.36,0.001207291414,0.04692047033,5879.813419,4677.88
HyperLogLog++,k=8,streaming,50,10000000,626052,100000,29042026,99810.16,99925.08,35231114.73,5935.580404,0.065,0.05946869942,114.92,114.92,0.001151385791,0.04686694063,5877.309714,4677.88
HyperLogLog++,k=8,streaming,50,10000000,676876,100000,29042026,99886.06,99981.32,35614101.57,5967.755153,0.065,0.0597456257,95.26,95.26,0.0009536866305,0.0471856763,5909.892684,4713.22
HyperLogLog++,k=8,streaming,50,10000000,731825,100000,29042026,99934.18,99994.62,35714118,5976.129014,0.065,0.05980065093,60.44,60.44,0.0006047980781,0.04722473969,5916.95834,4719.4
HyperLogLog++,k=8,streaming,50,10000000,791235,100000,29042026,99963.02,99998.46,35684835.72,5973.678575,0.065,0.05975888459,35.44,35.44,0.0003545311056,0.04717680445,5913.249716,4715.96
HyperLogLog++,k=8,streaming,50,10000000,855468,100000,29042026,99980.84,100013,35923462.94,5993.618518,0.065,0.05994767115,32.16,32.16,0.0003216616304,0.04732890923,5933.251783,4732
HyperLogLog++,k=8,streaming,50,10000000,924915,100000,29042026,99990.86,100013,35923462.94,5993.618518,0.065,0.05994166385,22.14,22.14,0.0002214202378,0.04733181397,5933.252637,4732.74
HyperLogLog++,k=8,streaming,50,10000000,1000000,100000,29042026,99995.84,100031.1,36085640.79,6007.132493,0.065,0.060073824,35.26,35.26,0.0003526146688,0.04751014218,5946.648728,4750.82
HyperLogLog++,k=8,streaming,50,10000000,1057768,100000,29042026,99997.66,100031.1,36085640.79,6007.132493,0.065,0.06007273063,33.44,33.44,0.0003344078251,0.04750942863,5946.740606,4750.84
HyperLogLog++,k=8,streaming,50,10000000,1118873,100000,29042026,99998.8,100031.1,36085640.79,6007.132493,0.065,0.06007204579,32.3,32.3,0.000323003876,0.04750833447,5946.664589,4750.78
HyperLogLog++,k=8,streaming,50,10000000,1183507,100000,29042026,99999.3,100031.1,36085640.79,6007.132493,0.065,0.06007174543,31.8,31.8,0.000318002226,0.04750907975,5946.736604,4750.88
HyperLogLog++,k=8,streaming,50,10000000,1251876,100000,29042026,99999.64,100031.1,36085640.79,6007.132493,0.065,0.06007154119,31.46,31.46,0.0003146011326,0.04750993918,5946.802638,4750.98
HyperLogLog++,k=8,streaming,50,10000000,1324193,100000,29042026,99999.84,100031.1,36085640.79,6007.132493,0.065,0.06007142104,31.26,31.26,0.0003126005002,0.04751024158,5946.803422,4751.02
HyperLogLog++,k=8,streaming,50,10000000,1400689,100000,29042026,99999.92,100031.1,36085640.79,6007.132493,0.065,0.06007137298,31.18,31.18,0.0003118002494,0.0475102268,5946.813918,4751.02
HyperLogLog++,k=8,streaming,50,10000000,1481603,100000,29042026,99999.94,100031.1,36085640.79,6007.132493,0.065,0.06007136097,31.16,31.16,0.000311600187,0.04751002088,5946.803972,4751
HyperLogLog++,k=8,streaming,50,10000000,1567192,100000,29042026,99999.94,100031.1,36085640.79,6007.132493,0.065,0.06007136097,31.16,31.16,0.000311600187,0.04751002088,5946.803972,4751
HyperLogLog++,k=8,streaming,50,10000000,1657724,100000,29042026,99999.98,100031.1,36085640.79,6007.132493,0.065,0.06007133694,31.12,31.12,0.0003112000622,0.04751040018,5946.838787,4751.04
HyperLogLog++,k=8,streaming,50,10000000,1753487,100000,29042026,100000,100031.1,36085640.79,6007.132493,0.065,0.06007132493,31.1,31.1,0.000311,0.0475106,5946.839091,4751.06
HyperLogLog++,k=8,streaming,50,10000000,1854782,100000,29042026,100000,100031.1,36085640.79,6007.132493,0.065,0.06007132493,31.1,31.1,0.000311,0.0475106,5946.839091,4751.06
HyperLogLog++,k=8,streaming,50,10000000,1961928,100000,29042026,100000,100031.1,36085640.79,6007.132493,0.065,0.06007132493,31.1,31.1,0.000311,0.0475106,5946.839091,4751.06
HyperLogLog++,k=8,streaming,50,10000000,2075264,100000,29042026,100000,100031.1,36085640.79,6007.132493,0.065,0.06007132493,31.1,31.1,0.000311,0.0475106,5946.839091,4751.06
HyperLogLog++,k=8,streaming,50,10000000,2195147,100000,29042026,100000,100031.1,36085640.79,6007.132493,0.065,0.06007132493,31.1,31.1,0.000311,0.0475106,5946.839091,4751.06
HyperLogLog++,k=8,streaming,50,10000000,2321955,100000,29042026,100000,100031.1,36085640.79,6007.132493,0.065,0.06007132493,31.1,31.1,0.000311,0.0475106,5946.839091,4751.06
HyperLogLog++,k=8,streaming,50,10000000,2456088,100000,29042026,100000,100031.1,36085640.79,6007.132493,0.065,0.06007132493,31.1,31.1,0.000311,0.0475106,5946.839091,4751.06
HyperLogLog++,k=8,streaming,50,10000000,2597971,100000,29042026,100000,100031.1,36085640.79,6007.132493,0.065,0.06007132493,31.1,31.1,0.000311,0.0475106,5946.839091,4751.06
HyperLogLog++,k=8,streaming,50,10000000,2748049,100000,29042026,100000,100031.1,36085640.79,6007.132493,0.065,0.06007132493,31.1,31.1,0.000311,0.0475106,5946.839091,4751.06
HyperLogLog++,k=8,streaming,50,10000000,2906797,100000,29042026,100000,100031.1,36085640.79,6007.132493,0.065,0.06007132493,31.1,31.1,0.000311,0.0475106,5946.839091,4751.06
HyperLogLog++,k=8,streaming,50,10000000,3074716,100000,29042026,100000,100031.1,36085640.79,6007.132493,0.065,0.06007132493,31.1,31.1,0.000311,0.0475106,5946.839091,4751.06
HyperLogLog++,k=8,streaming,50,10000000,3252334,100000,29042026,100000,100031.1,36085640.79,6007.132493,0.065,0.06007132493,31.1,31.1,0.000311,0.0475106,5946.839091,4751.06
HyperLogLog++,k=8,streaming,50,10000000,3440214,100000,29042026,100000,100031.1,36085640.79,6007.132493,0.065,0.06007132493,31.1,31.1,0.000311,0.0475106,5946.839091,4751.06
HyperLogLog++,k=8,streaming,50,10000000,3638946,100000,29042026,100000,100031.1,36085640.79,6007.132493,0.065,0.06007132493,31.1,31.1,0.000311,0.0475106,5946.839091,4751.06
HyperLogLog++,k=8,streaming,50,10000000,3849160,100000,29042026,100000,100031.1,36085640.79,6007.132493,0.065,0.06007132493,31.1,31.1,0.000311,0.0475106,5946.839091,4751.06
HyperLogLog++,k=8,streaming,50,10000000,4071516,100000,29042026,100000,100031.1,36085640.79,6007.132493,0.065,0.06007132493,31.1,31.1,0.000311,0.0475106,5946.839091,4751.06
HyperLogLog++,k=8,streaming,50,10000000,4306718,100000,29042026,100000,100031.1,36085640.79,6007.132493,0.065,0.06007132493,31.1,31.1,0.000311,0.0475106,5946.839091,4751.06
HyperLogLog++,k=8,streaming,50,10000000,4555506,100000,29042026,100000,100031.1,36085640.79,6007.132493,0.065,0.06007132493,31.1,31.1,0.000311,0.0475106,5946.839091,4751.06
HyperLogLog++,k=8,streaming,50,10000000,4818667,100000,29042026,100000,100031.1,36085640.79,6007.132493,0.065,0.06007132493,31.1,31.1,0.000311,0.0475106,5946.839091,4751.06
HyperLogLog++,k=8,streaming,50,10000000,5097029,100000,29042026,100000,100031.1,36085640.79,6007.132493,0.065,0.06007132493,31.1,31.1,0.000311,0.0475106,5946.839091,4751.06
HyperLogLog++,k=8,streaming,50,10000000,5391472,100000,29042026,100000,100031.1,36085640.79,6007.132493,0.065,0.06007132493,31.1,31.1,0.000311,0.0475106,5946.839091,4751.06
HyperLogLog++,k=8,streaming,50,10000000,5702924,100000,29042026,100000,100031.1,36085640.79,6007.132493,0.065,0.06007132493,31.1,31.1,0.000311,0.0475106,5946.839091,4751.06
HyperLogLog++,k=8,streaming,50,10000000,6032368,100000,29042026,100000,100031.1,36085640.79,6007.132493,0.065,0.06007132493,31.1,31.1,0.000311,0.0475106,5946.839091,4751.06
HyperLogLog++,k=8,streaming,50,10000000,6380843,100000,29042026,100000,100031.1,36085640.79,6007.132493,0.065,0.06007132493,31.1,31.1,0.000311,0.0475106,5946.839091,4751.06
HyperLogLog++,k=8,streaming,50,10000000,6749449,100000,29042026,100000,100031.1,36085640.79,6007.132493,0.065,0.06007132493,31.1,31.1,0.000311,0.0475106,5946.839091,4751.06
HyperLogLog++,k=8,streaming,50,10000000,7139348,100000,29042026,100000,100031.1,36085640.79,6007.132493,0.065,0.06007132493,31.1,31.1,0.000311,0.0475106,5946.839091,4751.06
HyperLogLog++,k=8,streaming,50,10000000,7551771,100000,29042026,100000,100031.1,36085640.79,6007.132493,0.065,0.06007132493,31.1,31.1,0.000311,0.0475106,5946.839091,4751.06
HyperLogLog++,k=8,streaming,50,10000000,7988018,100000,29042026,100000,100031.1,36085640.79,6007.132493,0.065,0.06007132493,31.1,31.1,0.000311,0.0475106,5946.839091,4751.06
HyperLogLog++,k=8,streaming,50,10000000,8449467,100000,29042026,100000,100031.1,36085640.79,6007.132493,0.065,0.06007132493,31.1,31.1,0.000311,0.0475106,5946.839091,4751.06
HyperLogLog++,k=8,streaming,50,10000000,8937572,100000,29042026,100000,100031.1,36085640.79,6007.132493,0.065,0.06007132493,31.1,31.1,0.000311,0.0475106,5946.839091,4751.06
HyperLogLog++,k=8,streaming,50,10000000,9453873,100000,29042026,100000,100031.1,36085640.79,6007.132493,0.065,0.06007132493,31.1,31.1,0.000311,0.0475106,5946.839091,4751.06
HyperLogLog++,k=8,streaming,50,10000000,10000000,100000,29042026,100000,100031.1,36085640.79,6007.132493,0.065,0.06007132493,31.1,31.1,0.000311,0.0475106,5946.839091,4751.06
HyperLogLog++,k=8,streaming,50,10000000,1,1000000,21041998,1,1,0,0,0.065,0,0,0,0,0,0,0
HyperLogLog++,k=8,streaming,50,10000000,102,1000000,21041998,102,102,0,0,0.065,0,0,0,0,0,0,0
HyperLogLog++,k=8,streaming,50,10000000,203,1000000,21041998,202.98,202.98,0.02,0.1414213562,0.065,0.0006967255702,0,0,0,0,0,0
HyperLogLog++,k=8,streaming,50,10000000,304,1000000,21041998,303.98,303.98,0.02,0.1414213562,0.065,0.0004652324371,-5.684341886e-14,5.684341886e-14,-1.869972329e-16,0,0,0
HyperLogLog++,k=8,streaming,50,10000000,405,1000000,21041998,404.96,404.96,0.03918367347,0.1979486637,0.065,0.0004888104102,0,0,0,0,0,0
HyperLogLog++,k=8,streaming,50,10000000,506,1000000,21041998,505.92,505.92,0.07510204082,0.2740475156,0.065,0.000541681522,-5.684341886e-14,5.684341886e-14,-1.123565363e-16,0,0,0
HyperLogLog++,k=8,streaming,50,10000000,607,1000000,21041998,606.88,606.88,0.107755102,0.3282607227,0.065,0.0005408988971,0,0,0,0,0,0
HyperLogLog++,k=8,streaming,50,10000000,708,1000000,21041998,707.84,707.84,0.1779591837,0.4218520874,0.065,0.0005959709644,0,0,0,0,0,0
HyperLogLog++,k=8,streaming,50,10000000,809,1000000,21041998,808.78,808.78,0.2159183673,0.4646701705,0.065,0.000574532222,2.273736754e-13,2.273736754e-13,2.811316742e-16,0,0,0
HyperLogLog++,k=8,streaming,50,10000000,910,1000000,21041998,909.72,909.72,0.2465306122,0.4965184913,0.065,0.000545792652,-1.136868377e-13,1.136868377e-13,-1.249690429e-16,0,0,0
HyperLogLog++,k=8,streaming,50,10000000,1011,1000000,21041998,1010.64,1010.64,0.3167346939,0.5627918744,0.065,0.0005568668115,-2.273736754e-13,2.273736754e-13,-2.249798894e-16,0,0,0
HyperLogLog++,k=8,streaming,50,10000000,1112,1000000,21041998,1111.6,1111.58,0.3710204082,0.6091144459,0.065,0.000547961898,-0.02,0.02,-1.799208348e-05,1.798561151e-05,0.1414213562,0.02
HyperLogLog++,k=8,streaming,50,10000000,1213,1000000,21041998,1212.5,1212.46,0.4983673469,0.7059513772,0.065,0.0005822279399,-0.04,0.04,-3.298969072e-05,3.298969633e-05,0.2,0.04
HyperLogLog++,k=8,streaming,50,10000000,1314,1000000,21041998,1313.3,1313.26,0.6453061224,0.8033094811,0.065,0.00061167249,-0.04,0.04,-3.045762583e-05,3.045299261e-05,0.2,0.04
HyperLogLog++,k=8,streaming,50,10000000,1415,1000000,21041998,1414.16,1414.12,0.8016326531,0.8953394066,0.065,0.0006331245451,-0.04,0.04,-2.828534254e-05,2.827854719e-05,0.2,0.04
HyperLogLog++,k=8,streaming,50,10000000,1516,1000000,21041998,1515.02,1514.98,0.7546938776,0.8687311883,0.065,0.0005734123565,-0.04,0.04,-2.640229172e-05,2.639393227e-05,0.2,0.04
HyperLogLog++,k=8,streaming,50,10000000,1617,1000000,21041998,1615.86,1615.82,1.007755102,1.003870062,0.065,0.0006212605438,-0.04,0.04,-2.475461983e-05,2.474482142e-05,0.2,0.04
HyperLogLog++,k=8,streaming,50,10000000,1718,1000000,21041998,1716.7,1716.66,1.249387755,1.117760151,0.065,0.0006511097751,-0.04,0.04,-2.330051844e-05,2.328966718e-05,0.2,0.04
HyperLogLog++,k=8,streaming,50,10000000,1819,1000000,21041998,1817.54,1817.5,1.520408163,1.233048322,0.065,0.0006784160577,-0.04,0.04,-2.200776874e-05,2.199615234e-05,0.2,0.04
HyperLogLog++,k=8,streaming,50,10000000,1920,1000000,21041998,1918.38,1918.34,1.535102041,1.238992349,0.065,0.0006458534539,-0.04,0.04,-2.08509263e-05,2.083876151e-05,0.2,0.04
HyperLogLog++,k=8,streaming,50,10000000,2021,1000000,21041998,2019.24,2019.2,1.387755102,1.178030179,0.065,0.0005834027549,-0.04,0.04,-1.980943325e-05,1.979708114e-05,0.2,0.04
HyperLogLog++,k=8,streaming,50,10000000,2122,1000000,21041998,2120,2119.94,2.016734694,1.420117845,0.065,0.0006698669081,-0.06,0.06,-2.830188679e-05,2.829299941e-05,0.2449489743,0.06
HyperLogLog++,k=8,streaming,50,10000000,2223,1000000,21041998,2220.8,2220.74,1.951428571,1.396935421,0.065,0.0006290235147,-0.06,0.06,-2.701729107e-05,2.70067602e-05,0.2449489743,0.06
HyperLogLog++,k=8,streaming,50,10000000,2324,1000000,21041998,2321.56,2321.5,1.928571429,1.38873015,0.065,0.0005981883517,-0.06,0.06,-2.584469064e-05,2.583238403e-05,0.2449489743,0.06
HyperLogLog++,k=8,streaming,50,10000000,2425,1000000,21041998,2422.3,2422.24,2.308571429,1.519398377,0.065,0.0006272544182,-0.06,0.06,-2.476984684e-05,2.475588608e-05,0.2449489743,0.06
HyperLogLog++,k=8,streaming,50,10000000,2526,1000000,21041998,2523,2522.94,2.588163265,1.608776947,0.065,0.0006376444499,-0.06,0.06,-2.378121284e-05,2.37655194e-05,0.2449489743,0.06
HyperLogLog++,k=8,streaming,50,10000000,2627,1000000,21041998,2623.72,2623.66,2.677959184,1.636447122,0.065,0.0006237125616,-0.06,0.06,-2.286829387e-05,2.285424368e-05,0.2449489743,0.06
HyperLogLog++,k=8,streaming,50,10000000,2728,1000000,21041998,2724.56,2724.5,2.62244898,1.619397721,0.065,0.0005943703648,-0.06,0.06,-2.202190445e-05,2.201027739e-05,0.2449489743,0.06
HyperLogLog++,k=8,streaming,50,10000000,2829,1000000,21041998,2825.32,2825.26,2.726938776,1.651344536,0.065,0.0005844805316,-0.06,0.06,-2.12365325e-05,2.122391759e-05,0.2449489743,0.06
HyperLogLog++,k=8,streaming,50,10000000,2930,1000000,21041998,2926.06,2926,2.734693878,1.653690986,0.065,0.0005651596297,-0.06,0.06,-2.05053895e-05,2.049414012e-05,0.2449489743,0.06
HyperLogLog++,k=8,streaming,50,10000000,3031,1000000,21041998,3026.74,3026.68,2.99755102,1.731343704,0.065,0.0005720159986,-0.06,0.06,-1.982330825e-05,1.981070114e-05,0.2449489743,0.06
HyperLogLog++,k=8,streaming,50,10000000,3132,1000000,21041998,3127.56,3127.5,3.234693878,1.798525473,0.065,0.0005750570647,-0.06,0.06,-1.918428423e-05,1.917545672e-05,0.2449489743,0.06
HyperLogLog++,k=8,streaming,50,10000000,3233,1000000,21041998,3228.08,3228,4.12244898,2.030381486,0.065,0.0006289749592,-0.08,0.08,-2.478253327e-05,2.478317007e-05,0.2828427125,0.08
HyperLogLog++,k=8,streaming,50,10000000,3334,1000000,21041998,3328.72,3328.64,4.398367347,2.097228492,0.065,0.0006300405236,-0.08,0.08,-2.403326203e-05,2.403306321e-05,0.2828427125,0.08
HyperLogLog++,k=8,streaming,50,10000000,3435,1000000,21041998,3429.38,3429.28,4.654693878,2.157473958,0.065,0.0006291148714,-0.1,0.1,-2.915978982e-05,2.916644406e-05,0.316227766,0.1
HyperLogLog++,k=8,streaming,50,10000000,3536,1000000,21041998,3529.86,3529.72,5.062857143,2.250079364,0.065,0.0006374415313,-0.14,0.14,-3.966162964e-05,3.966650132e-05,0.3741657387,0.14
HyperLogLog++,k=8,streaming,50,10000000,3637,1000000,21041998,3630.6,3630.46,5.64122449,2.375126205,0.065,0.000654196608,-0.14,0.14,-3.856111937e-05,3.856903058e-05,0.3741657387,0.14
HyperLogLog++,k=8,streaming,50,10000000,3738,1000000,21041998,3731.3,3731.14,6.000408163,2.449573057,0.065,0.0006564931947,-0.16,0.16,-4.288049741e-05,4.288971234e-05,0.4,0.16
HyperLogLog++,k=8,streaming,50,10000000,3839,1000000,21041998,3831.88,3831.72,6.85877551,2.618926404,0.065,0.0006834573118,-0.16,0.16,-4.175496101e-05,4.176593462e-05,0.4,0.16
HyperLogLog++,k=8,streaming,50,10000000,3940,1000000,21041998,3932.42,3932.24,7.369795918,2.714736805,0.065,0.0006903476243,-0.18,0.18,-4.577334059e-05,4.578213475e-05,0.4242640687,0.18
HyperLogLog++,k=8,streaming,50,10000000,4041,1000000,21041998,4032.94,4032.76,8.022857143,2.832464853,0.065,0.000702332505,-0.18,0.18,-4.463245176e-05,4.464164979e-05,0.4242640687,0.18
HyperLogLog++,k=8,streaming,50,10000000,4142,1000000,21041998,4133.4,4133.22,8.42,2.901723626,0.065,0.0007020185866,-0.18,0.18,-4.354768471e-05,4.355660313e-05,0.4242640687,0.18
HyperLogLog++,k=8,streaming,50,10000000,4243,1000000,21041998,4233.92,4233.74,8.400408163,2.898345763,0.065,0.0006845537382,-0.18,0.18,-4.251379336e-05,4.25208173e-05,0.4242640687,0.18
HyperLogLog++,k=8,streaming,50,10000000,4344,1000000,21041998,4334.44,4334.26,8.971836735,2.995302445,0.065,0.0006910471583,-0.18,0.18,-4.152785596e-05,4.153421773e-05,0.4242640687,0.18
HyperLogLog++,k=8,streaming,50,10000000,4445,1000000,21041998,4434.94,4434.74,9.135102041,3.022433133,0.065,0.000681504853,-0.2,0.2,-4.509643873e-05,4.510499994e-05,0.4472135955,0.2
HyperLogLog++,k=8,streaming,50,10000000,4546,1000000,21041998,4535.44,4535.22,9.154693878,3.025672467,0.065,0.0006671177365,-0.22,0.22,-4.850687034e-05,4.851450883e-05,0.469041576,0.22
HyperLogLog++,k=8,streaming,50,10000000,4647,1000000,21041998,4636.16,4635.92,9.25877551,3.042823608,0.065,0.0006563241148,-0.24,0.24,-5.176697957e-05,5.177529714e-05,0.4898979486,0.24
HyperLogLog++,k=8,streaming,50,10000000,4748,1000000,21041998,4736.68,4736.42,8.534285714,2.921349981,0.065,0.0006167505471,-0.26,0.26,-5.489076737e-05,5.490312566e-05,0.5099019514,0.26
HyperLogLog++,k=8,streaming,50,10000000,4849,1000000,21041998,4837.32,4837.06,9.445306122,3.073321676,0.065,0.0006353356147,-0.26,0.26,-5.374876998e-05,5.376175313e-05,0.5099019514,0.26
HyperLogLog++,k=8,streaming,50,10000000,4950,1000000,21041998,4937.9,4937.62,9.015918367,3.002651889,0.065,0.0006080827658,-0.28,0.28,-5.6704267e-05,5.671216414e-05,0.5291502622,0.28
HyperLogLog++,k=8,streaming,50,10000000,5051,1000000,21041998,5038.48,5038.18,9.74244898,3.121289634,0.065,0.0006194903292,-0.3,0.3,-5.954176656e-05,5.954431351e-05,0.5830951895,0.3
HyperLogLog++,k=8,streaming,50,10000000,5152,1000000,21041998,5138.96,5138.66,10.10653061,3.179077006,0.065,0.0006186226408,-0.3,0.3,-5.837757056e-05,5.838017341e-05,0.5830951895,0.3
HyperLogLog++,k=8,streaming,50,10000000,5253,1000000,21041998,5239.44,5239.08,11.50367347,3.391706572,0.065,0.0006473414281,-0.36,0.36,-6.870963309e-05,6.871980079e-05,0.632455532,0.36
HyperLogLog++,k=8,streaming,50,10000000,5354,1000000,21041998,5340.1,5339.7,12.74489796,3.569999714,0.065,0.0006685267531,-0.4,0.4,-7.490496433e-05,7.492042074e-05,0.6633249581,0.4
HyperLogLog++,k=8,streaming,50,10000000,5455,1000000,21041998,5440.56,5440.14,13.95959184,3.736253717,0.065,0.0006867406511,-0.42,0.42,-7.719793551e-05,7.721739755e-05,0.7071067812,0.42
HyperLogLog++,k=8,streaming,50,10000000,5556,1000000,21041998,5541.06,5540.64,15.90857143,3.988555055,0.065,0.0007198180592,-0.42,0.42,-7.579777155e-05,7.581882093e-05,0.7071067812,0.42
HyperLogLog++,k=8,streaming,50,10000000,5657,1000000,21041998,5641.46,5641.02,17.2444898,4.152648528,0.065,0.0007360946507,-0.44,0.44,-7.799399446e-05,7.801672969e-05,0.7211102551,0.44
HyperLogLog++,k=8,streaming,50,10000000,5758,1000000,21041998,5741.9,5741.46,17.84530612,4.2243705,0.065,0.0007357095213,-0.44,0.44,-7.662968704e-05,7.665629085e-05,0.7211102551,0.44
HyperLogLog++,k=8,streaming,50,10000000,5859,1000000,21041998,5842.32,5841.84,17.93306122,4.234744529,0.065,0.0007248395379,-0.48,0.48,-8.215914226e-05,8.21871132e-05,0.8,0.48
HyperLogLog++,k=8,streaming,50,10000000,5960,1000000,21041998,5942.8,5942.24,18.47183673,4.297887473,0.065,0.000723209173,-0.56,0.56,-9.42316753e-05,9.426591966e-05,0.938083152,0.56
HyperLogLog++,k=8,streaming,50,10000000,6061,1000000,21041998,6043.4,6042.82,19.94653061,4.466153895,0.065,0.0007390134518,-0.58,0.58,-9.597246583e-05,9.600623916e-05,0.9695359715,0.58
HyperLogLog++,k=8,streaming,50,10000000,6162,1000000,21041998,6143.78,6143.18,18.92612245,4.350416354,0.065,0.0007081009335,-0.6,0.6,-9.765974693e-05,9.769073251e-05,0.9797958971,0.6
HyperLogLog++,k=8,streaming,50,10000000,6263,1000000,21041998,6244.16,6243.52,20.21387755,4.495984603,0.065,0.0007200303328,-0.64,0.64,-0.000102495772,0.0001025276783,1.019803903,0.64
