algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog++,k=17,streaming,50,10000000,4647,100000,137357,4540.8,4540.58,142.5342857,11.93877237,0.002872621299,0.002629222245,-0.22,0.22,-4.84496124e-05,4.836046591e-05,0.6480740698,0.22
HyperLogLog++,k=17,streaming,50,10000000,4748,100000,137357,4637.28,4637.04,152.08,12.33207201,0.002872621299,0.002659333059,-0.24,0.24,-5.175447676e-05,5.166764497e-05,0.6633249581,0.24
HyperLogLog++,k=17,streaming,50,10000000,4849,100000,137357,4733.76,4733.5,159.6428571,12.63498544,0.002872621299,0.002669122525,-0.26,0.26,-5.492462651e-05,5.485163286e-05,0.6782329983,0.26
HyperLogLog++,k=17,streaming,50,10000000,4950,100000,137357,4829.72,4829.46,164.2126531,12.81454849,0.002872621299,0.002653269443,-0.26,0.26,-5.383334852e-05,5.377387537e-05,0.6782329983,0.26
HyperLogLog++,k=17,streaming,50,10000000,5051,100000,137357,4926.08,4925.78,157.7261224,12.5589061,0.002872621299,0.002549472623,-0.3,0.3,-6.090035079e-05,6.082578235e-05,0.7071067812,0.3
HyperLogLog++,k=17,streaming,50,10000000,5152,100000,137357,5022,5021.7,161.7653061,12.71869907,0.002872621299,0.002532596391,-0.3,0.3,-5.973715651e-05,5.967164112e-05,0.7071067812,0.3
HyperLogLog++,k=17,streaming,50,10000000,5253,100000,137357,5118.12,5117.8,171.1020408,13.08059788,0.002872621299,0.00255574271,-0.32,0.32,-6.252295765e-05,6.247666692e-05,0.7211102551,0.32
HyperLogLog++,k=17,streaming,50,10000000,5354,100000,137357,5213.9,5213.58,185.3914286,13.61585211,0.002872621299,0.002611452484,-0.32,0.32,-6.137440304e-05,6.133674661e-05,0.7211102551,0.32
HyperLogLog++,k=17,streaming,50,10000000,5455,100000,137357,5309.62,5309.3,181.8877551,13.48657685,0.002872621299,0.002540026753,-0.32,0.32,-6.026796645e-05,6.022704689e-05,0.7211102551,0.32
HyperLogLog++,k=17,streaming,50,10000000,5556,100000,137357,5405.78,5405.44,197.1085714,14.03953601,0.002872621299,0.002597134181,-0.34,0.34,-6.289564133e-05,6.285238779e-05,0.7348469228,0.34
HyperLogLog++,k=17,streaming,50,10000000,5657,100000,137357,5501.66,5501.28,192.4506122,13.872657,0.002872621299,0.002521540226,-0.38,0.38,-6.907006249e-05,6.902922705e-05,0.7615773106,0.38
HyperLogLog++,k=17,streaming,50,10000000,5758,100000,137357,5596.8,5596.42,197.3506122,14.04815334,0.002872621299,0.002510033115,-0.38,0.38,-6.789594054e-05,6.785306e-05,0.7615773106,0.38
HyperLogLog++,k=17,streaming,50,10000000,5859,100000,137357,5692.38,5692,200.6122449,14.16376521,0.002872621299,0.002488197416,-0.38,0.38,-6.675590878e-05,6.671384676e-05,0.7615773106,0.38
HyperLogLog++,k=17,streaming,50,10000000,5960,100000,137357,5788.08,5787.68,201.7322449,14.20324769,0.002872621299,0.002453878953,-0.4,0.4,-6.910754516e-05,6.906525417e-05,0.8,0.4
HyperLogLog++,k=17,streaming,50,10000000,6061,100000,137357,5882.84,5882.44,218.7820408,14.7912826,0.002872621299,0.002514309856,-0.4,0.4,-6.799437007e-05,6.795128395e-05,0.8,0.4
HyperLogLog++,k=17,streaming,50,10000000,6162,100000,137357,5978.5,5978.08,200.9322449,14.17505714,0.002872621299,0.002371005627,-0.42,0.42,-7.025173539e-05,7.019974037e-05,0.8366600265,0.42
HyperLogLog++,k=17,streaming,50,10000000,6263,100000,137357,6073.16,6072.72,206.3281633,14.36412765,0.002872621299,0.002365181825,-0.44,0.44,-7.244992722e-05,7.238765046e-05,0.8485281374,0.44
HyperLogLog++,k=17,streaming,50,10000000,6364,100000,137357,6167.46,6167,204.5714286,14.30284687,0.002872621299,0.002319082227,-0.46,0.46,-7.458499934e-05,7.4534637e-05,0.8602325267,0.46
HyperLogLog++,k=17,streaming,50,10000000,6465,100000,137357,6261.82,6261.36,213.3779592,14.60746245,0.002872621299,0.002332782234,-0.46,0.46,-7.346107042e-05,7.341032412e-05,0.8602325267,0.46
HyperLogLog++,k=17,streaming,50,10000000,6566,100000,137357,6356.34,6355.88,223.1281633,14.93747513,0.002872621299,0.002350011977,-0.46,0.46,-7.236869016e-05,7.232438601e-05,0.8602325267,0.46
HyperLogLog++,k=17,streaming,50,10000000,6667,100000,137357,6450.8,6450.32,237.9363265,15.42518481,0.002872621299,0.002391204938,-0.48,0.48,-7.440937558e-05,7.436272496e-05,0.8717797887,0.48
HyperLogLog++,k=17,streaming,50,10000000,6768,100000,137357,6545.6,6545.12,256.842449,16.02630491,0.002872621299,0.002448408841,-0.48,0.48,-7.333170374e-05,7.328181487e-05,0.8717797887,0.48
HyperLogLog++,k=17,streaming,50,10000000,6869,100000,137357,6640.14,6639.66,247.9432653,15.74621432,0.002872621299,0.00237136782,-0.48,0.48,-7.228763249e-05,7.224458897e-05,0.8717797887,0.48
HyperLogLog++,k=17,streaming,50,10000000,6970,100000,137357,6734.9,6734.4,244.8163265,15.64660751,0.002872621299,0.002323213041,-0.5,0.5,-7.424015204e-05,7.419794184e-05,0.9055385138,0.5
HyperLogLog++,k=17,streaming,50,10000000,7071,100000,137357,6828.92,6828.4,258.2857143,16.07126984,0.002872621299,0.002353413108,-0.52,0.52,-7.614674063e-05,7.61084197e-05,0.916515139,0.52
HyperLogLog++,k=17,streaming,50,10000000,7172,100000,137357,6923.5,6922.96,251.7126531,15.86545471,0.002872621299,0.002291536753,-0.54,0.54,-7.799523362e-05,7.796445239e-05,0.9273618495,0.54
HyperLogLog++,k=17,streaming,50,10000000,7273,100000,137357,7017.92,7017.36,250.6432653,15.83171707,0.002872621299,0.002255898766,-0.56,0.56,-7.979572295e-05,7.977847597e-05,0.938083152,0.56
HyperLogLog++,k=17,streaming,50,10000000,7374,100000,137357,7111.9,7111.34,260.8820408,16.15184326,0.002872621299,0.002271101009,-0.56,0.56,-7.874126464e-05,7.873214689e-05,0.938083152,0.56
HyperLogLog++,k=17,streaming,50,10000000,7475,100000,137357,7205.74,7205.16,262.7085714,16.20828712,0.002872621299,0.002249357751,-0.58,0.58,-8.049138603e-05,8.047528454e-05,0.9486832981,0.58
HyperLogLog++,k=17,streaming,50,10000000,7576,100000,137357,7299.66,7299.06,260.9555102,16.15411744,0.002872621299,0.002212995871,-0.6,0.6,-8.219560911e-05,8.21763117e-05,0.9797958971,0.6
HyperLogLog++,k=17,streaming,50,10000000,7677,100000,137357,7393.32,7392.64,244.8065306,15.64629447,0.002872621299,0.002116274484,-0.68,0.68,-9.19749179e-05,9.197262402e-05,1.058300524,0.68
HyperLogLog++,k=17,streaming,50,10000000,7778,100000,137357,7486.44,7485.76,251.2881633,15.85207126,0.002872621299,0.002117437829,-0.68,0.68,-9.083088891e-05,9.083549988e-05,1.058300524,0.68
HyperLogLog++,k=17,streaming,50,10000000,7879,100000,137357,7580.74,7580.02,237.8567347,15.42260467,0.002872621299,0.002034445802,-0.72,0.72,-9.497753517e-05,9.498225958e-05,1.113552873,0.72
HyperLogLog++,k=17,streaming,50,10000000,7980,100000,137357,7673.58,7672.86,234.6534694,15.31840296,0.002872621299,0.001996252462,-0.72,0.72,-9.382843471e-05,9.383074103e-05,1.113552873,0.72
HyperLogLog++,k=17,streaming,50,10000000,8081,100000,137357,7766.24,7765.5,225.7653061,15.02548855,0.002872621299,0.001934718544,-0.74,0.74,-9.528420445e-05,9.528911549e-05,1.15758369,0.74
HyperLogLog++,k=17,streaming,50,10000000,8182,100000,137357,7859.34,7858.56,242.7820408,15.58146466,0.002872621299,0.001982541111,-0.78,0.78,-9.924497477e-05,9.925026664e-05,1.191637529,0.78
HyperLogLog++,k=17,streaming,50,10000000,8283,100000,137357,7951.88,7951.06,243.2820408,15.59750111,0.002872621299,0.001961485977,-0.82,0.82,-0.0001031202684,0.0001031244156,1.256980509,0.82
HyperLogLog++,k=17,streaming,50,10000000,8384,100000,137357,8045.22,8044.4,232,15.23154621,0.002872621299,0.001893241728,-0.82,0.82,-0.0001019238753,0.0001019201678,1.256980509,0.82
HyperLogLog++,k=17,streaming,50,10000000,8485,100000,137357,8138.24,8137.38,250.2812245,15.8202789,0.002872621299,0.001943943519,-0.86,0.86,-0.0001056739541,0.000105678316,1.334166406,0.86
HyperLogLog++,k=17,streaming,50,10000000,8586,100000,137357,8231,8231.12,256.3118367,16.00974193,0.002872621299,0.001945054299,0.12,0.12,1.457903049e-05,9.716380628e-05,1.058300524,0.8
HyperLogLog++,k=17,streaming,50,10000000,8687,100000,137357,8323.02,8323.14,262.0412245,16.18768743,0.002872621299,0.001944929537,0.12,0.12,1.441784352e-05,9.609126092e-05,1.058300524,0.8
HyperLogLog++,k=17,streaming,50,10000000,8788,100000,137357,8415.88,8415.98,269.8567347,16.42731672,0.002872621299,0.001951942842,0.1,0.1,1.18822987e-05,9.739883477e-05,1.086278049,0.82
HyperLogLog++,k=17,streaming,50,10000000,8889,100000,137357,8508.08,8508.16,282.0555102,16.79450833,0.002872621299,0.001973948098,0.08,0.08,9.40282649e-06,9.869671778e-05,1.095445115,0.84
HyperLogLog++,k=17,streaming,50,10000000,8990,100000,137357,8600.14,8600.22,285.0730612,16.88410676,0.002872621299,0.001963236269,0.08,0.08,9.30217415e-06,9.763990951e-05,1.095445115,0.84
HyperLogLog++,k=17,streaming,50,10000000,9091,100000,137357,8692.4,8692.48,268.0097959,16.37100473,0.002872621299,0.001883369924,0.08,0.08,9.203442088e-06,9.660731912e-05,1.095445115,0.84
HyperLogLog++,k=17,streaming,50,10000000,9192,100000,137357,8785,8785.04,267.6718367,16.36067959,0.002872621299,0.001862342583,0.04,0.04,4.553215709e-06,9.559168489e-05,1.095445115,0.84
HyperLogLog++,k=17,streaming,50,10000000,9293,100000,137357,8876.82,8876.84,264.1371429,16.25229654,0.002872621299,0.001830869224,0.02,0.02,2.253059091e-06,9.684567136e-05,1.122497216,0.86
HyperLogLog++,k=17,streaming,50,10000000,9394,100000,137357,8968.62,8968.62,292.8934694,17.11413069,0.002872621299,0.001908223416,0,0,0,9.361651542e-05,1.113552873,0.84
HyperLogLog++,k=17,streaming,50,10000000,9495,100000,137357,9060.52,9060.44,308.2922449,17.5582529,0.002872621299,0.001937885784,-0.08,0.08,-8.829515304e-06,0.000101492569,1.2489996,0.92
HyperLogLog++,k=17,streaming,50,10000000,9596,100000,137357,9152.22,9152.1,322.255102,17.95146518,0.002872621299,0.001961432874,-0.12,0.12,-1.311157293e-05,0.0001004730846,1.264911064,0.92
HyperLogLog++,k=17,streaming,50,10000000,9697,100000,137357,9243.74,9243.62,347.342449,18.63712556,0.002872621299,0.002016188854,-0.12,0.12,-1.298175847e-05,9.9477876e-05,1.264911064,0.92
HyperLogLog++,k=17,streaming,50,10000000,9798,100000,137357,9335.36,9335.22,370.0118367,19.23569174,0.002872621299,0.002060519545,-0.14,0.14,-1.499674356e-05,0.0001006499424,1.319090596,0.94
HyperLogLog++,k=17,streaming,50,10000000,9899,100000,137357,9427.66,9427.48,367.6832653,19.17506885,0.002872621299,0.002033916035,-0.18,0.18,-1.909275472e-05,9.54238651e-05,1.303840481,0.9
HyperLogLog++,k=17,streaming,50,10000000,10000,100000,137357,9519.52,9519.34,372.1881633,19.29217881,0.002872621299,0.002026591552,-0.18,0.18,-1.89085164e-05,9.450404431e-05,1.303840481,0.9
HyperLogLog++,k=17,streaming,50,10000000,10812,100000,137357,10251.54,10251.16,583.4840816,24.15541516,0.002872621299,0.002356271854,-0.38,0.38,-3.706760155e-05,9.950485716e-05,1.555634919,1.02
HyperLogLog++,k=17,streaming,50,10000000,11690,100000,137357,11038.8,11038.24,535.4922449,23.14070537,0.002872621299,0.002096306244,-0.56,0.56,-5.073015183e-05,0.0001014526121,1.6,1.12
HyperLogLog++,k=17,streaming,50,10000000,12639,100000,137357,11879.4,11879.56,686.8636735,26.20808412,0.002872621299,0.00220617911,0.16,0.16,1.346869371e-05,0.0001111273754,1.685229955,1.32
HyperLogLog++,k=17,streaming,50,10000000,13665,100000,137357,12779.02,12778.94,843.3636735,29.0407244,0.002872621299,0.002272531414,-0.08,0.08,-6.260260959e-06,0.0001095488519,1.811077028,1.4
HyperLogLog++,k=17,streaming,50,10000000,14774,100000,137357,13737.96,13737.6,1025.061224,32.01657734,0.002872621299,0.002330519039,-0.36,0.36,-2.620476403e-05,0.000104809249,1.886796226,1.44
HyperLogLog++,k=17,streaming,50,10000000,15974,100000,137357,14766.22,14766.44,931.1085714,30.5140717,0.002872621299,0.002066478198,0.22,0.22,1.489887053e-05,9.887235038e-05,1.794435844,1.46
HyperLogLog++,k=17,streaming,50,10000000,17270,100000,137357,15862.46,15862.1,1048.826531,32.3855914,0.002872621299,0.002041649997,-0.36,0.36,-2.269509269e-05,9.832815573e-05,1.876166304,1.56
HyperLogLog++,k=17,streaming,50,10000000,18672,100000,137357,17030.98,17030.86,987.7555102,31.42857792,0.002872621299,0.00184537695,-0.12,0.12,-7.045983261e-06,9.629202731e-05,1.989974874,1.64
HyperLogLog++,k=17,streaming,50,10000000,20188,100000,137357,18278.76,18278.02,1142.387347,33.7992211,0.002872621299,0.001849098139,-0.74,0.74,-4.048414663e-05,9.957890242e-05,2.258317958,1.82
HyperLogLog++,k=17,streaming,50,10000000,21827,100000,137357,19611.98,19611.24,1374.675918,37.07662226,0.002872621299,0.001890508876,-0.74,0.74,-3.773203929e-05,9.892395297e-05,2.353720459,1.94
HyperLogLog++,k=17,streaming,50,10000000,23599,100000,137357,21023.92,21023.08,1578.360816,39.72858941,0.002872621299,0.001889685149,-0.84,0.84,-3.995448993e-05,0.0001084318005,2.8,2.28
HyperLogLog++,k=17,streaming,50,10000000,25515,100000,137357,22526.82,22525.96,1922.610612,43.84758388,0.002872621299,0.001946461324,-0.86,0.86,-3.817671558e-05,0.0001092188976,3.095157508,2.46
HyperLogLog++,k=17,streaming,50,10000000,27586,100000,137357,24117.92,24116.96,2323.100408,48.19855193,0.002872621299,0.001998453927,-0.96,0.96,-3.980442758e-05,0.0001061255537,3.130495168,2.56
HyperLogLog++,k=17,streaming,50,10000000,29825,100000,137357,25801.48,25800.36,2672.071837,51.69208679,0.002872621299,0.002003454329,-1.12,1.12,-4.340836262e-05,0.0001069463296,3.435112807,2.76
HyperLogLog++,k=17,streaming,50,10000000,32246,100000,137357,27583.06,27582.36,2830.112653,53.19880312,0.002872621299,0.001928676627,-0.7,0.7,-2.537789498e-05,0.0001022109881,3.414674216,2.82
HyperLogLog++,k=17,streaming,50,10000000,34864,100000,137357,29454.1,29452.4,3097.183673,55.65234652,0.002872621299,0.001889460093,-1.7,1.7,-5.771692226e-05,0.0001106753326,4.192851059,3.26
HyperLogLog++,k=17,streaming,50,10000000,37694,100000,137357,31423.58,31422.24,3425.818776,58.53049441,0.002872621299,0.001862629732,-1.34,1.34,-4.264313614e-05,0.0001063004296,4.130375286,3.34
HyperLogLog++,k=17,streaming,50,10000000,40754,100000,137357,33488.72,33487.3,4141.602041,64.35527982,0.002872621299,0.001921700197,-1.42,1.42,-4.240233726e-05,9.258909622e-05,4.101219331,3.1
HyperLogLog++,k=17,streaming,50,10000000,44063,100000,137357,35649.38,35647.8,4386.244898,66.22873167,0.002872621299,0.001857780743,-1.58,1.58,-4.432054639e-05,0.000102690335,4.460941605,3.66
HyperLogLog++,k=17,streaming,50,10000000,47640,100000,137357,37913.2,37911.92,4145.911837,64.38875551,0.002872621299,0.001698320256,-1.28,1.28,-3.376132851e-05,9.814593948e-05,4.703190407,3.72
HyperLogLog++,k=17,streaming,50,10000000,51507,100000,137357,40269.28,40268.56,4591.475918,67.76043033,0.002872621299,0.001682682937,-0.72,0.72,-1.78796343e-05,8.842643648e-05,4.458699362,3.56
HyperLogLog++,k=17,streaming,50,10000000,55689,100000,137357,42717.92,42737.84,8501.361633,92.20282877,0.002872621299,0.002158411008,19.92,19.92,0.0004663148393,0.001028987275,66.51315659,43.96
HyperLogLog++,k=17,streaming,50,10000000,60209,100000,137357,45246.32,45267.24,15601.04327,124.9041363,0.002872621299,0.002760536908,20.92,20.92,0.0004623580437,0.001687718529,93.0376268,76.36
HyperLogLog++,k=17,streaming,50,10000000,65097,100000,137357,47859.82,47880.7,17290.7449,131.4942771,0.002872621299,0.002747487915,20.88,20.88,0.0004362741022,0.001650014523,97.71407268,78.96
HyperLogLog++,k=17,streaming,50,10000000,70382,100000,137357,50548.18,50566.94,18198.87388,134.9032019,0.002872621299,0.002668804334,18.76,18.76,0.0003711310674,0.001608983406,101.3690288,81.32
HyperLogLog++,k=17,streaming,50,10000000,76095,100000,137357,53296.58,53317,16529.67347,128.5677777,0.002872621299,0.002412308214,20.42,20.42,0.0003831390307,0.001585216638,105.1268757,84.46
HyperLogLog++,k=17,streaming,50,10000000,82273,100000,137357,56097.96,56116.7,20281.64286,142.413633,0.002872621299,0.002538659748,18.74,18.74,0.0003340584934,0.001628737352,115.7499892,91.34
HyperLogLog++,k=17,streaming,50,10000000,88952,100000,137357,58940.6,58961.76,22201.73714,149.0024736,0.002872621299,0.002528010804,21.16,21.16,0.0003590055072,0.001687632822,127.8922984,99.44
HyperLogLog++,k=17,streaming,50,10000000,96173,100000,137357,61789.3,61812.72,25377.06286,159.301798,0.002872621299,0.002578145375,23.42,23.42,0.0003790300262,0.001911818886,145.3575591,118.1
HyperLogLog++,k=17,streaming,50,10000000,103980,100000,137357,64655.08,64674.3,26163.56122,161.7515416,0.002872621299,0.002501760753,19.22,19.22,0.0002972697582,0.001827653173,147.7035545,118.14
HyperLogLog++,k=17,streaming,50,10000000,112422,100000,137357,67519.22,67534.58,31798.41184,178.321092,0.002872621299,0.002641041943,15.36,15.36,0.0002274907797,0.001820086515,153.7214364,122.88
HyperLogLog++,k=17,streaming,50,10000000,121548,100000,137357,70342.24,70359.48,41020.62204,202.5354834,0.002872621299,0.002879286804,17.24,17.24,0.0002450874467,0.001911343015,166.7737389,134.44
HyperLogLog++,k=17,streaming,50,10000000,131415,100000,137357,73134.7,73160.14,47508.89837,217.9653605,0.002872621299,0.002980327539,25.44,25.44,0.0003478512936,0.001991889847,182.8380704,145.64
HyperLogLog++,k=17,streaming,50,10000000,142084,100000,137357,75865.24,75889.94,47665.32286,218.3238944,0.002872621299,0.002877785589,24.7,24.7,0.0003255773,0.001975843617,187.4411374,149.86
HyperLogLog++,k=17,streaming,50,10000000,153618,100000,137357,78497.16,78525.78,46329.35878,215.242558,0.002872621299,0.002742042617,28.62,28.62,0.0003645991779,0.002168728892,202.436805,170.22
HyperLogLog++,k=17,streaming,50,10000000,166089,100000,137357,81011.28,81040.72,41685.96082,204.1714006,0.002872621299,0.002520283602,29.44,29.44,0.0003634061824,0.002090332734,202.3289401,169.32
HyperLogLog++,k=17,streaming,50,10000000,179572,100000,137357,83406.18,83427.82,49266.19143,221.959887,0.002872621299,0.002661192336,21.64,21.64,0.0002594531964,0.002114274825,215.0315326,176.32
HyperLogLog++,k=17,streaming,50,10000000,194150,100000,137357,85660.18,85677.26,55191.01265,234.9276754,0.002872621299,0.002742554071,17.08,17.08,0.0001993925299,0.002200101113,227.1618806,188.44
HyperLogLog++,k=17,streaming,50,10000000,209911,100000,137357,87753.26,87775.16,52107.48408,228.2706378,0.002872621299,0.00260127815,21.9,21.9,0.000249563378,0.002105871934,225.6091753,184.78
HyperLogLog++,k=17,streaming,50,10000000,226952,100000,137357,89669.16,89691.48,47844.70367,218.7343221,0.002872621299,0.002439348402,22.32,22.32,0.0002489150116,0.002025367438,225.5272932,181.6
HyperLogLog++,k=17,streaming,50,10000000,245376,100000,137357,91409.82,91428.5,57381.80612,239.5449981,0.002872621299,0.002620560878,18.68,18.68,0.0002043544118,0.002126334107,238.9334635,194.36
HyperLogLog++,k=17,streaming,50,10000000,265295,100000,137357,92964.6,92984.7,60650.37755,246.2729737,0.002872621299,0.00264910486,20.1,20.1,0.0002162113321,0.002172630198,237.8162736,201.98
HyperLogLog++,k=17,streaming,50,10000000,286832,100000,137357,94328.14,94344.36,61626.11265,248.2460728,0.002872621299,0.002631728695,16.22,16.22,0.0001719529294,0.002108565441,233.6594531,198.9
HyperLogLog++,k=17,streaming,50,10000000,310117,100000,137357,95496.64,95514.64,54513.29633,233.4808265,0.002872621299,0.002444911428,18,18,0.000188488307,0.002018442589,228.1153217,192.76
HyperLogLog++,k=17,streaming,50,10000000,335293,100000,137357,96502.5,96525.5,58155.56122,241.1546417,0.002872621299,0.002498947092,23,23,0.0002383357944,0.002058704905,233.7023748,198.68
HyperLogLog++,k=17,streaming,50,10000000,362512,100000,137357,97342.82,97364.72,55355.02204,235.27648,0.002872621299,0.002416988536,21.9,21.9,0.0002249780723,0.001962686131,230.4792832,191.06
HyperLogLog++,k=17,streaming,50,10000000,391941,100000,137357,98019.9,98046.02,53800.10163,231.9484892,0.002872621299,0.002366340806,26.12,26.12,0.0002664765012,0.001946486671,228.6006124,190.8
HyperLogLog++,k=17,streaming,50,10000000,423759,100000,137357,98557.88,98582.62,55649.75061,235.9019937,0.002872621299,0.002393537621,24.74,24.74,0.0002510200098,0.001923915037,226.4147963,189.62
HyperLogLog++,k=17,streaming,50,10000000,458160,100000,137357,98978.54,99003.08,55970.27918,236.5803863,0.002872621299,0.002390218994,24.54,24.54,0.0002479325316,0.001923384177,227.7964442,190.38
HyperLogLog++,k=17,streaming,50,10000000,495354,100000,137357,99293.66,99320.2,54876.2449,234.2567926,0.002872621299,0.002359232127,26.54,26.54,0.0002672879618,0.001927443147,228.0355674,191.38
HyperLogLog++,k=17,streaming,50,10000000,535567,100000,137357,99526.26,99552.84,53760.42286,231.8629398,0.002872621299,0.002329665958,26.58,26.58,0.0002670651947,0.001927326404,227.5104833,191.82
HyperLogLog++,k=17,streaming,50,10000000,579045,100000,137357,99691.52,99718.56,53537.80245,231.3823728,0.002872621299,0.002320983498,27.04,27.04,0.000271236711,0.001928349135,227.546303,192.24
HyperLogLog++,k=17,streaming,50,10000000,626052,100000,137357,99808.14,99835.5,54326.90816,233.0813338,0.002872621299,0.002335293833,27.36,27.36,0.000274125938,0.001935312407,229.1399572,193.16
HyperLogLog++,k=17,streaming,50,10000000,676876,100000,137357,99884.44,99912.22,53402.21592,231.0891947,0.002872621299,0.002313565504,27.78,27.78,0.0002781213971,0.001925620893,227.9753057,192.34
HyperLogLog++,k=17,streaming,50,10000000,731825,100000,137357,99933.82,99960.3,53935.56122,232.2403092,0.002872621299,0.002323941076,26.48,26.48,0.0002649753607,0.001944879686,229.5525212,194.36
HyperLogLog++,k=17,streaming,50,10000000,791235,100000,137357,99963.44,99990.74,53632.97184,231.5879354,0.002872621299,0.002316726349,27.3,27.3,0.0002730998453,0.001944900494,230.2724908,194.42
HyperLogLog++,k=17,streaming,50,10000000,855468,100000,137357,99981.12,100008.26,53491.91061,231.2831827,0.002872621299,0.002313268572,27.14,27.14,0.00027145125,0.001948170001,230.5934518,194.78
HyperLogLog++,k=17,streaming,50,10000000,924915,100000,137357,99990.52,100017.4,53738.12245,231.8148452,0.002872621299,0.002318368233,26.88,26.88,0.0002688254847,0.00194938771,231.2150514,194.92
HyperLogLog++,k=17,streaming,50,10000000,1000000,100000,137357,99995.5,100022.82,53273.25265,230.8099925,0.002872621299,0.002308203795,27.32,27.32,0.0002732122946,0.001946886319,230.4886982,194.68
HyperLogLog++,k=17,streaming,50,10000000,1057768,100000,137357,99997.22,100024.54,53270.04939,230.8030532,0.002872621299,0.002308094697,27.32,27.32,0.0002732075952,0.001943655376,230.3198645,194.36
HyperLogLog++,k=17,streaming,50,10000000,1118873,100000,137357,99998.34,100025.46,53297.55959,230.8626423,0.002872621299,0.002308664746,27.12,27.12,0.000271204502,0.001941230601,230.0766829,194.12
HyperLogLog++,k=17,streaming,50,10000000,1183507,100000,137357,99999.18,100026.08,53307.09551,230.8832941,0.002872621299,0.002308851874,26.9,26.9,0.0002690022058,0.001943015086,230.1576416,194.3
HyperLogLog++,k=17,streaming,50,10000000,1251876,100000,137357,99999.58,100026.48,53247.84653,230.7549491,0.002872621299,0.002307559183,26.9,26.9,0.0002690011298,0.00194140739,230.0131735,194.14
HyperLogLog++,k=17,streaming,50,10000000,1324193,100000,137357,99999.8,100026.76,53209.32898,230.6714741,0.002872621299,0.002306719355,26.96,26.96,0.0002696005392,0.001940003298,229.8970204,194
HyperLogLog++,k=17,streaming,50,10000000,1400689,100000,137357,99999.92,100026.88,53152.63837,230.5485597,0.002872621299,0.002305487441,26.96,26.96,0.0002696002157,0.00193960096,229.8483848,193.96
HyperLogLog++,k=17,streaming,50,10000000,1481603,100000,137357,99999.98,100026.92,53175.42204,230.5979663,0.002872621299,0.002305980124,26.94,26.94,0.0002694000539,0.001939800096,229.8662655,193.98
HyperLogLog++,k=17,streaming,50,10000000,1567192,100000,137357,100000,100026.92,53175.42204,230.5979663,0.002872621299,0.002305979663,26.92,26.92,0.0002692,0.0019396,229.8621326,193.96
HyperLogLog++,k=17,streaming,50,10000000,1657724,100000,137357,100000,100026.92,53175.42204,230.5979663,0.002872621299,0.002305979663,26.92,26.92,0.0002692,0.0019396,229.8621326,193.96
HyperLogLog++,k=17,streaming,50,10000000,1753487,100000,137357,100000,100026.92,53175.42204,230.5979663,0.002872621299,0.002305979663,26.92,26.92,0.0002692,0.0019396,229.8621326,193.96
HyperLogLog++,k=17,streaming,50,10000000,1854782,100000,137357,100000,100026.92,53175.42204,230.5979663,0.002872621299,0.002305979663,26.92,26.92,0.0002692,0.0019396,229.8621326,193.96
HyperLogLog++,k=17,streaming,50,10000000,1961928,100000,137357,100000,100026.92,53175.42204,230.5979663,0.002872621299,0.002305979663,26.92,26.92,0.0002692,0.0019396,229.8621326,193.96
HyperLogLog++,k=17,streaming,50,10000000,2075264,100000,137357,100000,100026.92,53175.42204,230.5979663,0.002872621299,0.002305979663,26.92,26.92,0.0002692,0.0019396,229.8621326,193.96
HyperLogLog++,k=17,streaming,50,10000000,2195147,100000,137357,100000,100026.92,53175.42204,230.5979663,0.002872621299,0.002305979663,26.92,26.92,0.0002692,0.0019396,229.8621326,193.96
HyperLogLog++,k=17,streaming,50,10000000,2321955,100000,137357,100000,100026.92,53175.42204,230.5979663,0.002872621299,0.002305979663,26.92,26.92,0.0002692,0.0019396,229.8621326,193.96
HyperLogLog++,k=17,streaming,50,10000000,2456088,100000,137357,100000,100026.92,53175.42204,230.5979663,0.002872621299,0.002305979663,26.92,26.92,0.0002692,0.0019396,229.8621326,193.96
HyperLogLog++,k=17,streaming,50,10000000,2597971,100000,137357,100000,100026.92,53175.42204,230.5979663,0.002872621299,0.002305979663,26.92,26.92,0.0002692,0.0019396,229.8621326,193.96
HyperLogLog++,k=17,streaming,50,10000000,2748049,100000,137357,100000,100026.92,53175.42204,230.5979663,0.002872621299,0.002305979663,26.92,26.92,0.0002692,0.0019396,229.8621326,193.96
HyperLogLog++,k=17,streaming,50,10000000,2906797,100000,137357,100000,100026.92,53175.42204,230.5979663,0.002872621299,0.002305979663,26.92,26.92,0.0002692,0.0019396,229.8621326,193.96
HyperLogLog++,k=17,streaming,50,10000000,3074716,100000,137357,100000,100026.92,53175.42204,230.5979663,0.002872621299,0.002305979663,26.92,26.92,0.0002692,0.0019396,229.8621326,193.96
HyperLogLog++,k=17,streaming,50,10000000,3252334,100000,137357,100000,100026.92,53175.42204,230.5979663,0.002872621299,0.002305979663,26.92,26.92,0.0002692,0.0019396,229.8621326,193.96
HyperLogLog++,k=17,streaming,50,10000000,3440214,100000,137357,100000,100026.92,53175.42204,230.5979663,0.002872621299,0.002305979663,26.92,26.92,0.0002692,0.0019396,229.8621326,193.96
