algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog++,k=14,streaming,50,10000000,7071,10000000,29042026,7071,7070.12,0.8424489796,0.9178501945,0.008125,0.0001298048642,-0.88,0.88,-0.000124451987,0.000124451987,1.264911064,0.88
HyperLogLog++,k=14,streaming,50,10000000,7172,10000000,29042026,7172,7171.1,0.8673469388,0.9313146293,0.008125,0.0001298542428,-0.9,0.9,-0.0001254880089,0.0001254880089,1.288409873,0.9
HyperLogLog++,k=14,streaming,50,10000000,7273,10000000,29042026,7273,7272.08,0.932244898,0.9655282999,0.008125,0.0001327551629,-0.92,0.92,-0.0001264952564,0.0001264952564,1.326649916,0.92
HyperLogLog++,k=14,streaming,50,10000000,7374,10000000,29042026,7374,7373.06,0.9146938776,0.9563962973,0.008125,0.0001296984401,-0.94,0.94,-0.0001274749119,0.0001274749119,1.334166406,0.94
HyperLogLog++,k=14,streaming,50,10000000,7475,10000000,29042026,7475,7474.06,0.9146938776,0.9563962973,0.008125,0.000127945993,-0.94,0.94,-0.0001257525084,0.0001257525084,1.334166406,0.94
HyperLogLog++,k=14,streaming,50,10000000,7576,10000000,29042026,7576,7575.04,1.01877551,1.009344099,0.008125,0.0001332291577,-0.96,0.96,-0.0001267159451,0.0001267159451,1.385640646,0.96
HyperLogLog++,k=14,streaming,50,10000000,7677,10000000,29042026,7677,7675.96,1.059591837,1.029364773,0.008125,0.0001340842482,-1.04,1.04,-0.0001354695845,0.0001354695845,1.456021978,1.04
HyperLogLog++,k=14,streaming,50,10000000,7778,10000000,29042026,7778,7776.96,1.059591837,1.029364773,0.008125,0.0001323431182,-1.04,1.04,-0.0001337104654,0.0001337104654,1.456021978,1.04
HyperLogLog++,k=14,streaming,50,10000000,7879,10000000,29042026,7879,7877.96,1.059591837,1.029364773,0.008125,0.0001306466269,-1.04,1.04,-0.0001319964462,0.0001319964462,1.456021978,1.04
HyperLogLog++,k=14,streaming,50,10000000,7980,10000000,29042026,7980,7978.9,0.9897959184,0.9948848769,0.008125,0.0001246722903,-1.1,1.1,-0.0001378446115,0.0001378446115,1.476482306,1.1
HyperLogLog++,k=14,streaming,50,10000000,8081,10000000,29042026,8081,8079.9,0.9897959184,0.9948848769,0.008125,0.0001231140796,-1.1,1.1,-0.0001361217671,0.0001361217671,1.476482306,1.1
HyperLogLog++,k=14,streaming,50,10000000,8182,10000000,29042026,8182,8180.9,0.9897959184,0.9948848769,0.008125,0.0001215943384,-1.1,1.1,-0.0001344414569,0.0001344414569,1.476482306,1.1
HyperLogLog++,k=14,streaming,50,10000000,8283,10000000,29042026,8283,8282.9,0.9897959184,0.9948848769,0.008125,0.0001201116597,-0.1,0.1,-1.207292044e-05,7.485210672e-05,0.9899494937,0.62
HyperLogLog++,k=14,streaming,50,10000000,8384,10000000,29042026,8384,8383.88,1.005714286,1.002853073,0.008125,0.0001196151089,-0.12,0.12,-1.43129771e-05,7.633587786e-05,1,0.64
HyperLogLog++,k=14,streaming,50,10000000,8485,10000000,29042026,8485,8484.8,0.9795918367,0.9897433186,0.008125,0.0001166462367,-0.2,0.2,-2.357100766e-05,7.542722451e-05,1,0.64
HyperLogLog++,k=14,streaming,50,10000000,8586,10000000,29042026,8586,8585.8,0.9795918367,0.9897433186,0.008125,0.0001152740879,-0.2,0.2,-2.329373399e-05,7.453994875e-05,1,0.64
HyperLogLog++,k=14,streaming,50,10000000,8687,10000000,29042026,8687,8686.78,0.9914285714,0.9957050625,0.008125,0.0001146201292,-0.22,0.22,-2.532519857e-05,7.597559572e-05,1.009950494,0.66
HyperLogLog++,k=14,streaming,50,10000000,8788,10000000,29042026,8788,8787.72,1.103673469,1.050558646,0.008125,0.0001195446798,-0.28,0.28,-3.186162949e-05,7.737824306e-05,1.077032961,0.68
HyperLogLog++,k=14,streaming,50,10000000,8889,10000000,29042026,8889,8888.7,1.071428571,1.035098339,0.008125,0.0001164471076,-0.3,0.3,-3.374957813e-05,7.424907189e-05,1.067707825,0.66
HyperLogLog++,k=14,streaming,50,10000000,8990,10000000,29042026,8990,8989.68,1.160816327,1.077411865,0.008125,0.0001198455912,-0.32,0.32,-3.559510567e-05,7.563959956e-05,1.113552873,0.68
HyperLogLog++,k=14,streaming,50,10000000,9091,10000000,29042026,9091,9090.66,1.208571429,1.099350458,0.008125,0.0001209273411,-0.34,0.34,-3.7399626e-05,7.699923001e-05,1.140175425,0.7
HyperLogLog++,k=14,streaming,50,10000000,9192,10000000,29042026,9192,9191.62,1.260816327,1.122860778,0.008125,0.0001221563074,-0.38,0.38,-4.134029591e-05,8.050478677e-05,1.174734012,0.74
HyperLogLog++,k=14,streaming,50,10000000,9293,10000000,29042026,9293,9292.52,1.438367347,1.199319535,0.008125,0.0001290562289,-0.48,0.48,-5.165178091e-05,8.608630152e-05,1.280624847,0.8
HyperLogLog++,k=14,streaming,50,10000000,9394,10000000,29042026,9394,9393.5,1.479591837,1.21638474,0.008125,0.0001294852821,-0.5,0.5,-5.322546306e-05,8.728975942e-05,1.303840481,0.82
HyperLogLog++,k=14,streaming,50,10000000,9495,10000000,29042026,9495,9494.5,1.479591837,1.21638474,0.008125,0.0001281079242,-0.5,0.5,-5.265929437e-05,8.636124276e-05,1.303840481,0.82
HyperLogLog++,k=14,streaming,50,10000000,9596,10000000,29042026,9596,9595.44,1.55755102,1.248018838,0.008125,0.0001300561524,-0.56,0.56,-5.835764902e-05,8.753647353e-05,1.356465997,0.84
HyperLogLog++,k=14,streaming,50,10000000,9697,10000000,29042026,9697,9696.42,1.554693878,1.246873641,0.008125,0.0001285834424,-0.58,0.58,-5.981231309e-05,8.868722285e-05,1.36381817,0.86
HyperLogLog++,k=14,streaming,50,10000000,9798,10000000,29042026,9798,9797.42,1.554693878,1.246873641,0.008125,0.0001272579752,-0.58,0.58,-5.919575424e-05,8.77730149e-05,1.36381817,0.86
HyperLogLog++,k=14,streaming,50,10000000,9899,10000000,29042026,9899,9898.4,1.551020408,1.245399698,0.008125,0.0001258106575,-0.6,0.6,-6.061218305e-05,8.889786847e-05,1.37113092,0.88
HyperLogLog++,k=14,streaming,50,10000000,10000,10000000,29042026,10000,9999.38,1.546530612,1.24359584,0.008125,0.000124359584,-0.62,0.62,-6.2e-05,9e-05,1.378404875,0.9
HyperLogLog++,k=14,streaming,50,10000000,10812,10000000,29042026,10812,10811.24,1.614693878,1.270706055,0.008125,0.0001175273821,-0.76,0.76,-7.029226785e-05,8.879023307e-05,1.469693846,0.96
HyperLogLog++,k=14,streaming,50,10000000,11690,10000000,29042026,11690,11690.04,1.916734694,1.384461879,0.008125,0.0001184312984,0.04,0.04,3.421727973e-06,8.554319932e-05,1.37113092,1
HyperLogLog++,k=14,streaming,50,10000000,12639,10000000,29042026,12639,12638.86,2.163673469,1.470943054,0.008125,0.0001163812845,-0.14,0.14,-1.10768257e-05,8.703220191e-05,1.462873884,1.1
HyperLogLog++,k=14,streaming,50,10000000,13665,10000000,29042026,13665,13664.58,2.779183673,1.667088382,0.008125,0.0001219969544,-0.42,0.42,-3.073545554e-05,8.927918039e-05,1.702938637,1.22
HyperLogLog++,k=14,streaming,50,10000000,14774,10000000,29042026,14774,14774.06,3.200408163,1.788968463,0.008125,0.0001210889714,0.06,0.06,4.061188574e-06,8.799241911e-05,1.772004515,1.3
HyperLogLog++,k=14,streaming,50,10000000,15974,10000000,29042026,15974,15973.68,3.568979592,1.889174315,0.008125,0.0001182655762,-0.32,0.32,-2.00325529e-05,8.513834982e-05,1.897366596,1.36
HyperLogLog++,k=14,streaming,50,10000000,17270,10000000,29042026,17270,17270.04,3.753469388,1.937387258,0.008125,0.0001121822385,0.04,0.04,2.316155183e-06,9.033005211e-05,1.918332609,1.56
HyperLogLog++,k=14,streaming,50,10000000,18672,10000000,29042026,18672,18672.34,4.147346939,2.036503606,0.008125,0.0001090672454,0.34,0.34,1.820908312e-05,8.890317052e-05,2.04450483,1.66
HyperLogLog++,k=14,streaming,50,10000000,20188,10000000,29042026,20188,20188.36,5.092244898,2.256600296,0.008125,0.0001117792895,0.36,0.36,1.783237567e-05,8.916187834e-05,2.2627417,1.8
HyperLogLog++,k=14,streaming,50,10000000,21827,10000000,29042026,21827,21827.46,5.763673469,2.400765184,0.008125,0.0001099906164,0.46,0.46,2.10748156e-05,8.704815137e-05,2.420743687,1.9
HyperLogLog++,k=14,streaming,50,10000000,23599,10000000,29042026,23599,23599.4,7.306122449,2.70298399,0.008125,0.0001145380732,0.4,0.4,1.694987076e-05,9.152930209e-05,2.705549852,2.16
HyperLogLog++,k=14,streaming,50,10000000,25515,10000000,29042026,25515,25514.96,11.10040816,3.331727504,0.008125,0.0001305791693,-0.04,0.04,-1.567705272e-06,0.0001019008426,3.2984845,2.6
HyperLogLog++,k=14,streaming,50,10000000,27586,10000000,29042026,27586,27586.48,11.84653061,3.441878936,0.008125,0.0001247690472,0.48,0.48,1.74001305e-05,0.0001015007613,3.440930107,2.8
HyperLogLog++,k=14,streaming,50,10000000,29825,10000000,29042026,29825,29825.76,12.92081633,3.594553703,0.008125,0.0001205214989,0.76,0.76,2.548197821e-05,0.0001005867561,3.63868108,3
HyperLogLog++,k=14,streaming,50,10000000,32246,10000000,29042026,32246,32246.82,14.2322449,3.772564764,0.008125,0.0001169932632,0.82,0.82,2.542951064e-05,9.365502698e-05,3.823610859,3.02
HyperLogLog++,k=14,streaming,50,10000000,34864,10000000,29042026,34864,34865.38,17.34244898,4.164426609,0.008125,0.0001194477572,1.38,1.38,3.958237724e-05,9.809545663e-05,4.347413024,3.42
HyperLogLog++,k=14,streaming,50,10000000,37694,10000000,29042026,37694,37695.36,18.60244898,4.313055643,0.008125,0.0001144228695,1.36,1.36,3.608001273e-05,9.444473922e-05,4.4810713,3.56
HyperLogLog++,k=14,streaming,50,10000000,40754,10000000,29042026,40754,40754.94,23.73102041,4.871449518,0.008125,0.0001195330401,0.94,0.94,2.306522059e-05,9.962212298e-05,4.913247399,4.06
HyperLogLog++,k=14,streaming,50,10000000,44063,10000000,29042026,44063,44063.2,29.14285714,5.398412465,0.008125,0.0001225157721,0.2,0.2,4.538955586e-06,9.713364955e-05,5.347896783,4.28
HyperLogLog++,k=14,streaming,50,10000000,47640,10000000,29042026,47640,47640.24,34.39020408,5.864316165,0.008125,0.000123096477,0.24,0.24,5.037783375e-06,9.823677582e-05,5.810335619,4.68
HyperLogLog++,k=14,streaming,50,10000000,51507,10000000,29042026,51507,51507.34,39.98408163,6.323296738,0.008125,0.0001227657743,0.34,0.34,6.601044518e-06,9.590929388e-05,6.268971207,4.94
HyperLogLog++,k=14,streaming,50,10000000,55689,10000000,29042026,55689,55782.04,198206.3249,445.2036892,0.008125,0.007994463704,93.04,93.04,0.001670706962,0.006473809909,450.4427156,360.52
HyperLogLog++,k=14,streaming,50,10000000,60209,10000000,29042026,60209,60332.06,250753.282,500.7527155,0.008125,0.008316908028,123.06,123.06,0.002043880483,0.006535567772,510.7660717,393.5
HyperLogLog++,k=14,streaming,50,10000000,65097,10000000,29042026,65097,65223.34,256055.1678,506.0189401,0.008125,0.007773306606,126.34,126.34,0.001940796043,0.006323179256,516.6196473,411.62
HyperLogLog++,k=14,streaming,50,10000000,70382,10000000,29042026,70382,70524.92,268791.2996,518.4508652,0.008125,0.007366242294,142.92,142.92,0.002030632832,0.005985052997,532.7678669,421.24
HyperLogLog++,k=14,streaming,50,10000000,76095,10000000,29042026,76095,76274.3,263347.6837,513.1741261,0.008125,0.006743861306,179.3,179.3,0.002356265195,0.005550167554,538.7292641,422.34
HyperLogLog++,k=14,streaming,50,10000000,82273,10000000,29042026,82273,82438.7,304406.0918,551.7300897,0.008125,0.006706089357,165.7,165.7,0.002014026473,0.00528411508,570.7665547,434.74
HyperLogLog++,k=14,streaming,50,10000000,88952,10000000,29042026,88952,89117.44,390912.1698,625.2296936,0.008125,0.007028843574,165.44,165.44,0.001859879486,0.005280151093,640.6748942,469.68
HyperLogLog++,k=14,streaming,50,10000000,96173,10000000,29042026,96173,96313.2,504698.8163,710.4215765,0.008125,0.007386912922,140.2,140.2,0.001457789608,0.005725931394,717.1198505,550.68
HyperLogLog++,k=14,streaming,50,10000000,103980,10000000,29042026,103980,104091.72,528871.3894,727.2354429,0.008125,0.006993993488,111.72,111.72,0.001074437392,0.005128293903,728.5432863,533.24
HyperLogLog++,k=14,streaming,50,10000000,112422,10000000,29042026,112422,112412.7,594305.1939,770.9119236,0.008125,0.00685730483,-9.3,9.3,-8.272402199e-05,0.005185639821,763.2205317,582.98
HyperLogLog++,k=14,streaming,50,10000000,121548,10000000,29042026,121548,121529.78,646102.4608,803.8049893,0.008125,0.006613066355,-18.22,18.22,-0.0001498996281,0.004882844638,795.9349094,593.5
HyperLogLog++,k=14,streaming,50,10000000,131415,10000000,29042026,131415,131357.42,898799.1057,948.0501599,0.008125,0.007214170071,-57.58,57.58,-0.0004381539398,0.005470456188,940.2864351,718.9
HyperLogLog++,k=14,streaming,50,10000000,142084,10000000,29042026,142084,141979.26,1335562.972,1155.665597,0.008125,0.008133678647,-104.74,104.74,-0.0007371695617,0.006050646097,1148.83514,859.7
HyperLogLog++,k=14,streaming,50,10000000,153618,10000000,29042026,153618,153459.8,1517937.755,1232.046166,0.008125,0.008020194027,-158.2,158.2,-0.001029827234,0.006137822391,1229.88058,942.88
HyperLogLog++,k=14,streaming,50,10000000,166089,10000000,29042026,166089,165844.7,1670416.827,1292.446063,0.008125,0.00778164757,-244.3,244.3,-0.001470898133,0.006528668365,1302.570912,1084.34
HyperLogLog++,k=14,streaming,50,10000000,179572,10000000,29042026,179572,179476.54,2264054.417,1504.677513,0.008125,0.008379243493,-95.46,95.46,-0.0005315973537,0.006696032789,1492.610445,1202.42
HyperLogLog++,k=14,streaming,50,10000000,194150,10000000,29042026,194150,194094.34,2284766.841,1511.544522,0.008125,0.007785446931,-55.66,55.66,-0.0002866855524,0.006189544167,1497.387572,1201.7
HyperLogLog++,k=14,streaming,50,10000000,209911,10000000,29042026,209911,209799.8,2477161.51,1573.900095,0.008125,0.007497940057,-111.2,111.2,-0.0005297483219,0.006129645421,1562.044724,1286.68
HyperLogLog++,k=14,streaming,50,10000000,226952,10000000,29042026,226952,226826.08,3238747.544,1799.652062,0.008125,0.007929659408,-125.92,125.92,-0.0005548309775,0.006339666537,1786.009082,1438.8
HyperLogLog++,k=14,streaming,50,10000000,245376,10000000,29042026,245376,245196.52,3964637.438,1991.139734,0.008125,0.008114647453,-179.48,179.48,-0.0007314488785,0.006711332812,1979.282132,1646.8
HyperLogLog++,k=14,streaming,50,10000000,265295,10000000,29042026,265295,265258.04,5214362.57,2283.49788,0.008125,0.008607391321,-36.96,36.96,-0.0001393166098,0.006888181081,2260.849699,1827.4
HyperLogLog++,k=14,streaming,50,10000000,286832,10000000,29042026,286832,286610.68,7075550.793,2659.990751,0.008125,0.009273688956,-221.32,221.32,-0.000771601495,0.007497071456,2642.540883,2150.4
HyperLogLog++,k=14,streaming,50,10000000,310117,10000000,29042026,310117,309776.74,7243180.319,2691.315723,0.008125,0.00867838823,-340.26,340.26,-0.001097198799,0.006872825418,2685.906473,2131.38
HyperLogLog++,k=14,streaming,50,10000000,335293,10000000,29042026,335293,334743.26,7576749.543,2752.589607,0.008125,0.00820950514,-549.74,549.74,-0.001639580904,0.006767752384,2779.825286,2269.18
HyperLogLog++,k=14,streaming,50,10000000,362512,10000000,29042026,362512,362058.62,7243437.955,2691.363586,0.008125,0.007424205506,-453.38,453.38,-0.001250662047,0.00597580218,2702.614035,2166.3
HyperLogLog++,k=14,streaming,50,10000000,391941,10000000,29042026,391941,391740.02,8058959.938,2838.830734,0.008125,0.007243005285,-200.98,200.98,-0.0005127812604,0.00568876438,2817.476477,2229.66
HyperLogLog++,k=14,streaming,50,10000000,423759,10000000,29042026,423759,423743.94,8950401.2,2991.722113,0.008125,0.007059961235,-15.06,15.06,-3.55390682e-05,0.005490432062,2961.692081,2326.62
HyperLogLog++,k=14,streaming,50,10000000,458160,10000000,29042026,458160,458153,9756133.224,3123.480947,0.008125,0.006817445754,-7,7,-1.527850533e-05,0.005303736686,3092.096305,2429.96
HyperLogLog++,k=14,streaming,50,10000000,495354,10000000,29042026,495354,495016.3,11296634.95,3361.046704,0.008125,0.006785140938,-337.7,337.7,-0.0006817346786,0.005126152206,3344.35996,2539.26
HyperLogLog++,k=14,streaming,50,10000000,535567,10000000,29042026,535567,535333.86,12749768.78,3570.681836,0.008125,0.006667105771,-233.14,233.14,-0.0004353143491,0.005374752365,3542.474793,2878.54
HyperLogLog++,k=14,streaming,50,10000000,579045,10000000,29042026,579045,578288.1,17602077.03,4195.482932,0.008125,0.007245521387,-756.9,756.9,-0.001307152294,0.005712198534,4221.72158,3307.62
HyperLogLog++,k=14,streaming,50,10000000,626052,10000000,29042026,626052,625360.5,20173762.05,4491.521129,0.008125,0.007174357927,-691.5,691.5,-0.001104540837,0.005783577083,4499.828781,3620.82
HyperLogLog++,k=14,streaming,50,10000000,676876,10000000,29042026,676876,675721.62,27636224.08,5257.016652,0.008125,0.007766587457,-1154.38,1154.38,-0.001705452697,0.006150520923,5330.674702,4163.14
HyperLogLog++,k=14,streaming,50,10000000,731825,10000000,29042026,731825,730732.3,25746932.91,5074.143564,0.008125,0.006933547725,-1092.7,1092.7,-0.001493116524,0.005562012776,5140.621318,4070.42
HyperLogLog++,k=14,streaming,50,10000000,791235,10000000,29042026,791235,789819.26,32054238.16,5661.646241,0.008125,0.007155454752,-1415.74,1415.74,-0.001789278786,0.005423142303,5780.78482,4290.98
HyperLogLog++,k=14,streaming,50,10000000,855468,10000000,29042026,855468,854737.22,36960846.46,6079.543277,0.008125,0.007106686957,-730.78,730.78,-0.0008542458631,0.005385052392,6062.645375,4606.74
HyperLogLog++,k=14,streaming,50,10000000,924915,10000000,29042026,924915,923504.72,42455542.94,6515.791812,0.008125,0.007044746612,-1410.28,1410.28,-0.001524767141,0.005555970008,6602.675349,5138.8
HyperLogLog++,k=14,streaming,50,10000000,1000000,10000000,29042026,1000000,998693.22,51529057.2,7178.374272,0.008125,0.007178374272,-1306.78,1306.78,-0.00130678,0.00576254,7225.382344,5762.54
HyperLogLog++,k=14,streaming,50,10000000,1057768,10000000,29042026,1057768,1056670.24,72173259.53,8495.484656,0.008125,0.008031519819,-1097.76,1097.76,-0.001037807913,0.006365063038,8481.442764,6732.76
HyperLogLog++,k=14,streaming,50,10000000,1118873,10000000,29042026,1118873,1118018.88,81526778.48,9029.218043,0.008125,0.008069922184,-854.12,854.12,-0.0007633752892,0.006474836733,8979.185034,7244.52
HyperLogLog++,k=14,streaming,50,10000000,1183507,10000000,29042026,1183507,1182606.02,68557490.67,8279.945089,0.008125,0.006996109942,-900.98,900.98,-0.0007612798234,0.005627427637,8246.096399,6660.1
HyperLogLog++,k=14,streaming,50,10000000,1251876,10000000,29042026,1251876,1250761.18,82028092.03,9056.936128,0.008125,0.007234691078,-1114.82,1114.82,-0.0008905195083,0.005744674393,9034.951788,7191.62
HyperLogLog++,k=14,streaming,50,10000000,1324193,10000000,29042026,1324193,1323280.98,78923669.53,8883.899455,0.008125,0.006708915887,-912.02,912.02,-0.0006887364606,0.005140504443,8841.774518,6807.02
HyperLogLog++,k=14,streaming,50,10000000,1400689,10000000,29042026,1400689,1400037.2,103022593.8,10150.00462,0.008125,0.007246437018,-651.8,651.8,-0.0004653424136,0.005581852931,10069.11045,7818.44
HyperLogLog++,k=14,streaming,50,10000000,1481603,10000000,29042026,1481603,1482115.5,139131037.7,11795.38205,0.008125,0.007961229863,512.5,512.5,0.0003459091268,0.006357533023,11688.07397,9419.34
HyperLogLog++,k=14,streaming,50,10000000,1567192,10000000,29042026,1567192,1567485.58,163508567.1,12787.04685,0.008125,0.008159208858,293.58,293.58,0.0001873286745,0.006662119255,12661.93449,10440.82
HyperLogLog++,k=14,streaming,50,10000000,1657724,10000000,29042026,1657724,1657712.96,201053104.4,14179.3196,0.008125,0.008553486348,-11.04,11.04,-6.659733466e-06,0.006921586464,14036.8146,11474.08
HyperLogLog++,k=14,streaming,50,10000000,1753487,10000000,29042026,1753487,1754221.54,199133348,14111.46158,0.008125,0.008047656802,734.54,734.54,0.0004189024498,0.006650074965,13988.93241,11660.82
HyperLogLog++,k=14,streaming,50,10000000,1854782,10000000,29042026,1854782,1854816.06,199832307,14136.20554,0.008125,0.007621491656,34.06,34.06,1.836334405e-05,0.006490131994,13994.17096,12037.78
HyperLogLog++,k=14,streaming,50,10000000,1961928,10000000,29042026,1961928,1962733.32,216945870.1,14729.08246,0.008125,0.007507453106,805.32,805.32,0.0004104737789,0.006302514669,14603.26994,12365.08
HyperLogLog++,k=14,streaming,50,10000000,2075264,10000000,29042026,2075264,2075893.12,242131195.3,15560.56539,0.008125,0.007498113682,629.12,629.12,0.0003031517918,0.006075525813,15417.01539,12608.32
HyperLogLog++,k=14,streaming,50,10000000,2195147,10000000,29042026,2195147,2195798.66,282420087,16805.35888,0.008125,0.00765568724,651.66,651.66,0.0002968639458,0.006113021133,16649.21458,13418.98
HyperLogLog++,k=14,streaming,50,10000000,2321955,10000000,29042026,2321955,2322440.56,234143214.4,15301.73893,0.008125,0.006590023896,485.56,485.56,0.0002091168864,0.005203632284,15155.7289,12082.6
HyperLogLog++,k=14,streaming,50,10000000,2456088,10000000,29042026,2456088,2457735.06,294889042.5,17172.33364,0.008125,0.006991742005,1647.06,1647.06,0.0006706030077,0.005440090094,17079.34625,13361.34
HyperLogLog++,k=14,streaming,50,10000000,2597971,10000000,29042026,2597971,2600720.14,366570351.3,19146.02704,0.008125,0.007369607682,2749.14,2749.14,0.001058187332,0.005938688307,19151.93763,15428.54
HyperLogLog++,k=14,streaming,50,10000000,2748049,10000000,29042026,2748049,2750399.98,423967597.5,20590.47346,0.008125,0.007492760669,2350.98,2350.98,0.0008555087628,0.006143216515,20518.65864,16881.86
HyperLogLog++,k=14,streaming,50,10000000,2906797,10000000,29042026,2906797,2909282.58,459877979.8,21444.76579,0.008125,0.007377455595,2485.58,2485.58,0.0008550923921,0.005756198317,21374.24918,16732.1
HyperLogLog++,k=14,streaming,50,10000000,3074716,10000000,29042026,3074716,3077644.74,513987643.4,22671.29558,0.008125,0.007373460047,2928.74,2928.74,0.0009525237453,0.005544804788,22633.72282,17048.7
HyperLogLog++,k=14,streaming,50,10000000,3252334,10000000,29042026,3252334,3255858.48,457800642.1,21396.27636,0.008125,0.006578745098,3524.48,3524.48,0.001083677138,0.005112316263,21472.46116,16626.96
HyperLogLog++,k=14,streaming,50,10000000,3440214,10000000,29042026,3440214,3445275.88,566378557.5,23798.70916,0.008125,0.006917799054,5061.88,5061.88,0.00147138521,0.005692529593,24097.17028,19583.52
HyperLogLog++,k=14,streaming,50,10000000,3638946,10000000,29042026,3638946,3642214.26,662959790.8,25748.00557,0.008125,0.00707567674,3268.26,3268.26,0.0008981336904,0.005367526751,25697.90105,19532.14
HyperLogLog++,k=14,streaming,50,10000000,3849160,10000000,29042026,3849160,3853050.82,764980991.4,27658.28974,0.008125,0.007185539115,3890.82,3890.82,0.001010823141,0.005502306997,27655.37654,21179.26
HyperLogLog++,k=14,streaming,50,10000000,4071516,10000000,29042026,4071516,4074380.46,643967170.6,25376.50824,0.008125,0.006232692747,2864.46,2864.46,0.0007035364714,0.00495054422,25284.24328,20156.22
HyperLogLog++,k=14,streaming,50,10000000,4306718,10000000,29042026,4306718,4309239.9,717419573.6,26784.68916,0.008125,0.006219280938,2521.9,2521.9,0.0005855735156,0.004860243926,26635.14899,20931.7
HyperLogLog++,k=14,streaming,50,10000000,4555506,10000000,29042026,4555506,4558718.72,757363944,27520.24607,0.008125,0.006041095341,3212.72,3212.72,0.0007052388911,0.004841481934,27432.43035,22055.4
HyperLogLog++,k=14,streaming,50,10000000,4818667,10000000,29042026,4818667,4825058.46,917794311.6,30295.12026,0.008125,0.006287033377,6391.46,6391.46,0.001326395868,0.004849179244,30664.13518,23366.58
HyperLogLog++,k=14,streaming,50,10000000,5097029,10000000,29042026,5097029,5101603.18,905861753.3,30097.53733,0.008125,0.005904917812,4574.18,4574.18,0.0008974208308,0.004523886366,30144.11453,23058.38
HyperLogLog++,k=14,streaming,50,10000000,5391472,10000000,29042026,5391472,5398195.38,968228499,31116.37027,0.008125,0.005771405337,6723.38,6723.38,0.001247039769,0.004491786288,31528.84025,24217.34
HyperLogLog++,k=14,streaming,50,10000000,5702924,10000000,29042026,5702924,5708682.12,879586952.8,29657.83122,0.008125,0.005200460539,5758.12,5758.12,0.001009678544,0.004129860401,29919.07685,23552.28
HyperLogLog++,k=14,streaming,50,10000000,6032368,10000000,29042026,6032368,6038373.46,1046134720,32344.00593,0.008125,0.00536174284,6005.46,6005.46,0.0009955393968,0.004423234789,32577.25549,26682.58
HyperLogLog++,k=14,streaming,50,10000000,6380843,10000000,29042026,6380843,6382950.5,1285681809,35856.40542,0.008125,0.005619383743,2107.5,2107.5,0.0003302855124,0.004569599973,35558.53947,29157.9
HyperLogLog++,k=14,streaming,50,10000000,6749449,10000000,29042026,6749449,6750390.08,1516071872,38936.76761,0.008125,0.005768880927,941.08,941.08,0.0001394306409,0.004547642333,38556.91982,30694.08
HyperLogLog++,k=14,streaming,50,10000000,7139348,10000000,29042026,7139348,7137524.94,1133898103,33673.40349,0.008125,0.004716593657,-1823.06,1823.06,-0.0002553538502,0.003739666423,33384.78229,26698.78
HyperLogLog++,k=14,streaming,50,10000000,7551771,10000000,29042026,7551771,7546606.38,1087626116,32979.177,0.008125,0.004367078531,-5164.62,5164.62,-0.0006838952082,0.003538812287,33053.69712,26724.3
HyperLogLog++,k=14,streaming,50,10000000,7988018,10000000,29042026,7988018,7981901.36,1155479776,33992.34879,0.008125,0.00425541715,-6116.64,6116.64,-0.0007657268674,0.003304734666,34202.09739,26398.28
HyperLogLog++,k=14,streaming,50,10000000,8449467,10000000,29042026,8449467,8440116.24,1564220093,39550.22241,0.008125,0.004680794944,-9350.76,9350.76,-0.001106668622,0.0038286486,40253.84955,32350.04
HyperLogLog++,k=14,streaming,50,10000000,8937572,10000000,29042026,8937572,8920717.38,1221486824,34949.77574,0.008125,0.003910432916,-16854.62,16854.62,-0.001885816416,0.003431462147,38485.52069,30668.94
HyperLogLog++,k=14,streaming,50,10000000,9453873,10000000,29042026,9453873,9428773.58,712899878.7,26700.18499,0.008125,0.002824258904,-25099.42,25099.42,-0.002654935178,0.003223662937,36450.27799,30476.1
HyperLogLog++,k=14,streaming,50,10000000,10000000,10000000,29042026,10000000,9973671,0,0,0.008125,0,-26329,26329,-0.0026329,0.0026329,26329,26329
HyperLogLog++,k=14,streaming,50,20000,1,10000,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,20000,2,10000,21041998,2,2,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,20000,3,10000,21041998,3,3,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,20000,4,10000,21041998,4,4,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,20000,5,10000,21041998,5,5,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,20000,6,10000,21041998,6,6,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,20000,7,10000,21041998,7,7,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,20000,8,10000,21041998,8,8,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,20000,9,10000,21041998,9,9,0,0,0.008125,0,0,0,0,0,0,0
