algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog++,k=11,streaming,50,10000000,423759,1000000,42,345998,346822.28,66430535.39,8150.492954,0.02298097039,0.02355647418,824.28,824.28,0.002382325909,0.01953268104,8106.290138,6758.2
HyperLogLog++,k=11,streaming,50,10000000,458160,1000000,42,368230.34,369580.94,80550773.53,8975.008274,0.02298097039,0.02437335358,1350.6,1350.6,0.003667812924,0.0198003143,9001.317977,7291.16
HyperLogLog++,k=11,streaming,50,10000000,495354,1000000,42,391409.4,392450.6,107528734.3,10369.60628,0.02298097039,0.02649299244,1041.2,1041.2,0.002660130288,0.02181002469,10330.45935,8537.28
HyperLogLog++,k=11,streaming,50,10000000,535567,1000000,42,415548.02,417639.04,119228763.6,10919.19244,0.02298097039,0.02627660804,2091.02,2091.02,0.005031957558,0.02135386822,11005.9048,8874.66
HyperLogLog++,k=11,streaming,50,10000000,579045,1000000,42,440547.62,443469.96,136984759.3,11704.04884,0.02298097039,0.0265670459,2922.34,2922.34,0.006633425917,0.02205882634,11968.871,9718.66
HyperLogLog++,k=11,streaming,50,10000000,626052,1000000,42,466422.92,468376.2,132717582.9,11520.31175,0.02298097039,0.02469928312,1953.28,1953.28,0.004187787341,0.01972944669,11602.58812,9202.84
HyperLogLog++,k=11,streaming,50,10000000,676876,1000000,42,493074.34,494402.24,148555986.8,12188.35456,0.02298097039,0.0247191013,1327.9,1327.9,0.002693103032,0.01954443719,12141.43041,9637.82
HyperLogLog++,k=11,streaming,50,10000000,731825,1000000,42,520388.74,521356.8,139626538.3,11816.36739,0.02298097039,0.02270680836,968.06,968.06,0.001860263156,0.01762628225,11783.10125,9173.38
HyperLogLog++,k=11,streaming,50,10000000,791235,1000000,42,548279.18,549922.84,150337203.2,12261.20725,0.02298097039,0.02236307286,1643.66,1643.66,0.002997852299,0.01670620242,12287.3606,9160.82
HyperLogLog++,k=11,streaming,50,10000000,855468,1000000,42,576628.3,577987.3,157916402.2,12566.47931,0.02298097039,0.02179303255,1359,1359,0.002356804201,0.01700230561,12549.66836,9804.88
HyperLogLog++,k=11,streaming,50,10000000,924915,1000000,42,605300.96,606163.68,186662910.1,13662.46354,0.02298097039,0.02257135614,862.72,862.72,0.001425274462,0.01765654719,13583.01382,10688.04
HyperLogLog++,k=11,streaming,50,10000000,1000000,1000000,42,634134.7,635186.9,201614742.7,14199.11063,0.02298097039,0.02239131628,1052.2,1052.2,0.001659268922,0.0179575638,14101.71695,11387.8
HyperLogLog++,k=11,streaming,50,10000000,1057768,1000000,42,654892.68,656716.16,224518142.7,14983.92948,0.02298097039,0.02287997704,1823.48,1823.48,0.002784395147,0.01824538753,14977.61445,11948.92
HyperLogLog++,k=11,streaming,50,10000000,1118873,1000000,42,675594,677877.92,237145166.9,15399.5184,0.02298097039,0.02279404257,2283.92,2283.92,0.003380610248,0.01761445153,15431.53029,11900.32
HyperLogLog++,k=11,streaming,50,10000000,1183507,1000000,42,696128.06,698638.94,210934150.3,14523.57223,0.02298097039,0.02086336274,2510.88,2510.88,0.003606922554,0.01645530793,14601.16146,11454.88
HyperLogLog++,k=11,streaming,50,10000000,1251876,1000000,42,716477.88,719120.14,236719908.6,15385.70468,0.02298097039,0.02147408191,2642.26,2642.26,0.003687845883,0.0165136076,15472.00373,11831.7
HyperLogLog++,k=11,streaming,50,10000000,1324193,1000000,42,736549.98,739241.1,249553590.6,15797.26529,0.02298097039,0.02144764879,2691.12,2691.12,0.003653682809,0.01680418316,15898.85443,12377
HyperLogLog++,k=11,streaming,50,10000000,1400689,1000000,42,756241,758585.78,241613299.7,15543.9152,0.02298097039,0.02055418206,2344.78,2344.78,0.003100572437,0.01607006846,15609.60066,12152.7
HyperLogLog++,k=11,streaming,50,10000000,1481603,1000000,42,775493.5,777071.64,264701473.8,16269.64885,0.02298097039,0.02097973594,1578.14,1578.14,0.002035013833,0.01688053373,16221.2283,13091.02
HyperLogLog++,k=11,streaming,50,10000000,1567192,1000000,42,794212.24,795740.94,285945209.8,16909.91454,0.02298097039,0.02129143029,1528.7,1528.7,0.001924800353,0.01713492084,16845.28443,13609.18
HyperLogLog++,k=11,streaming,50,10000000,1657724,1000000,42,812345.68,813862.2,291699884.6,17079.22377,0.02298097039,0.02102457635,1516.52,1516.52,0.001866840727,0.01674072077,17013.79789,13599.64
HyperLogLog++,k=11,streaming,50,10000000,1753487,1000000,42,829832.3,831006.5,297899096.6,17259.75367,0.02298097039,0.02079908635,1174.2,1174.2,0.00141498469,0.01621917922,17151.95774,13459.44
HyperLogLog++,k=11,streaming,50,10000000,1854782,1000000,42,846579.76,848505.3,321214830.9,17922.46721,0.02298097039,0.02117044141,1925.54,1925.54,0.002274493309,0.01673472196,17850.85473,14167.46
HyperLogLog++,k=11,streaming,50,10000000,1961928,1000000,42,862522.9,863826.12,329996544.1,18165.807,0.02298097039,0.02106124603,1303.22,1303.22,0.001510939594,0.01636134318,18021.29205,14112.14
HyperLogLog++,k=11,streaming,50,10000000,2075264,1000000,42,877602.42,879000.86,369395908.4,19219.67503,0.02298097039,0.02190020743,1398.44,1398.44,0.00159347783,0.01716594605,19081.21477,15065.2
HyperLogLog++,k=11,streaming,50,10000000,2195147,1000000,42,891801.48,893297.48,370226708.9,19241.27618,0.02298097039,0.02157573923,1496,1496,0.001677503383,0.01690505688,19116.24566,15075.8
HyperLogLog++,k=11,streaming,50,10000000,2321955,1000000,42,905031.62,906028.58,403098636,20077.31645,0.02298097039,0.02218410496,996.96,996.96,0.001101574771,0.01775225824,19910.2592,16066
HyperLogLog++,k=11,streaming,50,10000000,2456088,1000000,42,917337.02,918095.04,431522586.6,20773.12173,0.02298097039,0.02264502716,758.02,758.02,0.0008263266209,0.01834018403,20620.71432,16824.02
HyperLogLog++,k=11,streaming,50,10000000,2597971,1000000,42,928619.32,930532.26,454872285.7,21327.73513,0.02298097039,0.0229671456,1912.94,1912.94,0.002059982986,0.01813752926,21233.93952,16842.94
HyperLogLog++,k=11,streaming,50,10000000,2748049,1000000,42,938887.28,940322.14,489906020.4,22133.82074,0.02298097039,0.02357452402,1434.86,1434.86,0.001528255873,0.01874371531,21977.58616,17598.58
HyperLogLog++,k=11,streaming,50,10000000,2906797,1000000,42,948173.46,949895.74,481918967.1,21952.65285,0.02298097039,0.02315257047,1722.28,1722.28,0.001816418696,0.0188546495,21823.79408,17877.64
HyperLogLog++,k=11,streaming,50,10000000,3074716,1000000,42,956496.84,958214.84,519611866,22794.99651,0.02298097039,0.02383175308,1718,1718,0.001796137664,0.01917956755,22640.19302,18345.28
HyperLogLog++,k=11,streaming,50,10000000,3252334,1000000,42,963869.44,965101.54,512755604.3,22644.1075,0.02298097039,0.02349291985,1232.1,1232.1,0.001278285159,0.01872938133,22467.55539,18052.74
HyperLogLog++,k=11,streaming,50,10000000,3440214,1000000,42,970347.22,972118.24,509549698.5,22573.20754,0.02298097039,0.02326302077,1771.02,1771.02,0.001825140489,0.01860822032,22423.77035,18056.5
HyperLogLog++,k=11,streaming,50,10000000,3638946,1000000,42,975952.64,977828.96,523051082.9,22870.31007,0.02298097039,0.02343383187,1876.32,1876.32,0.001922552307,0.01905549187,22731.84314,18597.36
HyperLogLog++,k=11,streaming,50,10000000,3849160,1000000,42,980750.28,982989.86,523887981.5,22888.59938,0.02298097039,0.02333784639,2239.58,2239.58,0.002283537457,0.01879741169,22777.64392,18435.82
HyperLogLog++,k=11,streaming,50,10000000,4071516,1000000,42,984803.5,987141.4,514155745.9,22675.00267,0.02298097039,0.02302490057,2337.9,2337.9,0.002373976128,0.01835636532,22581.11204,18077.62
HyperLogLog++,k=11,streaming,50,10000000,4306718,1000000,42,988187.82,990248.1,514842198.6,22690.13439,0.02298097039,0.02296135808,2060.28,2060.28,0.0020849073,0.01829532555,22559.72374,18079.48
HyperLogLog++,k=11,streaming,50,10000000,4555506,1000000,42,990979.66,992826.2,519773691.6,22798.54582,0.02298097039,0.02300606838,1846.54,1846.54,0.001863348033,0.01832229155,22646.42833,18157.14
HyperLogLog++,k=11,streaming,50,10000000,4818667,1000000,42,993226.66,995013.18,515404939.1,22702.53156,0.02298097039,0.02285735217,1786.52,1786.52,0.001798703229,0.01818936534,22554.82154,18066.16
HyperLogLog++,k=11,streaming,50,10000000,5097029,1000000,42,995015.08,996610.32,498011923.7,22316.18076,0.02298097039,0.02242798246,1595.24,1595.24,0.001603231983,0.01792540371,22155.92457,17835.96
HyperLogLog++,k=11,streaming,50,10000000,5391472,1000000,42,996399.2,998128.96,516963526.2,22736.83193,0.02298097039,0.02281899858,1729.76,1729.76,0.001736011029,0.01813771319,22584.34559,18072.36
HyperLogLog++,k=11,streaming,50,10000000,5702924,1000000,42,997463.76,999115.06,509356210.7,22568.92135,0.02298097039,0.02262630709,1651.3,1651.3,0.001655498742,0.01787599084,22406.78693,17830.58
HyperLogLog++,k=11,streaming,50,10000000,6032368,1000000,42,998258.1,1000142.44,511664375.5,22619.99946,0.02298097039,0.02265946999,1884.34,1884.34,0.001887628059,0.01787992093,22470.31788,17848.7
HyperLogLog++,k=11,streaming,50,10000000,6380843,1000000,42,998836.54,1000799.7,516753212.3,22732.2065,0.02298097039,0.02275868532,1963.16,1963.16,0.001965446719,0.01792085263,22590.60184,17899.92
HyperLogLog++,k=11,streaming,50,10000000,6749449,1000000,42,999252.34,1001192.52,521734008,22841.4975,0.02298097039,0.02285858795,1940.18,1940.18,0.00194163168,0.01802253383,22698.68672,18009.02
HyperLogLog++,k=11,streaming,50,10000000,7139348,1000000,42,999536.74,1001405.14,523087929.9,22871.11562,0.02298097039,0.02288171581,1868.4,1868.4,0.001869265956,0.01803658485,22718.91341,18028.16
HyperLogLog++,k=11,streaming,50,10000000,7551771,1000000,42,999728.12,1001622.3,519998029,22803.46529,0.02298097039,0.02280966678,1894.18,1894.18,0.00189469513,0.01795355667,22654.23655,17948.66
HyperLogLog++,k=11,streaming,50,10000000,7988018,1000000,42,999849.68,1001737.44,522665098.1,22861.86996,0.02298097039,0.02286530707,1887.76,1887.76,0.001888043811,0.01802411227,22709.8751,18021.36
HyperLogLog++,k=11,streaming,50,10000000,8449467,1000000,42,999922.66,1001778.18,522916072.4,22867.35823,0.02298097039,0.02286912693,1855.52,1855.52,0.001855663517,0.01802313747,22714.03129,18021.72
HyperLogLog++,k=11,streaming,50,10000000,8937572,1000000,42,999966.22,1001821.3,524063498.8,22892.43322,0.02298097039,0.02289320655,1855.08,1855.08,0.001855142667,0.0180435817,22738.74115,18042.96
HyperLogLog++,k=11,streaming,50,10000000,9453873,1000000,42,999989.34,1001821.3,524063498.8,22892.43322,0.02298097039,0.02289267726,1831.96,1831.96,0.001831979529,0.01804115851,22736.36133,18040.96
HyperLogLog++,k=11,streaming,50,10000000,10000000,1000000,42,1000000,1001833.38,524853990.9,22909.69207,0.02298097039,0.02290969207,1833.38,1833.38,0.00183338,0.01805182,22753.42157,18051.82
HyperLogLog++,k=11,streaming,50,10000000,1,1000000,137357,1,1,0,0,0.02298097039,0,0,0,0,0,0,0
HyperLogLog++,k=11,streaming,50,10000000,102,1000000,137357,102,102,0,0,0.02298097039,0,0,0,0,0,0,0
HyperLogLog++,k=11,streaming,50,10000000,203,1000000,137357,202.94,202.94,0.05755102041,0.2398979375,0.02298097039,0.001182112632,2.842170943e-14,2.842170943e-14,1.400498149e-16,0,0,0
HyperLogLog++,k=11,streaming,50,10000000,304,1000000,137357,303.9,303.9,0.09183673469,0.3030457634,0.02298097039,0.0009971890864,5.684341886e-14,5.684341886e-14,1.870464589e-16,0,0,0
HyperLogLog++,k=11,streaming,50,10000000,405,1000000,137357,404.8,404.8,0.1632653061,0.4040610178,0.02298097039,0.0009981744511,5.684341886e-14,5.684341886e-14,1.404234656e-16,0,0,0
HyperLogLog++,k=11,streaming,50,10000000,506,1000000,137357,505.72,505.72,0.2057142857,0.4535573676,0.02298097039,0.0008968547173,0,0,0,0,0,0
HyperLogLog++,k=11,streaming,50,10000000,607,1000000,137357,606.68,606.68,0.2220408163,0.4712120715,0.02298097039,0.0007767061243,0,0,0,0,0,0
HyperLogLog++,k=11,streaming,50,10000000,708,1000000,137357,707.62,707.62,0.2812244898,0.5303060341,0.02298097039,0.0007494220543,0,0,0,0,0,0
HyperLogLog++,k=11,streaming,50,10000000,809,1000000,137357,808.54,808.54,0.3351020408,0.5788799883,0.02298097039,0.0007159571428,2.273736754e-13,2.273736754e-13,2.812151229e-16,0,0,0
HyperLogLog++,k=11,streaming,50,10000000,910,1000000,137357,909.48,909.48,0.3771428571,0.6141195789,0.02298097039,0.0006752425329,0,0,0,0,0,0
HyperLogLog++,k=11,streaming,50,10000000,1011,1000000,137357,1010.42,1010.42,0.4118367347,0.6417450699,0.02298097039,0.000635127046,2.273736754e-13,2.273736754e-13,2.250288746e-16,0,0,0
HyperLogLog++,k=11,streaming,50,10000000,1112,1000000,137357,1111.32,1111.32,0.5485714286,0.7406560798,0.02298097039,0.0006664651764,2.273736754e-13,2.273736754e-13,2.045978435e-16,0,0,0
HyperLogLog++,k=11,streaming,50,10000000,1213,1000000,137357,1212.16,1212.16,0.7493877551,0.8656718519,0.02298097039,0.0007141564248,-2.273736754e-13,2.273736754e-13,-1.875772798e-16,0,0,0
HyperLogLog++,k=11,streaming,50,10000000,1314,1000000,137357,1313.04,1313.02,0.7546938776,0.8687311883,0.02298097039,0.0006616182206,-0.02,0.02,-1.523182843e-05,1.522070015e-05,0.1414213562,0.02
HyperLogLog++,k=11,streaming,50,10000000,1415,1000000,137357,1413.94,1413.92,0.7281632653,0.8533248299,0.02298097039,0.0006035085151,-0.02,0.02,-1.414487178e-05,1.413427562e-05,0.1414213562,0.02
HyperLogLog++,k=11,streaming,50,10000000,1516,1000000,137357,1514.74,1514.72,0.8587755102,0.9267014137,0.02298097039,0.000611789095,-0.02,0.02,-1.320358609e-05,1.319261214e-05,0.1414213562,0.02
HyperLogLog++,k=11,streaming,50,10000000,1617,1000000,137357,1615.54,1615.5,0.8673469388,0.9313146293,0.02298097039,0.0005764726527,-0.04,0.04,-2.475952313e-05,2.475248473e-05,0.2,0.04
HyperLogLog++,k=11,streaming,50,10000000,1718,1000000,137357,1716.3,1716.24,0.8391836735,0.9160696881,0.02298097039,0.0005337468322,-0.06,0.06,-3.495892326e-05,3.493789873e-05,0.2449489743,0.06
HyperLogLog++,k=11,streaming,50,10000000,1819,1000000,137357,1817.1,1817.04,0.9371428571,0.9680613912,0.02298097039,0.0005327507519,-0.06,0.06,-3.301964669e-05,3.300330699e-05,0.2449489743,0.06
HyperLogLog++,k=11,streaming,50,10000000,1920,1000000,137357,1917.98,1917.9,1.071428571,1.035098339,0.02298097039,0.0005396815082,-0.08,0.08,-4.171054964e-05,4.169924703e-05,0.2828427125,0.08
HyperLogLog++,k=11,streaming,50,10000000,2021,1000000,137357,2018.7,2018.6,1.224489796,1.10656667,0.02298097039,0.0005481580573,-0.1,0.1,-4.953683063e-05,4.95343788e-05,0.316227766,0.1
HyperLogLog++,k=11,streaming,50,10000000,2122,1000000,137357,2119.6,2119.5,1.112244898,1.054630219,0.02298097039,0.0004975609637,-0.1,0.1,-4.717871296e-05,4.717871549e-05,0.316227766,0.1
HyperLogLog++,k=11,streaming,50,10000000,2223,1000000,137357,2220.32,2220.22,1.440408163,1.200170056,0.02298097039,0.0005405392268,-0.1,0.1,-4.5038553e-05,4.504099242e-05,0.316227766,0.1
HyperLogLog++,k=11,streaming,50,10000000,2324,1000000,137357,2321.08,2320.98,1.611836735,1.269581323,0.02298097039,0.0005469787007,-0.1,0.1,-4.308339221e-05,4.308860102e-05,0.316227766,0.1
HyperLogLog++,k=11,streaming,50,10000000,2425,1000000,137357,2421.94,2421.84,1.769795918,1.330336769,0.02298097039,0.0005492856011,-0.1,0.1,-4.128921443e-05,4.129502734e-05,0.316227766,0.1
HyperLogLog++,k=11,streaming,50,10000000,2526,1000000,137357,2522.7,2522.58,1.799591837,1.341488664,0.02298097039,0.0005317670212,-0.12,0.12,-4.756808182e-05,4.756558381e-05,0.3464101615,0.12
HyperLogLog++,k=11,streaming,50,10000000,2627,1000000,137357,2623.48,2623.36,2.194285714,1.48131216,0.02298097039,0.0005646363455,-0.12,0.12,-4.57407718e-05,4.573753003e-05,0.3464101615,0.12
HyperLogLog++,k=11,streaming,50,10000000,2728,1000000,137357,2724.22,2724.08,2.32,1.523154621,0.02298097039,0.0005591158648,-0.14,0.14,-5.139085683e-05,5.138693612e-05,0.3741657387,0.14
HyperLogLog++,k=11,streaming,50,10000000,2829,1000000,137357,2824.94,2824.8,2.734693878,1.653690986,0.02298097039,0.0005853897733,-0.14,0.14,-4.95585747e-05,4.955001722e-05,0.3741657387,0.14
HyperLogLog++,k=11,streaming,50,10000000,2930,1000000,137357,2925.72,2925.58,2.534285714,1.591944005,0.02298097039,0.0005441204233,-0.14,0.14,-4.785146904e-05,4.784222904e-05,0.3741657387,0.14
HyperLogLog++,k=11,streaming,50,10000000,3031,1000000,137357,3026.42,3026.28,2.491428571,1.578425979,0.02298097039,0.0005215488858,-0.14,0.14,-4.625927664e-05,4.62482439e-05,0.3741657387,0.14
HyperLogLog++,k=11,streaming,50,10000000,3132,1000000,137357,3127.18,3127.04,2.937142857,1.713809458,0.02298097039,0.000548036716,-0.14,0.14,-4.476876931e-05,4.475704763e-05,0.3741657387,0.14
HyperLogLog++,k=11,streaming,50,10000000,3233,1000000,137357,3227.98,3227.84,3.15755102,1.776949921,0.02298097039,0.0005504835596,-0.14,0.14,-4.337077677e-05,4.335901074e-05,0.3741657387,0.14
HyperLogLog++,k=11,streaming,50,10000000,3334,1000000,137357,3328.82,3328.66,3.331020408,1.825108328,0.02298097039,0.0005482748625,-0.16,0.16,-4.806508012e-05,4.804986628e-05,0.4,0.16
HyperLogLog++,k=11,streaming,50,10000000,3435,1000000,137357,3429.5,3429.34,3.616734694,1.901771462,0.02298097039,0.000554533157,-0.16,0.16,-4.66540312e-05,4.664044927e-05,0.4,0.16
HyperLogLog++,k=11,streaming,50,10000000,3536,1000000,137357,3530.1,3529.94,4.424897959,2.103544142,0.02298097039,0.0005958879755,-0.16,0.16,-4.532449506e-05,4.531616528e-05,0.4,0.16
HyperLogLog++,k=11,streaming,50,10000000,3637,1000000,137357,3630.8,3630.62,4.403673469,2.098493143,0.02298097039,0.0005779699082,-0.18,0.18,-4.957585105e-05,4.957617101e-05,0.4242640687,0.18
HyperLogLog++,k=11,streaming,50,10000000,3738,1000000,137357,3731.52,3731.32,4.18122449,2.044804267,0.02298097039,0.0005479815911,-0.2,0.2,-5.359746162e-05,5.359202443e-05,0.4472135955,0.2
HyperLogLog++,k=11,streaming,50,10000000,3839,1000000,137357,3831.96,3831.74,4.359591837,2.087963562,0.02298097039,0.0005448813563,-0.22,0.22,-5.741187278e-05,5.740448158e-05,0.469041576,0.22
HyperLogLog++,k=11,streaming,50,10000000,3940,1000000,137357,3932.62,3932.38,4.566938776,2.137039722,0.02298097039,0.000543413735,-0.24,0.24,-6.102801695e-05,6.102084696e-05,0.4898979486,0.24
HyperLogLog++,k=11,streaming,50,10000000,4041,1000000,137357,4033.42,4033.18,4.966938776,2.228663002,0.02298097039,0.0005525492019,-0.24,0.24,-5.950285366e-05,5.949308742e-05,0.4898979486,0.24
HyperLogLog++,k=11,streaming,50,10000000,4142,1000000,137357,4133.92,4133.66,5.045306122,2.246175889,0.02298097039,0.0005433525295,-0.26,0.26,-6.289429887e-05,6.289428176e-05,0.5099019514,0.26
HyperLogLog++,k=11,streaming,50,10000000,4243,1000000,137357,4234.6,4234.34,5.616734694,2.369965125,0.02298097039,0.0005596668221,-0.26,0.26,-6.139895149e-05,6.140099005e-05,0.5099019514,0.26
HyperLogLog++,k=11,streaming,50,10000000,4344,1000000,137357,4335.26,4335,6,2.449489743,0.02298097039,0.0005650156491,-0.26,0.26,-5.997333493e-05,5.997589837e-05,0.5099019514,0.26
HyperLogLog++,k=11,streaming,50,10000000,4445,1000000,137357,4435.94,4435.68,6.140408163,2.477984698,0.02298097039,0.0005586154677,-0.26,0.26,-5.861215436e-05,5.86154559e-05,0.5099019514,0.26
HyperLogLog++,k=11,streaming,50,10000000,4546,1000000,137357,4536.56,4536.3,6.867346939,2.620562333,0.02298097039,0.0005776540666,-0.26,0.26,-5.731214841e-05,5.731633851e-05,0.5099019514,0.26
HyperLogLog++,k=11,streaming,50,10000000,4647,1000000,137357,4637.06,4636.76,6.88,2.62297541,0.02298097039,0.0005656548351,-0.3,0.3,-6.469616524e-05,6.469331665e-05,0.5830951895,0.3
HyperLogLog++,k=11,streaming,50,10000000,4748,1000000,137357,4737.48,4737.18,8.436326531,2.90453551,0.02298097039,0.0006130971551,-0.3,0.3,-6.332480559e-05,6.331967886e-05,0.5830951895,0.3
HyperLogLog++,k=11,streaming,50,10000000,4849,1000000,137357,4837.9,4837.58,10.28938776,3.207707554,0.02298097039,0.0006630371761,-0.32,0.32,-6.61444015e-05,6.614137448e-05,0.6,0.32
HyperLogLog++,k=11,streaming,50,10000000,4950,1000000,137357,4938.28,4937.92,10.97306122,3.312561128,0.02298097039,0.000670792488,-0.36,0.36,-7.289987607e-05,7.289995764e-05,0.6633249581,0.36
HyperLogLog++,k=11,streaming,50,10000000,5051,1000000,137357,5038.82,5038.46,12.04938776,3.471222804,0.02298097039,0.0006888959725,-0.36,0.36,-7.14452987e-05,7.144673322e-05,0.6633249581,0.36
HyperLogLog++,k=11,streaming,50,10000000,5152,1000000,137357,5139.46,5139.1,12.45918367,3.529756886,0.02298097039,0.0006867952831,-0.36,0.36,-7.004626945e-05,7.004880223e-05,0.6633249581,0.36
HyperLogLog++,k=11,streaming,50,10000000,5253,1000000,137357,5239.96,5239.6,12.53061224,3.539860484,0.02298097039,0.0006755510507,-0.36,0.36,-6.870281453e-05,6.870743515e-05,0.6633249581,0.36
HyperLogLog++,k=11,streaming,50,10000000,5354,1000000,137357,5340.26,5339.86,13.51061224,3.675678474,0.02298097039,0.0006882957897,-0.4,0.4,-7.490272009e-05,7.490921877e-05,0.692820323,0.4
HyperLogLog++,k=11,streaming,50,10000000,5455,1000000,137357,5440.84,5440.42,14.2077551,3.769317591,0.02298097039,0.0006927822893,-0.42,0.42,-7.71939627e-05,7.719781969e-05,0.7071067812,0.42
HyperLogLog++,k=11,streaming,50,10000000,5556,1000000,137357,5541.04,5540.62,14.32204082,3.784447227,0.02298097039,0.0006829850041,-0.42,0.42,-7.579804513e-05,7.579733347e-05,0.7071067812,0.42
HyperLogLog++,k=11,streaming,50,10000000,5657,1000000,137357,5641.46,5641.04,15.71265306,3.963918902,0.02298097039,0.0007026406111,-0.42,0.42,-7.44488129e-05,7.445115713e-05,0.7071067812,0.42
HyperLogLog++,k=11,streaming,50,10000000,5758,1000000,137357,5742.08,5741.66,16.75959184,4.093848048,0.02298097039,0.0007129555923,-0.42,0.42,-7.314422648e-05,7.314711133e-05,0.7071067812,0.42
HyperLogLog++,k=11,streaming,50,10000000,5859,1000000,137357,5842.54,5842.12,18.92408163,4.350181793,0.02298097039,0.0007445703056,-0.42,0.42,-7.18865425e-05,7.188972157e-05,0.7071067812,0.42
HyperLogLog++,k=11,streaming,50,10000000,5960,1000000,137357,5942.74,5942.3,19.92857143,4.464142855,0.02298097039,0.0007511926914,-0.44,0.44,-7.403992098e-05,7.40412638e-05,0.7211102551,0.44
HyperLogLog++,k=11,streaming,50,10000000,6061,1000000,137357,6043.12,6042.68,21.20163265,4.604523065,0.02298097039,0.0007619446684,-0.44,0.44,-7.281007162e-05,7.281321209e-05,0.7211102551,0.44
HyperLogLog++,k=11,streaming,50,10000000,6162,1000000,137357,6143.56,6143.12,20.76081633,4.556403881,0.02298097039,0.0007416553075,-0.44,0.44,-7.161971235e-05,7.162363661e-05,0.7211102551,0.44
HyperLogLog++,k=11,streaming,50,10000000,6263,1000000,137357,6243.94,6243.46,20.90653061,4.572365975,0.02298097039,0.0007322885831,-0.48,0.48,-7.687453755e-05,7.687435959e-05,0.7745966692,0.48
HyperLogLog++,k=11,streaming,50,10000000,6364,1000000,137357,6344.28,6343.76,20.06367347,4.479249208,0.02298097039,0.0007060295586,-0.52,0.52,-8.196359555e-05,8.196427693e-05,0.8246211251,0.52
HyperLogLog++,k=11,streaming,50,10000000,6465,1000000,137357,6444.78,6444.24,20.96163265,4.57838756,0.02298097039,0.0007104024591,-0.54,0.54,-8.378874066e-05,8.378977996e-05,0.8366600265,0.54
HyperLogLog++,k=11,streaming,50,10000000,6566,1000000,137357,6545.22,6544.62,20.24040816,4.498934114,0.02298097039,0.0006873617868,-0.6,0.6,-9.166995151e-05,9.166654625e-05,0.916515139,0.6
HyperLogLog++,k=11,streaming,50,10000000,6667,1000000,137357,6645.7,6645.1,22.33673469,4.726175483,0.02298097039,0.0007111629298,-0.6,0.6,-9.0283943e-05,9.027992062e-05,0.916515139,0.6
HyperLogLog++,k=11,streaming,50,10000000,6768,1000000,137357,6746.08,6745.48,23.88734694,4.887468357,0.02298097039,0.0007244901271,-0.6,0.6,-8.894054028e-05,8.893593583e-05,0.916515139,0.6
HyperLogLog++,k=11,streaming,50,10000000,6869,1000000,137357,6846.42,6845.76,23.28816327,4.825781104,0.02298097039,0.0007048619723,-0.66,0.66,-9.640074667e-05,9.639433539e-05,0.9899494937,0.66
HyperLogLog++,k=11,streaming,50,10000000,6970,1000000,137357,6946.88,6946.22,22.78734694,4.773609425,0.02298097039,0.0006871587568,-0.66,0.66,-9.500667926e-05,9.499803708e-05,0.9899494937,0.66
HyperLogLog++,k=11,streaming,50,10000000,7071,1000000,137357,7047.26,7046.58,23.47306122,4.844900538,0.02298097039,0.0006874871281,-0.68,0.68,-9.649140233e-05,9.648372784e-05,1,0.68
HyperLogLog++,k=11,streaming,50,10000000,7172,1000000,137357,7147.64,7146.96,23.18204082,4.814773184,0.02298097039,0.0006736171917,-0.68,0.68,-9.513629674e-05,9.512645517e-05,1,0.68
HyperLogLog++,k=11,streaming,50,10000000,7273,1000000,137357,7247.8,7247.12,24.27102041,4.926562738,0.02298097039,0.0006797321584,-0.68,0.68,-9.382157344e-05,9.381217214e-05,1,0.68
HyperLogLog++,k=11,streaming,50,10000000,7374,1000000,137357,7348.22,7347.54,23.88612245,4.887343087,0.02298097039,0.0006651057109,-0.68,0.68,-9.253941771e-05,9.252815271e-05,1,0.68
HyperLogLog++,k=11,streaming,50,10000000,7475,1000000,137357,7448.6,7447.9,23.64285714,4.862392121,0.02298097039,0.0006527927559,-0.7,0.7,-9.397739172e-05,9.396625404e-05,1.048808848,0.7
HyperLogLog++,k=11,streaming,50,10000000,7576,1000000,137357,7548.64,7547.92,21.91183673,4.68100809,0.02298097039,0.0006201127739,-0.72,0.72,-9.53814197e-05,9.536778107e-05,1.077032961,0.72
HyperLogLog++,k=11,streaming,50,10000000,7677,1000000,137357,7648.94,7648.18,20.80367347,4.561104413,0.02298097039,0.0005963054245,-0.76,0.76,-9.936017278e-05,9.934267902e-05,1.148912529,0.76
HyperLogLog++,k=11,streaming,50,10000000,7778,1000000,137357,7748.88,7748.12,19.65877551,4.433821772,0.02298097039,0.0005721887257,-0.76,0.76,-9.807869008e-05,9.806487719e-05,1.148912529,0.76
HyperLogLog++,k=11,streaming,50,10000000,7879,1000000,137357,7849.14,7848.38,20.73020408,4.553043387,0.02298097039,0.0005800690759,-0.76,0.76,-9.68258943e-05,9.681304365e-05,1.148912529,0.76
HyperLogLog++,k=11,streaming,50,10000000,7980,1000000,137357,7949.42,7948.66,19.94326531,4.465788319,0.02298097039,0.0005617753646,-0.76,0.76,-9.560445919e-05,9.559276563e-05,1.148912529,0.76
