algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog,"k=10,L=32",merge,25,10000000,1,10032018,7411507,7411507,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,2,10032018,7309972,7309972,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,3,10032018,7314055,7314055,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,4,10032018,7630441,7630441,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,5,10032018,7571481,7571481,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,6,10032018,7377491,7377491,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,7,10032018,7451275,7451275,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,8,10032018,7379664,7379664,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,9,10032018,7220505,7220505,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,10,10032018,7237202,7237202,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,11,10032018,7303486,7303486,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,12,10032018,7397424,7397424,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,13,10032018,7454334,7454334,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,14,10032018,7431922,7431922,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,15,10032018,7356861,7356861,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,16,10032018,7326492,7326492,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,17,10032018,7586453,7586453,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,18,10032018,7554154,7554154,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,19,10032018,7488737,7488737,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,20,10032018,7502797,7502797,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,21,10032018,7621888,7621888,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,22,10032018,7630486,7630486,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,23,10032018,7182464,7182464,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,24,10032018,7456123,7456123,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,0,29042026,7326416,7326416,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,1,29042026,7278575,7278575,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,2,29042026,7447405,7447405,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,3,29042026,7652210,7652210,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,4,29042026,7404252,7404252,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,5,29042026,7624180,7624180,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,6,29042026,7648913,7648913,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,7,29042026,7562032,7562032,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,8,29042026,7501785,7501785,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,9,29042026,7528303,7528303,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,10,29042026,7370310,7370310,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,11,29042026,7639601,7639601,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,12,29042026,7509856,7509856,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,13,29042026,7642402,7642402,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,14,29042026,7607525,7607525,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,15,29042026,7349524,7349524,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,16,29042026,7099316,7099316,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,17,29042026,7599443,7599443,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,18,29042026,7708405,7708405,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,19,29042026,7525765,7525765,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,20,29042026,7071324,7071324,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,21,29042026,7688982,7688982,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,22,29042026,7588979,7588979,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,23,29042026,7517722,7517722,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,24,29042026,7374907,7374907,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,0,21041998,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,1,21041998,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,2,21041998,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,3,21041998,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,4,21041998,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,5,21041998,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,6,21041998,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,7,21041998,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,8,21041998,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,9,21041998,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,10,21041998,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,11,21041998,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,12,21041998,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,13,21041998,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,14,21041998,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,15,21041998,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,16,21041998,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,17,21041998,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,18,21041998,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,19,21041998,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,20,21041998,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,21,21041998,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,22,21041998,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,23,21041998,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,24,21041998,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,0,42,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,1,42,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,2,42,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,3,42,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,4,42,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,5,42,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,6,42,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,7,42,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,8,42,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,9,42,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,10,42,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,11,42,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,12,42,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,13,42,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,14,42,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,15,42,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,16,42,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,17,42,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,18,42,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,19,42,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,20,42,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,21,42,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,22,42,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,23,42,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,24,42,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,0,137357,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,1,137357,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,2,137357,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,3,137357,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,4,137357,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,5,137357,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,6,137357,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,7,137357,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,8,137357,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,9,137357,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,10,137357,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,11,137357,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,12,137357,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,13,137357,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,14,137357,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,15,137357,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,16,137357,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,17,137357,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,18,137357,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,19,137357,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,20,137357,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,21,137357,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,22,137357,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,23,137357,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,24,137357,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,0,10032018,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,1,10032018,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,2,10032018,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,3,10032018,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,4,10032018,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,5,10032018,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,6,10032018,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,7,10032018,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,8,10032018,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,9,10032018,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,10,10032018,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,11,10032018,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,12,10032018,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,13,10032018,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,14,10032018,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,15,10032018,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,16,10032018,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,17,10032018,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,18,10032018,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,19,10032018,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,20,10032018,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,21,10032018,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,22,10032018,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,23,10032018,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,24,10032018,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,0,29042026,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,1,29042026,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,2,29042026,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,3,29042026,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,4,29042026,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,5,29042026,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,6,29042026,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,7,29042026,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,8,29042026,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,9,29042026,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,10,29042026,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,11,29042026,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,12,29042026,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,13,29042026,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,14,29042026,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,15,29042026,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,16,29042026,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,17,29042026,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,18,29042026,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,19,29042026,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,20,29042026,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,21,29042026,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,22,29042026,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,23,29042026,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,24,29042026,9980369,9980369,0,0
HyperLogLog,"k=10,L=32",merge,25,20000,0,21041998,14892,14892,0,0
HyperLogLog,"k=10,L=32",merge,25,20000,1,21041998,15086,15086,0,0
HyperLogLog,"k=10,L=32",merge,25,20000,2,21041998,15093,15093,0,0
HyperLogLog,"k=10,L=32",merge,25,20000,3,21041998,14821,14821,0,0
HyperLogLog,"k=10,L=32",merge,25,20000,4,21041998,15382,15382,0,0
HyperLogLog,"k=10,L=32",merge,25,20000,5,21041998,15185,15185,0,0
HyperLogLog,"k=10,L=32",merge,25,20000,6,21041998,15940,15940,0,0
HyperLogLog,"k=10,L=32",merge,25,20000,7,21041998,15414,15414,0,0
HyperLogLog,"k=10,L=32",merge,25,20000,8,21041998,15243,15243,0,0
HyperLogLog,"k=10,L=32",merge,25,20000,9,21041998,15383,15383,0,0
HyperLogLog,"k=10,L=32",merge,25,20000,10,21041998,14852,14852,0,0
HyperLogLog,"k=10,L=32",merge,25,20000,11,21041998,14495,14495,0,0
HyperLogLog,"k=10,L=32",merge,25,20000,12,21041998,14850,14850,0,0
HyperLogLog,"k=10,L=32",merge,25,20000,13,21041998,15316,15316,0,0
HyperLogLog,"k=10,L=32",merge,25,20000,14,21041998,15014,15014,0,0
HyperLogLog,"k=10,L=32",merge,25,20000,15,21041998,15291,15291,0,0
HyperLogLog,"k=10,L=32",merge,25,20000,16,21041998,14699,14699,0,0
HyperLogLog,"k=10,L=32",merge,25,20000,17,21041998,15081,15081,0,0
HyperLogLog,"k=10,L=32",merge,25,20000,18,21041998,15364,15364,0,0
HyperLogLog,"k=10,L=32",merge,25,20000,19,21041998,15309,15309,0,0
HyperLogLog,"k=10,L=32",merge,25,20000,20,21041998,15048,15048,0,0
HyperLogLog,"k=10,L=32",merge,25,20000,21,21041998,15287,15287,0,0
HyperLogLog,"k=10,L=32",merge,25,20000,22,21041998,15318,15318,0,0
HyperLogLog,"k=10,L=32",merge,25,20000,23,21041998,15016,15016,0,0
HyperLogLog,"k=10,L=32",merge,25,20000,24,21041998,15465,15465,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,0,21041998,18881,18881,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,1,21041998,18435,18435,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,2,21041998,18380,18380,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,3,21041998,18694,18694,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,4,21041998,18069,18069,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,5,21041998,17770,17770,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,6,21041998,18412,18412,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,7,21041998,18388,18388,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,8,21041998,18185,18185,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,9,21041998,18002,18002,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,10,21041998,18514,18514,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,11,21041998,17439,17439,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,12,21041998,19043,19043,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,13,21041998,18148,18148,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,14,21041998,18510,18510,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,15,21041998,17459,17459,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,16,21041998,18563,18563,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,17,21041998,18550,18550,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,18,21041998,17774,17774,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,19,21041998,17720,17720,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,20,21041998,17655,17655,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,21,21041998,17871,17871,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,22,21041998,17518,17518,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,23,21041998,18183,18183,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,24,21041998,18320,18320,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,0,21041998,50123,50123,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,1,21041998,50123,50123,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,2,21041998,50123,50123,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,3,21041998,50123,50123,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,4,21041998,50123,50123,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,5,21041998,50123,50123,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,6,21041998,50123,50123,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,7,21041998,50123,50123,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,8,21041998,50123,50123,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,9,21041998,50123,50123,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,10,21041998,50123,50123,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,11,21041998,50123,50123,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,12,21041998,50123,50123,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,13,21041998,50123,50123,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,14,21041998,50123,50123,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,15,21041998,50123,50123,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,16,21041998,50123,50123,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,17,21041998,50123,50123,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,18,21041998,50123,50123,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,19,21041998,50123,50123,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,20,21041998,50123,50123,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,21,21041998,50123,50123,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,22,21041998,50123,50123,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,23,21041998,50123,50123,0,0
HyperLogLog,"k=10,L=32",merge,25,50000,24,21041998,50123,50123,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,0,21041998,18564,18564,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,1,21041998,18954,18954,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,2,21041998,19735,19735,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,3,21041998,19825,19825,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,4,21041998,19871,19871,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,5,21041998,18680,18680,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,6,21041998,19047,19047,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,7,21041998,20706,20706,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,8,21041998,19020,19020,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,9,21041998,19208,19208,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,10,21041998,19298,19298,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,11,21041998,19130,19130,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,12,21041998,19511,19511,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,13,21041998,19851,19851,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,14,21041998,18316,18316,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,15,21041998,19886,19886,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,16,21041998,18538,18538,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,17,21041998,18796,18796,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,18,21041998,20203,20203,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,19,21041998,18882,18882,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,20,21041998,18699,18699,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,21,21041998,19647,19647,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,22,21041998,19443,19443,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,23,21041998,20832,20832,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,24,21041998,20294,20294,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,0,21041998,148164,148164,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,1,21041998,150115,150115,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,2,21041998,151066,151066,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,3,21041998,145622,145622,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,4,21041998,152054,152054,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,5,21041998,155457,155457,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,6,21041998,144608,144608,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,7,21041998,155554,155554,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,8,21041998,145939,145939,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,9,21041998,154711,154711,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,10,21041998,149344,149344,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,11,21041998,148466,148466,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,12,21041998,149371,149371,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,13,21041998,152863,152863,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,14,21041998,150647,150647,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,15,21041998,144245,144245,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,16,21041998,148053,148053,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,17,21041998,152811,152811,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,18,21041998,150162,150162,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,19,21041998,150188,150188,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,20,21041998,143476,143476,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,21,21041998,149903,149903,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,22,21041998,151308,151308,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,23,21041998,156849,156849,0,0
HyperLogLog,"k=10,L=32",merge,25,200000,24,21041998,150080,150080,0,0
HyperLogLog,"k=10,L=32",merge,25,250000,0,21041998,87320,87320,0,0
HyperLogLog,"k=10,L=32",merge,25,250000,1,21041998,86804,86804,0,0
HyperLogLog,"k=10,L=32",merge,25,250000,2,21041998,91193,91193,0,0
HyperLogLog,"k=10,L=32",merge,25,250000,3,21041998,89705,89705,0,0
HyperLogLog,"k=10,L=32",merge,25,250000,4,21041998,85503,85503,0,0
HyperLogLog,"k=10,L=32",merge,25,250000,5,21041998,85989,85989,0,0
HyperLogLog,"k=10,L=32",merge,25,250000,6,21041998,90093,90093,0,0
HyperLogLog,"k=10,L=32",merge,25,250000,7,21041998,89702,89702,0,0
HyperLogLog,"k=10,L=32",merge,25,250000,8,21041998,86570,86570,0,0
HyperLogLog,"k=10,L=32",merge,25,250000,9,21041998,89944,89944,0,0
HyperLogLog,"k=10,L=32",merge,25,250000,10,21041998,93992,93992,0,0
HyperLogLog,"k=10,L=32",merge,25,250000,11,21041998,87031,87031,0,0
HyperLogLog,"k=10,L=32",merge,25,250000,12,21041998,86713,86713,0,0
HyperLogLog,"k=10,L=32",merge,25,250000,13,21041998,83635,83635,0,0
HyperLogLog,"k=10,L=32",merge,25,250000,14,21041998,86274,86274,0,0
HyperLogLog,"k=10,L=32",merge,25,250000,15,21041998,87384,87384,0,0
HyperLogLog,"k=10,L=32",merge,25,250000,16,21041998,85319,85319,0,0
HyperLogLog,"k=10,L=32",merge,25,250000,17,21041998,86041,86041,0,0
HyperLogLog,"k=10,L=32",merge,25,250000,18,21041998,88835,88835,0,0
HyperLogLog,"k=10,L=32",merge,25,250000,19,21041998,90709,90709,0,0
HyperLogLog,"k=10,L=32",merge,25,250000,20,21041998,89466,89466,0,0
HyperLogLog,"k=10,L=32",merge,25,250000,21,21041998,89575,89575,0,0
HyperLogLog,"k=10,L=32",merge,25,250000,22,21041998,88412,88412,0,0
HyperLogLog,"k=10,L=32",merge,25,250000,23,21041998,88730,88730,0,0
HyperLogLog,"k=10,L=32",merge,25,250000,24,21041998,88146,88146,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,0,21041998,20117,20117,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,1,21041998,20007,20007,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,2,21041998,19805,19805,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,3,21041998,20678,20678,0,0
