algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog,"k=7,L=32",streaming,50,10000000,7980,100000,10032018,7667.92,7658.36,289408.8882,537.9673672,0.09192388155,0.07015818725,-9.56,9.56,-0.001246752705,0.05884862401,530.8388833,451.2
HyperLogLog,"k=7,L=32",streaming,50,10000000,8081,100000,10032018,7761.46,7749.6,313658.0816,560.0518562,0.09192388155,0.07215805482,-11.86,11.86,-0.001528063019,0.06004693345,552.7338781,466.1
HyperLogLog,"k=7,L=32",streaming,50,10000000,8182,100000,10032018,7854.96,7861.34,326893.4127,571.7459337,0.09192388155,0.07278788608,6.38,6.38,0.0008122256511,0.05867690963,563.8518777,461.02
HyperLogLog,"k=7,L=32",streaming,50,10000000,8283,100000,10032018,7947.94,7949.86,342883.4698,585.5625242,0.09192388155,0.07367475399,1.92,1.92,0.00024157203,0.05888367214,578.0038062,468.04
HyperLogLog,"k=7,L=32",streaming,50,10000000,8384,100000,10032018,8041.4,8040.14,350605.9188,592.1198517,0.09192388155,0.0736339259,-1.26,1.26,-0.0001566891337,0.05877791153,584.562486,472.74
HyperLogLog,"k=7,L=32",streaming,50,10000000,8485,100000,10032018,8134.28,8113.14,405858.3678,637.0701435,0.09192388155,0.07831918049,-21.14,21.14,-0.002598877836,0.06327574833,629.7115054,514.74
HyperLogLog,"k=7,L=32",streaming,50,10000000,8586,100000,10032018,8226.58,8192.4,389576.3265,624.1604974,0.09192388155,0.07587120011,-34.18,34.18,-0.00415482497,0.06143177495,617.6287072,505.42
HyperLogLog,"k=7,L=32",streaming,50,10000000,8687,100000,10032018,8319.48,8310.12,354250.4751,595.1894447,0.09192388155,0.07154166423,-9.36,9.36,-0.001125070317,0.05856175715,588.1699414,487.28
HyperLogLog,"k=7,L=32",streaming,50,10000000,8788,100000,10032018,8413,8418.44,380781.231,617.074737,0.09192388155,0.07334776382,5.44,5.44,0.0006466183288,0.05991564553,609.9271104,504.2
HyperLogLog,"k=7,L=32",streaming,50,10000000,8889,100000,10032018,8505.86,8479.16,378936.7494,615.5783861,0.09192388155,0.07237109311,-26.7,26.7,-0.003139012399,0.05938685055,610.772871,505.3
HyperLogLog,"k=7,L=32",streaming,50,10000000,8990,100000,10032018,8597.4,8561.68,396543.1608,629.7167306,0.09192388155,0.0732450195,-35.72,35.72,-0.004154744458,0.06002717223,625.0992241,516.2
HyperLogLog,"k=7,L=32",streaming,50,10000000,9091,100000,10032018,8689.54,8639.68,410850.5894,640.9762783,0.09192388155,0.07376412081,-49.86,49.86,-0.005737933193,0.06075789874,636.9489932,528.1
HyperLogLog,"k=7,L=32",streaming,50,10000000,9192,100000,10032018,8781.74,8750.92,421717.6261,649.3978951,0.09192388155,0.07394865882,-30.82,30.82,-0.003509555054,0.06017377105,643.6043971,528.58
HyperLogLog,"k=7,L=32",streaming,50,10000000,9293,100000,10032018,8873.74,8854.24,405265.5331,636.6046914,0.09192388155,0.07174029117,-19.5,19.5,-0.002197495081,0.05806221482,630.9561791,515.34
HyperLogLog,"k=7,L=32",streaming,50,10000000,9394,100000,10032018,8965.74,8932.12,440968.5159,664.0546031,0.09192388155,0.07406578856,-33.62,33.62,-0.003749829908,0.0613042747,658.4826345,549.78
HyperLogLog,"k=7,L=32",streaming,50,10000000,9495,100000,10032018,9057.84,9012.1,438885.1939,662.4841084,0.09192388155,0.07313930345,-45.74,45.74,-0.00504976904,0.06071866807,657.3067321,550.14
HyperLogLog,"k=7,L=32",streaming,50,10000000,9596,100000,10032018,9149.6,9067.18,429332.2322,655.2344865,0.09192388155,0.07161345703,-82.42,82.42,-0.009008044068,0.05958863207,653.5534714,545.38
HyperLogLog,"k=7,L=32",streaming,50,10000000,9697,100000,10032018,9240.42,9174.88,402210.5567,634.2007227,0.09192388155,0.06863332216,-65.54,65.54,-0.007092751195,0.05791271574,630.2139161,535.26
HyperLogLog,"k=7,L=32",streaming,50,10000000,9798,100000,10032018,9331.32,9300.52,410841.071,640.9688534,0.09192388155,0.06869005172,-30.8,30.8,-0.003300712011,0.05642517309,635.1829658,526.6
HyperLogLog,"k=7,L=32",streaming,50,10000000,9899,100000,10032018,9422.48,9390.48,438394.7853,662.1138764,0.09192388155,0.07026959743,-32,32,-0.003396133502,0.05746254513,655.7478784,541.48
HyperLogLog,"k=7,L=32",streaming,50,10000000,10000,100000,10032018,9514.36,9453,455727.2245,675.0757176,0.09192388155,0.07095335026,-61.36,61.36,-0.006449198895,0.05818582122,670.1170644,553.6
HyperLogLog,"k=7,L=32",streaming,50,10000000,10812,100000,10032018,10246.52,10150.14,480958.2453,693.5115322,0.09192388155,0.06768264076,-96.38,96.38,-0.009406120322,0.05620383904,691.7477141,575.86
HyperLogLog,"k=7,L=32",streaming,50,10000000,11690,100000,10032018,11031.38,10976.56,691278.782,831.4317663,0.09192388155,0.07536969684,-54.82,54.82,-0.00496945985,0.05997652317,826.5905032,661.58
HyperLogLog,"k=7,L=32",streaming,50,10000000,12639,100000,10032018,11871.24,11931.02,1032251.081,1015.997579,0.09192388155,0.08558478974,59.78,59.78,0.005035699725,0.06529297749,1010.81572,775.06
HyperLogLog,"k=7,L=32",streaming,50,10000000,13665,100000,10032018,12771.88,12762.26,1225182.156,1106.879467,0.09192388155,0.08666535134,-9.62,9.62,-0.0007532172241,0.06941580487,1099.07795,886.62
HyperLogLog,"k=7,L=32",streaming,50,10000000,14774,100000,10032018,13733.02,13697,1311597.306,1145.249888,0.09192388155,0.08339388482,-36.02,36.02,-0.002622875376,0.06673923819,1135.425832,916.7
HyperLogLog,"k=7,L=32",streaming,50,10000000,15974,100000,10032018,14762.92,14671.04,1545518.937,1243.189019,0.09192388155,0.08421023883,-91.88,91.88,-0.006223701002,0.07129926226,1233.504941,1052.8
HyperLogLog,"k=7,L=32",streaming,50,10000000,17270,100000,10032018,15862.12,15821.34,1776451.168,1332.835762,0.09192388155,0.08402633202,-40.78,40.78,-0.002570904772,0.06691440237,1319.91552,1061.62
HyperLogLog,"k=7,L=32",streaming,50,10000000,18672,100000,10032018,17032.64,17034.34,2271678.066,1507.2087,0.09192388155,0.08848943558,1.7,1.7,9.980836793e-05,0.0713036018,1493.977209,1214.7
HyperLogLog,"k=7,L=32",streaming,50,10000000,20188,100000,10032018,18282.38,18245.74,2289651.829,1513.159552,0.09192388155,0.08276600485,-36.64,36.64,-0.002004115438,0.06730462142,1503.312063,1230.64
HyperLogLog,"k=7,L=32",streaming,50,10000000,21827,100000,10032018,19609.5,19447.36,2519672.276,1587.34756,0.09192388155,0.08094788546,-162.14,162.14,-0.008268441317,0.06359211523,1588.810077,1247.38
HyperLogLog,"k=7,L=32",streaming,50,10000000,23599,100000,10032018,21023.82,20832.94,3282653.16,1811.809361,0.09192388155,0.08617888475,-190.88,190.88,-0.009079225374,0.06780753642,1815.740202,1426.08
HyperLogLog,"k=7,L=32",streaming,50,10000000,25515,100000,10032018,22520.2,22497.52,3815315.602,1953.283288,0.09192388155,0.08673472205,-22.68,22.68,-0.001007095852,0.06945682415,1947.26481,1564.76
HyperLogLog,"k=7,L=32",streaming,50,10000000,27586,100000,10032018,24107.02,24121.64,4662061.827,2159.180823,0.09192388155,0.08956647579,14.62,14.62,0.00060646235,0.07052768368,2146.562298,1700.06
HyperLogLog,"k=7,L=32",streaming,50,10000000,29825,100000,10032018,25785.24,25860.76,5503141.492,2345.877553,0.09192388155,0.09097753415,75.52,75.52,0.002928807333,0.07142724726,2328.06091,1841.56
HyperLogLog,"k=7,L=32",streaming,50,10000000,32246,100000,10032018,27561.92,27533.84,5576194.831,2361.396797,0.09192388155,0.08567606308,-28.08,28.08,-0.001018796949,0.06932670266,2340.23451,1910.92
HyperLogLog,"k=7,L=32",streaming,50,10000000,34864,100000,10032018,29435.46,29348.6,6863679.388,2619.862475,0.09192388155,0.08900361927,-86.86,86.86,-0.002950862667,0.07279288053,2593.436543,2142.94
HyperLogLog,"k=7,L=32",streaming,50,10000000,37694,100000,10032018,31406.1,31396.34,7481334.637,2735.202851,0.09192388155,0.08709145202,-9.76,9.76,-0.0003107676534,0.07283522504,2707.502037,2287.6
HyperLogLog,"k=7,L=32",streaming,50,10000000,40754,100000,10032018,33474.96,33405.46,8262074.458,2874.382448,0.09192388155,0.08586664325,-69.5,69.5,-0.002076178732,0.07080913593,2848.741185,2370.42
HyperLogLog,"k=7,L=32",streaming,50,10000000,44063,100000,10032018,35635.08,35669.2,10568785.67,3250.966883,0.09192388155,0.09122939763,34.12,34.12,0.0009574834685,0.07624781115,3226.56721,2717.36
HyperLogLog,"k=7,L=32",streaming,50,10000000,47640,100000,10032018,37896.18,38003.72,11532837.51,3396.003167,0.09192388155,0.08961333747,107.54,107.54,0.00283775304,0.07274658573,3374.437645,2756.58
HyperLogLog,"k=7,L=32",streaming,50,10000000,51507,100000,10032018,40249.64,40411.16,13557926.5,3682.108975,0.09192388155,0.09148178655,161.52,161.52,0.004012955147,0.0772864727,3656.947984,3110.76
HyperLogLog,"k=7,L=32",streaming,50,10000000,55689,100000,10032018,42698.76,42815.2,13840967.47,3720.345074,0.09192388155,0.08713004954,116.44,116.44,0.002727011276,0.07014395469,3698.478038,2994.96
HyperLogLog,"k=7,L=32",streaming,50,10000000,60209,100000,10032018,45228.42,45782.18,18867986.27,4343.729535,0.09192388155,0.09603982485,553.76,553.76,0.01224362912,0.07946323292,4348.938293,3593.96
HyperLogLog,"k=7,L=32",streaming,50,10000000,65097,100000,10032018,47839.8,48373.88,21467567.17,4633.310606,0.09192388155,0.09685054297,534.08,534.08,0.01116392627,0.0818852184,4620.341844,3917.28
HyperLogLog,"k=7,L=32",streaming,50,10000000,70382,100000,10032018,50519.14,50739.42,23721425.92,4870.464652,0.09192388155,0.09640830488,220.28,220.28,0.004360327591,0.07769804056,4835.256068,3925.04
HyperLogLog,"k=7,L=32",streaming,50,10000000,76095,100000,10032018,53261.2,53418.66,27279907.45,5223.017083,0.09192388155,0.09806420215,157.46,157.46,0.002956373495,0.07792577662,5174.215827,4149.82
HyperLogLog,"k=7,L=32",streaming,50,10000000,82273,100000,10032018,56055.8,56004.6,27848634.37,5277.180532,0.09192388155,0.0941415613,-51.2,51.2,-0.0009133756007,0.07518529411,5224.301059,4214.36
HyperLogLog,"k=7,L=32",streaming,50,10000000,88952,100000,10032018,58897.62,58509.98,35856397.37,5988.021156,0.09192388155,0.1016683044,-387.64,387.64,-0.006581590224,0.08001782349,5931.860228,4712.6
HyperLogLog,"k=7,L=32",streaming,50,10000000,96173,100000,10032018,61759.82,61401.42,40394715.55,6355.68372,0.09192388155,0.1029096866,-358.4,358.4,-0.005803125722,0.0781864727,6284.126689,4828.6
HyperLogLog,"k=7,L=32",streaming,50,10000000,103980,100000,10032018,64639.38,63979.74,42388898.89,6510.675763,0.09192388155,0.100723054,-659.64,659.64,-0.01020492461,0.07948984502,6464.530823,5138.12
HyperLogLog,"k=7,L=32",streaming,50,10000000,112422,100000,10032018,67500.26,66622.58,50663856.09,7117.854739,0.09192388155,0.1054492937,-877.68,877.68,-0.01300261658,0.08154558502,7082.41469,5504.24
HyperLogLog,"k=7,L=32",streaming,50,10000000,121548,100000,10032018,70338.96,69027.14,45832691.31,6769.984587,0.09192388155,0.09624800519,-1311.82,1311.82,-0.0186499772,0.07656891673,6824.939327,5386.82
HyperLogLog,"k=7,L=32",streaming,50,10000000,131415,100000,10032018,73129.3,72488.44,48626837.72,6973.29461,0.09192388155,0.09535568657,-640.86,640.86,-0.008763382119,0.075747964,6924.920117,5540.02
HyperLogLog,"k=7,L=32",streaming,50,10000000,142084,100000,10032018,75855.1,75759.86,57645065.02,7592.434723,0.09192388155,0.1000912888,-95.24,95.24,-0.001255551703,0.07828838925,7511.987843,5937.84
HyperLogLog,"k=7,L=32",streaming,50,10000000,153618,100000,10032018,78495.6,78112.56,64901172.58,8056.1264,0.09192388155,0.1026315666,-383.04,383.04,-0.004879763961,0.08140009894,7976.199907,6389.32
HyperLogLog,"k=7,L=32",streaming,50,10000000,166089,100000,10032018,81023.34,80515.46,67910360.05,8240.774238,0.09192388155,0.1017086464,-507.88,507.88,-0.006268317253,0.07911236844,8164.835606,6409.8
HyperLogLog,"k=7,L=32",streaming,50,10000000,179572,100000,10032018,83423.94,82876.74,70420103.67,8391.668706,0.09192388155,0.1005906543,-547.2,547.2,-0.006559268239,0.07752456761,8316.794231,6466.72
HyperLogLog,"k=7,L=32",streaming,50,10000000,194150,100000,10032018,85675.2,85009.58,69165368.37,8316.571912,0.09192388155,0.09707093666,-665.62,665.62,-0.007769109381,0.07519108411,8252.126733,6441.14
HyperLogLog,"k=7,L=32",streaming,50,10000000,209911,100000,10032018,87769.38,87098.64,73310789.62,8562.172015,0.09192388155,0.09755306481,-670.74,670.74,-0.007642072896,0.07510706661,8500.572925,6590.74
HyperLogLog,"k=7,L=32",streaming,50,10000000,226952,100000,10032018,89691.34,89085.78,76697029.93,8757.684051,0.09192388155,0.09764247084,-605.56,605.56,-0.00675159943,0.07765216508,8691.527974,6964.08
HyperLogLog,"k=7,L=32",streaming,50,10000000,245376,100000,10032018,91419.88,90638.18,75745578.44,8703.193577,0.09192388155,0.09520022972,-781.7,781.7,-0.008550656597,0.07520576491,8649.922676,6874.62
HyperLogLog,"k=7,L=32",streaming,50,10000000,265295,100000,10032018,92969.74,92508.84,78677733.93,8870.047009,0.09192388155,0.09540789303,-460.9,460.9,-0.004957527041,0.07742140302,8789.863208,7198.02
HyperLogLog,"k=7,L=32",streaming,50,10000000,286832,100000,10032018,94330.9,93874.72,83587150.37,9142.600854,0.09192388155,0.09692053032,-456.18,456.18,-0.004835955132,0.07953965642,9062.485137,7502.62
HyperLogLog,"k=7,L=32",streaming,50,10000000,310117,100000,10032018,95508.9,95601.56,98908344.74,9945.267454,0.09192388155,0.104129222,92.66,92.66,0.0009701713662,0.08475687179,9850.599124,8094.66
HyperLogLog,"k=7,L=32",streaming,50,10000000,335293,100000,10032018,96498.7,96926,103253652.9,10161.38046,0.09192388155,0.105300698,427.3,427.3,0.004428038927,0.084357069,10065.78718,8139.94
HyperLogLog,"k=7,L=32",streaming,50,10000000,362512,100000,10032018,97337.76,97819.36,101827975.9,10090.98488,0.09192388155,0.1036697874,481.6,481.6,0.004947720186,0.08282623693,10000.38866,8062.32
HyperLogLog,"k=7,L=32",streaming,50,10000000,391941,100000,10032018,98015.46,98477.34,103574514.6,10177.15651,0.09192388155,0.1038321557,461.88,461.88,0.004712317832,0.08337063783,10085.66127,8171.72
HyperLogLog,"k=7,L=32",streaming,50,10000000,423759,100000,10032018,98558.24,98913.68,104610799.3,10227.94209,0.09192388155,0.1037756162,355.44,355.44,0.003606395569,0.08320437634,10133.88104,8200.68
HyperLogLog,"k=7,L=32",streaming,50,10000000,458160,100000,10032018,98978.14,99283.78,105823742.3,10287.06675,0.09192388155,0.1039327143,305.64,305.64,0.003087954573,0.08334827161,10191.14307,8249.92
HyperLogLog,"k=7,L=32",streaming,50,10000000,495354,100000,10032018,99295.72,99620.96,105219264.3,10257.64419,0.09192388155,0.1033039912,325.24,325.24,0.003275468469,0.08326113734,10160.0429,8267.84
HyperLogLog,"k=7,L=32",streaming,50,10000000,535567,100000,10032018,99526.82,99867.62,103631733.4,10179.96726,0.09192388155,0.1022836584,340.8,340.8,0.003424202642,0.0826850286,10083.1965,8229.52
HyperLogLog,"k=7,L=32",streaming,50,10000000,579045,100000,10032018,99694.14,100050.7,103710274.7,10183.82417,0.09192388155,0.1021506798,356.56,356.56,0.003576539203,0.08230234815,10086.7738,8205.16
HyperLogLog,"k=7,L=32",streaming,50,10000000,626052,100000,10032018,99810.1,100224.18,105488257.7,10270.74767,0.09192388155,0.1029028893,414.08,414.08,0.00414867834,0.08360604852,10176.56987,8344.72
HyperLogLog,"k=7,L=32",streaming,50,10000000,676876,100000,10032018,99885.38,100327.7,105884984.9,10290.043,0.09192388155,0.1030185098,442.32,442.32,0.00442827569,0.08390595462,10196.35259,8380.92
HyperLogLog,"k=7,L=32",streaming,50,10000000,731825,100000,10032018,99932.34,100351.28,105729983,10282.5086,0.09192388155,0.1028947045,418.94,418.94,0.004192236467,0.08370136959,10187.92483,8364.42
HyperLogLog,"k=7,L=32",streaming,50,10000000,791235,100000,10032018,99963.58,100424.66,105561104,10274.29336,0.09192388155,0.1027803662,461.08,461.08,0.004612479865,0.08353612281,10181.4408,8350.56
HyperLogLog,"k=7,L=32",streaming,50,10000000,855468,100000,10032018,99981.12,100452.98,105084182.5,10251.05763,0.09192388155,0.1025299339,471.86,471.86,0.00471949104,0.08326519813,10158.61788,8324.98
HyperLogLog,"k=7,L=32",streaming,50,10000000,924915,100000,10032018,99990.64,100452.98,105084182.5,10251.05763,0.09192388155,0.1025201722,462.34,462.34,0.004623832791,0.08327476581,10158.4742,8326.7
HyperLogLog,"k=7,L=32",streaming,50,10000000,1000000,100000,10032018,99995.72,100452.98,105084182.5,10251.05763,0.09192388155,0.1025149639,457.26,457.26,0.004572795716,0.0832782181,10158.17332,8327.5
HyperLogLog,"k=7,L=32",streaming,50,10000000,1057768,100000,10032018,99997.6,100475.14,105755989.6,10283.77312,0.09192388155,0.1028401993,477.54,477.54,0.004775514612,0.08350401104,10191.64374,8350.22
HyperLogLog,"k=7,L=32",streaming,50,10000000,1118873,100000,10032018,99998.48,100475.14,105755989.6,10283.77312,0.09192388155,0.1028392943,476.66,476.66,0.004766672453,0.08350494066,10191.73065,8350.38
HyperLogLog,"k=7,L=32",streaming,50,10000000,1183507,100000,10032018,99999.26,100475.14,105755989.6,10283.77312,0.09192388155,0.1028384922,475.88,475.88,0.004758835215,0.08350494945,10191.57388,8350.44
HyperLogLog,"k=7,L=32",streaming,50,10000000,1251876,100000,10032018,99999.66,100475.14,105755989.6,10283.77312,0.09192388155,0.1028380808,475.48,475.48,0.004754816166,0.08350505722,10191.53398,8350.48
HyperLogLog,"k=7,L=32",streaming,50,10000000,1324193,100000,10032018,99999.88,100475.14,105755989.6,10283.77312,0.09192388155,0.1028378546,475.26,475.26,0.004752605703,0.08350546915,10191.5266,8350.54
HyperLogLog,"k=7,L=32",streaming,50,10000000,1400689,100000,10032018,99999.98,100475.14,105755989.6,10283.77312,0.09192388155,0.1028377518,475.16,475.16,0.00475160095,0.08350520859,10191.48938,8350.52
HyperLogLog,"k=7,L=32",streaming,50,10000000,1481603,100000,10032018,99999.98,100475.14,105755989.6,10283.77312,0.09192388155,0.1028377518,475.16,475.16,0.00475160095,0.08350520859,10191.48938,8350.52
HyperLogLog,"k=7,L=32",streaming,50,10000000,1567192,100000,10032018,99999.98,100475.14,105755989.6,10283.77312,0.09192388155,0.1028377518,475.16,475.16,0.00475160095,0.08350520859,10191.48938,8350.52
HyperLogLog,"k=7,L=32",streaming,50,10000000,1657724,100000,10032018,99999.98,100475.14,105755989.6,10283.77312,0.09192388155,0.1028377518,475.16,475.16,0.00475160095,0.08350520859,10191.48938,8350.52
HyperLogLog,"k=7,L=32",streaming,50,10000000,1753487,100000,10032018,100000,100475.14,105755989.6,10283.77312,0.09192388155,0.1028377312,475.14,475.14,0.0047514,0.0835054,10191.49782,8350.54
HyperLogLog,"k=7,L=32",streaming,50,10000000,1854782,100000,10032018,100000,100475.14,105755989.6,10283.77312,0.09192388155,0.1028377312,475.14,475.14,0.0047514,0.0835054,10191.49782,8350.54
HyperLogLog,"k=7,L=32",streaming,50,10000000,1961928,100000,10032018,100000,100475.14,105755989.6,10283.77312,0.09192388155,0.1028377312,475.14,475.14,0.0047514,0.0835054,10191.49782,8350.54
HyperLogLog,"k=7,L=32",streaming,50,10000000,2075264,100000,10032018,100000,100475.14,105755989.6,10283.77312,0.09192388155,0.1028377312,475.14,475.14,0.0047514,0.0835054,10191.49782,8350.54
HyperLogLog,"k=7,L=32",streaming,50,10000000,2195147,100000,10032018,100000,100475.14,105755989.6,10283.77312,0.09192388155,0.1028377312,475.14,475.14,0.0047514,0.0835054,10191.49782,8350.54
HyperLogLog,"k=7,L=32",streaming,50,10000000,2321955,100000,10032018,100000,100475.14,105755989.6,10283.77312,0.09192388155,0.1028377312,475.14,475.14,0.0047514,0.0835054,10191.49782,8350.54
HyperLogLog,"k=7,L=32",streaming,50,10000000,2456088,100000,10032018,100000,100475.14,105755989.6,10283.77312,0.09192388155,0.1028377312,475.14,475.14,0.0047514,0.0835054,10191.49782,8350.54
HyperLogLog,"k=7,L=32",streaming,50,10000000,2597971,100000,10032018,100000,100475.14,105755989.6,10283.77312,0.09192388155,0.1028377312,475.14,475.14,0.0047514,0.0835054,10191.49782,8350.54
HyperLogLog,"k=7,L=32",streaming,50,10000000,2748049,100000,10032018,100000,100475.14,105755989.6,10283.77312,0.09192388155,0.1028377312,475.14,475.14,0.0047514,0.0835054,10191.49782,8350.54
HyperLogLog,"k=7,L=32",streaming,50,10000000,2906797,100000,10032018,100000,100475.14,105755989.6,10283.77312,0.09192388155,0.1028377312,475.14,475.14,0.0047514,0.0835054,10191.49782,8350.54
HyperLogLog,"k=7,L=32",streaming,50,10000000,3074716,100000,10032018,100000,100475.14,105755989.6,10283.77312,0.09192388155,0.1028377312,475.14,475.14,0.0047514,0.0835054,10191.49782,8350.54
HyperLogLog,"k=7,L=32",streaming,50,10000000,3252334,100000,10032018,100000,100475.14,105755989.6,10283.77312,0.09192388155,0.1028377312,475.14,475.14,0.0047514,0.0835054,10191.49782,8350.54
HyperLogLog,"k=7,L=32",streaming,50,10000000,3440214,100000,10032018,100000,100475.14,105755989.6,10283.77312,0.09192388155,0.1028377312,475.14,475.14,0.0047514,0.0835054,10191.49782,8350.54
HyperLogLog,"k=7,L=32",streaming,50,10000000,3638946,100000,10032018,100000,100475.14,105755989.6,10283.77312,0.09192388155,0.1028377312,475.14,475.14,0.0047514,0.0835054,10191.49782,8350.54
HyperLogLog,"k=7,L=32",streaming,50,10000000,3849160,100000,10032018,100000,100475.14,105755989.6,10283.77312,0.09192388155,0.1028377312,475.14,475.14,0.0047514,0.0835054,10191.49782,8350.54
HyperLogLog,"k=7,L=32",streaming,50,10000000,4071516,100000,10032018,100000,100475.14,105755989.6,10283.77312,0.09192388155,0.1028377312,475.14,475.14,0.0047514,0.0835054,10191.49782,8350.54
HyperLogLog,"k=7,L=32",streaming,50,10000000,4306718,100000,10032018,100000,100475.14,105755989.6,10283.77312,0.09192388155,0.1028377312,475.14,475.14,0.0047514,0.0835054,10191.49782,8350.54
HyperLogLog,"k=7,L=32",streaming,50,10000000,4555506,100000,10032018,100000,100475.14,105755989.6,10283.77312,0.09192388155,0.1028377312,475.14,475.14,0.0047514,0.0835054,10191.49782,8350.54
HyperLogLog,"k=7,L=32",streaming,50,10000000,4818667,100000,10032018,100000,100475.14,105755989.6,10283.77312,0.09192388155,0.1028377312,475.14,475.14,0.0047514,0.0835054,10191.49782,8350.54
HyperLogLog,"k=7,L=32",streaming,50,10000000,5097029,100000,10032018,100000,100475.14,105755989.6,10283.77312,0.09192388155,0.1028377312,475.14,475.14,0.0047514,0.0835054,10191.49782,8350.54
HyperLogLog,"k=7,L=32",streaming,50,10000000,5391472,100000,10032018,100000,100475.14,105755989.6,10283.77312,0.09192388155,0.1028377312,475.14,475.14,0.0047514,0.0835054,10191.49782,8350.54
HyperLogLog,"k=7,L=32",streaming,50,10000000,5702924,100000,10032018,100000,100475.14,105755989.6,10283.77312,0.09192388155,0.1028377312,475.14,475.14,0.0047514,0.0835054,10191.49782,8350.54
HyperLogLog,"k=7,L=32",streaming,50,10000000,6032368,100000,10032018,100000,100475.14,105755989.6,10283.77312,0.09192388155,0.1028377312,475.14,475.14,0.0047514,0.0835054,10191.49782,8350.54
HyperLogLog,"k=7,L=32",streaming,50,10000000,6380843,100000,10032018,100000,100475.14,105755989.6,10283.77312,0.09192388155,0.1028377312,475.14,475.14,0.0047514,0.0835054,10191.49782,8350.54
HyperLogLog,"k=7,L=32",streaming,50,10000000,6749449,100000,10032018,100000,100475.14,105755989.6,10283.77312,0.09192388155,0.1028377312,475.14,475.14,0.0047514,0.0835054,10191.49782,8350.54
HyperLogLog,"k=7,L=32",streaming,50,10000000,7139348,100000,10032018,100000,100475.14,105755989.6,10283.77312,0.09192388155,0.1028377312,475.14,475.14,0.0047514,0.0835054,10191.49782,8350.54
HyperLogLog,"k=7,L=32",streaming,50,10000000,7551771,100000,10032018,100000,100475.14,105755989.6,10283.77312,0.09192388155,0.1028377312,475.14,475.14,0.0047514,0.0835054,10191.49782,8350.54
HyperLogLog,"k=7,L=32",streaming,50,10000000,7988018,100000,10032018,100000,100475.14,105755989.6,10283.77312,0.09192388155,0.1028377312,475.14,475.14,0.0047514,0.0835054,10191.49782,8350.54
HyperLogLog,"k=7,L=32",streaming,50,10000000,8449467,100000,10032018,100000,100475.14,105755989.6,10283.77312,0.09192388155,0.1028377312,475.14,475.14,0.0047514,0.0835054,10191.49782,8350.54
HyperLogLog,"k=7,L=32",streaming,50,10000000,8937572,100000,10032018,100000,100475.14,105755989.6,10283.77312,0.09192388155,0.1028377312,475.14,475.14,0.0047514,0.0835054,10191.49782,8350.54
HyperLogLog,"k=7,L=32",streaming,50,10000000,9453873,100000,10032018,100000,100475.14,105755989.6,10283.77312,0.09192388155,0.1028377312,475.14,475.14,0.0047514,0.0835054,10191.49782,8350.54
HyperLogLog,"k=7,L=32",streaming,50,10000000,10000000,100000,10032018,100000,100475.14,105755989.6,10283.77312,0.09192388155,0.1028377312,475.14,475.14,0.0047514,0.0835054,10191.49782,8350.54
HyperLogLog,"k=7,L=32",streaming,50,10000000,1,100000,29042026,1,1,0,0,0.09192388155,0,0,0,0,0,0,0
HyperLogLog,"k=7,L=32",streaming,50,10000000,102,100000,29042026,102,101.76,68.14530612,8.255017027,0.09192388155,0.08093153948,-0.24,0.24,-0.002352941176,0.06274509804,8.175573374,6.4
HyperLogLog,"k=7,L=32",streaming,50,10000000,203,100000,29042026,202.88,206.3,372.3367347,19.29602899,0.09192388155,0.09511055298,3.42,3.42,0.01685725552,0.0749978052,19.34890178,15.22
HyperLogLog,"k=7,L=32",streaming,50,10000000,304,100000,29042026,303.64,312.4,619.1020408,24.88176121,0.09192388155,0.08194493877,8.76,8.76,0.02884995389,0.0765251574,26.0368969,23.24
HyperLogLog,"k=7,L=32",streaming,50,10000000,405,100000,29042026,404.46,399.1,812.622449,28.50653344,0.09192388155,0.0704804763,-5.36,5.36,-0.01325223755,0.06004250585,28.61817604,24.28
HyperLogLog,"k=7,L=32",streaming,50,10000000,506,100000,29042026,504.86,497.54,1528.702449,39.09862464,0.09192388155,0.07744448885,-7.32,7.32,-0.01449906905,0.05864164599,39.4086285,29.6
HyperLogLog,"k=7,L=32",streaming,50,10000000,607,100000,29042026,605.34,600.94,2237.200408,47.29905293,0.09192388155,0.07813634145,-4.4,4.4,-0.007268642416,0.06133063409,47.07101019,37.12
HyperLogLog,"k=7,L=32",streaming,50,10000000,708,100000,29042026,705.72,696.94,3489.486122,59.07187252,0.09192388155,0.08370440474,-8.78,8.78,-0.01244119481,0.07308205144,58.98016616,51.58
HyperLogLog,"k=7,L=32",streaming,50,10000000,809,100000,29042026,805.84,792,5009.877551,70.78048849,0.09192388155,0.08783441935,-13.84,13.84,-0.01717462524,0.07321264029,71.35684971,59
HyperLogLog,"k=7,L=32",streaming,50,10000000,910,100000,29042026,906.02,891.36,8372.561633,91.50170289,0.09192388155,0.1009930276,-14.66,14.66,-0.01618065826,0.07817611938,91.78747191,70.82
HyperLogLog,"k=7,L=32",streaming,50,10000000,1011,100000,29042026,1006.22,989.2,8977.55102,94.74993942,0.09192388155,0.09416423786,-17.02,17.02,-0.01691479001,0.07386602676,95.21270924,74.34
