algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog++,k=15,streaming,50,10000000,6667,5000000,29042026,6663.52,6662.96,4.284081633,2.069802317,0.005745242597,0.0003106169588,-0.56,0.56,-8.403966672e-05,8.404578406e-05,0.894427191,0.56
HyperLogLog++,k=15,streaming,50,10000000,6768,5000000,29042026,6764.46,6763.86,4.612653061,2.147708793,0.005745242597,0.0003174989272,-0.6,0.6,-8.869887619e-05,8.870579245e-05,0.938083152,0.6
HyperLogLog++,k=15,streaming,50,10000000,6869,5000000,29042026,6865.36,6864.7,4.581632653,2.140474866,0.005745242597,0.0003117789695,-0.66,0.66,-9.613479847e-05,9.614154691e-05,0.9899494937,0.66
HyperLogLog++,k=15,streaming,50,10000000,6970,5000000,29042026,6966.22,6965.56,4.61877551,2.149133665,0.005745242597,0.0003085078658,-0.66,0.66,-9.474291653e-05,9.474839076e-05,0.9899494937,0.66
HyperLogLog++,k=15,streaming,50,10000000,7071,5000000,29042026,7067.08,7066.38,4.648571429,2.156054598,0.005745242597,0.0003050842212,-0.7,0.7,-9.905081024e-05,9.905554467e-05,1.048808848,0.7
HyperLogLog++,k=15,streaming,50,10000000,7172,5000000,29042026,7168.02,7167.32,4.671020408,2.16125436,0.005745242597,0.0003015134388,-0.7,0.7,-9.765597752e-05,9.766054044e-05,1.048808848,0.7
HyperLogLog++,k=15,streaming,50,10000000,7273,5000000,29042026,7268.92,7268.2,4.489795918,2.118913853,0.005745242597,0.0002915032568,-0.72,0.72,-9.905185364e-05,9.905682691e-05,1.095445115,0.72
HyperLogLog++,k=15,streaming,50,10000000,7374,5000000,29042026,7369.84,7369.1,4.581632653,2.140474866,0.005745242597,0.0002904370877,-0.74,0.74,-0.0001004092355,0.0001004136902,1.104536102,0.74
HyperLogLog++,k=15,streaming,50,10000000,7475,5000000,29042026,7470.68,7469.94,4.465714286,2.113223671,0.005745242597,0.0002828689854,-0.74,0.74,-9.905390139e-05,9.905754856e-05,1.104536102,0.74
HyperLogLog++,k=15,streaming,50,10000000,7576,5000000,29042026,7571.52,7570.76,5.043265306,2.245721556,0.005745242597,0.0002966011522,-0.76,0.76,-0.0001003761464,0.0001003816514,1.148912529,0.76
HyperLogLog++,k=15,streaming,50,10000000,7677,5000000,29042026,7672.28,7671.52,5.275102041,2.29675903,0.005745242597,0.0002993580826,-0.76,0.76,-9.905790717e-05,9.906356746e-05,1.148912529,0.76
HyperLogLog++,k=15,streaming,50,10000000,7778,5000000,29042026,7773.24,7772.44,5.394285714,2.322560164,0.005745242597,0.0002987892004,-0.8,0.8,-0.0001029171877,0.000102924013,1.183215957,0.8
HyperLogLog++,k=15,streaming,50,10000000,7879,5000000,29042026,7874.18,7873.36,5.704489796,2.388407376,0.005745242597,0.0003033214095,-0.82,0.82,-0.0001041378277,0.0001041456989,1.224744871,0.82
HyperLogLog++,k=15,streaming,50,10000000,7980,5000000,29042026,7975.08,7974.24,5.573877551,2.360906087,0.005745242597,0.0002960354112,-0.84,0.84,-0.000105328097,0.0001053363928,1.232882801,0.84
HyperLogLog++,k=15,streaming,50,10000000,8081,5000000,29042026,8075.9,8075.06,5.608571429,2.368242266,0.005745242597,0.0002932480919,-0.84,0.84,-0.000104013175,0.0001040201728,1.232882801,0.84
HyperLogLog++,k=15,streaming,50,10000000,8182,5000000,29042026,8176.72,8175.86,5.306530612,2.303590808,0.005745242597,0.000281725534,-0.86,0.86,-0.0001051766478,0.0001051832226,1.240967365,0.86
HyperLogLog++,k=15,streaming,50,10000000,8283,5000000,29042026,8277.6,8277.72,5.471020408,2.33902125,0.005745242597,0.0002825723942,0.12,0.12,1.449695564e-05,8.215245541e-05,0.894427191,0.68
HyperLogLog++,k=15,streaming,50,10000000,8384,5000000,29042026,8378.5,8378.56,5.598367347,2.366086927,0.005745242597,0.0002823998242,0.06,0.06,7.16118637e-06,8.355045529e-05,0.9055385138,0.7
HyperLogLog++,k=15,streaming,50,10000000,8485,5000000,29042026,8479.28,8479.32,5.773061224,2.402719548,0.005745242597,0.0002833636285,0.04,0.04,4.717381664e-06,8.491512263e-05,0.938083152,0.72
HyperLogLog++,k=15,streaming,50,10000000,8586,5000000,29042026,8580.12,8580.14,6.326938776,2.515340688,0.005745242597,0.0002931591502,0.02,0.02,2.33096973e-06,8.624845031e-05,0.9899494937,0.74
HyperLogLog++,k=15,streaming,50,10000000,8687,5000000,29042026,8681,8681,6.489795918,2.547507786,0.005745242597,0.0002934578719,-5.456968211e-12,5.456968211e-12,-6.28610553e-16,8.294347456e-05,0.9797958971,0.72
HyperLogLog++,k=15,streaming,50,10000000,8788,5000000,29042026,8781.86,8781.84,6.34122449,2.518178804,0.005745242597,0.0002867477737,-0.02,0.02,-2.277421867e-06,7.971316798e-05,0.9695359715,0.7
HyperLogLog++,k=15,streaming,50,10000000,8889,5000000,29042026,8882.8,8882.76,6.349387755,2.51979915,0.005745242597,0.0002836717195,-0.04,0.04,-4.503084613e-06,8.105851917e-05,0.9797958971,0.72
HyperLogLog++,k=15,streaming,50,10000000,8990,5000000,29042026,8983.7,8983.66,6.596326531,2.568331468,0.005745242597,0.000285887938,-0.04,0.04,-4.452508432e-06,8.014793255e-05,0.9797958971,0.72
HyperLogLog++,k=15,streaming,50,10000000,9091,5000000,29042026,9084.62,9084.56,7.149387755,2.673833906,0.005745242597,0.0002943253439,-0.06,0.06,-6.604569041e-06,8.145973537e-05,1.029563014,0.74
HyperLogLog++,k=15,streaming,50,10000000,9192,5000000,29042026,9185.48,9185.36,7.41877551,2.723742923,0.005745242597,0.0002965270103,-0.12,0.12,-1.306409681e-05,8.709735058e-05,1.058300524,0.8
HyperLogLog++,k=15,streaming,50,10000000,9293,5000000,29042026,9286.36,9286.24,7.206530612,2.684498205,0.005745242597,0.0002890797045,-0.12,0.12,-1.292217833e-05,8.615073677e-05,1.058300524,0.8
HyperLogLog++,k=15,streaming,50,10000000,9394,5000000,29042026,9387.2,9387.08,7.217959184,2.686625985,0.005745242597,0.0002862009955,-0.12,0.12,-1.278336458e-05,8.522493247e-05,1.058300524,0.8
HyperLogLog++,k=15,streaming,50,10000000,9495,5000000,29042026,9487.94,9487.76,7.533061224,2.744642276,0.005745242597,0.0002892769428,-0.18,0.18,-1.897145218e-05,8.6428518e-05,1.104536102,0.82
HyperLogLog++,k=15,streaming,50,10000000,9596,5000000,29042026,9588.82,9588.54,7.926938776,2.815481979,0.005745242597,0.0002936213193,-0.28,0.28,-2.920067328e-05,9.594827712e-05,1.216552506,0.92
HyperLogLog++,k=15,streaming,50,10000000,9697,5000000,29042026,9689.7,9689.4,7.836734694,2.799416849,0.005745242597,0.0002889064521,-0.3,0.3,-3.096071086e-05,9.288501379e-05,1.208304597,0.9
HyperLogLog++,k=15,streaming,50,10000000,9798,5000000,29042026,9790.66,9790.36,8.194285714,2.862566281,0.005745242597,0.0002923772535,-0.3,0.3,-3.064144807e-05,9.192720828e-05,1.208304597,0.9
HyperLogLog++,k=15,streaming,50,10000000,9899,5000000,29042026,9891.54,9891.24,8.390204082,2.8965849,0.005745242597,0.0002928345738,-0.3,0.3,-3.032894777e-05,9.09897722e-05,1.208304597,0.9
HyperLogLog++,k=15,streaming,50,10000000,10000,5000000,29042026,9992.44,9992.1,8.663265306,2.94334254,0.005745242597,0.000294556939,-0.34,0.34,-3.402572345e-05,9.407506556e-05,1.240967365,0.94
HyperLogLog++,k=15,streaming,50,10000000,10812,5000000,29042026,10803.16,10802.62,12.03632653,3.469340936,0.005745242597,0.0003211413083,-0.54,0.54,-4.998537465e-05,0.0001018264887,1.42126704,1.1
HyperLogLog++,k=15,streaming,50,10000000,11690,5000000,29042026,11679.5,11679.68,14.87510204,3.856825384,0.005745242597,0.0003302217889,0.18,0.18,1.541161865e-05,0.0001044554349,1.529705854,1.22
HyperLogLog++,k=15,streaming,50,10000000,12639,5000000,29042026,12626.64,12626.42,15.18734694,3.897094679,0.005745242597,0.0003086406739,-0.22,0.22,-1.742347925e-05,9.662062316e-05,1.542724862,1.22
HyperLogLog++,k=15,streaming,50,10000000,13665,5000000,29042026,13650.68,13650.02,16.34653061,4.043084294,0.005745242597,0.0002961818968,-0.66,0.66,-4.834923974e-05,0.0001010909665,1.860107524,1.38
HyperLogLog++,k=15,streaming,50,10000000,14774,5000000,29042026,14757.12,14756.98,20.83632653,4.564682522,0.005745242597,0.0003093206888,-0.14,0.14,-9.486945962e-06,0.0001016454905,1.923538406,1.5
HyperLogLog++,k=15,streaming,50,10000000,15974,5000000,29042026,15954.12,15953.46,22.90653061,4.786076745,0.005745242597,0.000299990018,-0.66,0.66,-4.136862453e-05,9.652948827e-05,2.054263858,1.54
HyperLogLog++,k=15,streaming,50,10000000,17270,5000000,29042026,17246.88,17246.5,28.45918367,5.334714957,0.005745242597,0.0003093147837,-0.38,0.38,-2.20329706e-05,9.857224535e-05,2.213594362,1.7
HyperLogLog++,k=15,streaming,50,10000000,18672,5000000,29042026,18645.16,18644.74,43.82897959,6.620345882,0.005745242597,0.0003550704784,-0.42,0.42,-2.252595312e-05,0.0001126375312,2.619160171,2.1
HyperLogLog++,k=15,streaming,50,10000000,20188,5000000,29042026,20156.98,20156.84,44.95346939,6.704734848,0.005745242597,0.0003326259613,-0.14,0.14,-6.945484889e-06,0.0001101398756,2.796426291,2.22
HyperLogLog++,k=15,streaming,50,10000000,21827,5000000,29042026,21790.74,21790.5,61.7244898,7.85649348,0.005745242597,0.0003605427571,-0.24,0.24,-1.101385267e-05,0.000113814274,3.2984845,2.48
HyperLogLog++,k=15,streaming,50,10000000,23599,5000000,29042026,23556.3,23556.1,85.76530612,9.260956005,0.005745242597,0.0003931413679,-0.2,0.2,-8.490297712e-06,0.0001171695577,3.633180425,2.76
HyperLogLog++,k=15,streaming,50,10000000,25515,5000000,29042026,25465.16,25464.58,86.61591837,9.306767342,0.005745242597,0.0003654706015,-0.58,0.58,-2.27762166e-05,0.0001123151556,3.987480407,2.86
HyperLogLog++,k=15,streaming,50,10000000,27586,5000000,29042026,27528.22,27528.14,103.7555102,10.18604488,0.005745242597,0.0003700219221,-0.08,0.08,-2.906108713e-06,0.0001089791117,4.044749683,3
HyperLogLog++,k=15,streaming,50,10000000,29825,5000000,29042026,29757.86,29757.36,89.66367347,9.469090425,0.005745242597,0.0003182046836,-0.5,0.5,-1.68022835e-05,0.000101487014,4.071854614,3.02
HyperLogLog++,k=15,streaming,50,10000000,32246,5000000,29042026,32168.08,32167.28,113.2261224,10.6407764,0.005745242597,0.0003307868049,-0.8,0.8,-2.486937362e-05,0.0001119113667,4.935585072,3.6
HyperLogLog++,k=15,streaming,50,10000000,34864,5000000,29042026,34773.54,34773.28,103.3485714,10.16604994,0.005745242597,0.0002923501588,-0.26,0.26,-7.476949428e-06,0.0001075508834,4.917316341,3.74
HyperLogLog++,k=15,streaming,50,10000000,37694,5000000,29042026,37587.76,37587.4,112.1632653,10.590716,0.005745242597,0.0002817597004,-0.36,0.36,-9.577585895e-06,0.0001159941637,5.340411969,4.36
HyperLogLog++,k=15,streaming,50,10000000,40754,5000000,29042026,40629.42,40629.2,114.244898,10.6885405,0.005745242597,0.0002630739129,-0.22,0.22,-5.414795485e-06,0.0001215845702,6.028266749,4.94
HyperLogLog++,k=15,streaming,50,10000000,44063,5000000,29042026,43916.86,43916.88,147.2097959,12.13300441,0.005745242597,0.0002762721289,0.02,0.02,4.554059647e-07,0.0001288797025,7.015696687,5.66
HyperLogLog++,k=15,streaming,50,10000000,47640,5000000,29042026,47468.68,47468.8,192.9387755,13.8902403,0.005745242597,0.0002926190553,0.12,0.12,2.527982662e-06,0.0001205009705,6.942621983,5.72
HyperLogLog++,k=15,streaming,50,10000000,51507,5000000,29042026,51307.98,51308.9,202.0510204,14.21446518,0.005745242597,0.0002770419958,0.92,0.92,1.793093394e-05,0.0001325371087,8.141252975,6.8
HyperLogLog++,k=15,streaming,50,10000000,55689,5000000,29042026,55454.92,55487.16,91425.5249,302.3665406,0.005745242597,0.005452474562,32.24,32.24,0.0005813731225,0.004568028348,301.5432307,253.32
HyperLogLog++,k=15,streaming,50,10000000,60209,5000000,29042026,59935.8,59977.5,97096.33673,311.602851,0.005745242597,0.005198943719,41.7,41.7,0.0006957444466,0.00434959805,311.8286388,260.7
HyperLogLog++,k=15,streaming,50,10000000,65097,5000000,29042026,64778,64843.92,103102.9731,321.0965167,0.005745242597,0.00495687605,65.92,65.92,0.001017629442,0.00420509612,325.0145228,272.4
HyperLogLog++,k=15,streaming,50,10000000,70382,5000000,29042026,70009.78,70056.1,109654.7041,331.1415167,0.005745242597,0.004729932257,46.32,46.32,0.0006616218477,0.003506313399,330.8923088,245.48
HyperLogLog++,k=15,streaming,50,10000000,76095,5000000,29042026,75660.12,75697.82,156617.1302,395.7488221,0.005745242597,0.005230613196,37.7,37.7,0.0004982809966,0.003956344738,393.7338441,299.34
HyperLogLog++,k=15,streaming,50,10000000,82273,5000000,29042026,81763.94,81797.04,134226.4065,366.3692216,0.005745242597,0.004480816624,33.1,33.1,0.0004048239358,0.00378420723,366.8620722,309.42
HyperLogLog++,k=15,streaming,50,10000000,88952,5000000,29042026,88357.56,88417.16,178565.8922,422.5705766,0.005745242597,0.004782506179,59.6,59.6,0.0006745319812,0.004123081602,425.012141,364.32
HyperLogLog++,k=15,streaming,50,10000000,96173,5000000,29042026,95478.78,95533.8,229127.4694,478.6726119,0.005745242597,0.005013392629,55.02,55.02,0.0005762536974,0.004180967418,478.0608957,399.22
HyperLogLog++,k=15,streaming,50,10000000,103980,5000000,29042026,103169.28,103231.56,355216.8229,596.0006903,0.005745242597,0.005776920129,62.28,62.28,0.0006036680686,0.004793856534,593.4956782,494.6
HyperLogLog++,k=15,streaming,50,10000000,112422,5000000,29042026,111474.18,111546.06,373356.9555,611.0294228,0.005745242597,0.005481353824,71.88,71.88,0.0006448129962,0.004531515525,605.4090518,505.16
HyperLogLog++,k=15,streaming,50,10000000,121548,5000000,29042026,120444.32,120490.04,431429.7535,656.8331245,0.005745242597,0.005453417185,45.72,45.72,0.0003795944881,0.004621579018,648.8420763,556.64
HyperLogLog++,k=15,streaming,50,10000000,131415,5000000,29042026,130127.72,130188.28,493636.0016,702.5923438,0.005745242597,0.005399251934,60.56,60.56,0.0004653889271,0.004527574266,691.2724788,589.16
HyperLogLog++,k=15,streaming,50,10000000,142084,5000000,29042026,140581.1,140632.9,517813.9694,719.5929192,0.005745242597,0.005118703149,51.8,51.8,0.0003684705839,0.004284858446,710.0327035,602.36
HyperLogLog++,k=15,streaming,50,10000000,153618,5000000,29042026,151866.06,151888.22,455982.2976,675.264613,0.005745242597,0.004446448489,22.16,22.16,0.0001459180544,0.003515575521,662.0979988,533.88
HyperLogLog++,k=15,streaming,50,10000000,166089,5000000,29042026,164045.08,164046,424292.9388,651.3777236,0.005745242597,0.003970723923,0.92,0.92,5.608214523e-06,0.003055584883,638.8859992,501.24
HyperLogLog++,k=15,streaming,50,10000000,179572,5000000,29042026,177182.24,177065.1,532655.0714,729.8322214,0.005745242597,0.004119104835,-117.14,117.14,-0.00066112721,0.003293822592,726.5699003,583.58
HyperLogLog++,k=15,streaming,50,10000000,194150,5000000,29042026,191354.74,191307.06,669080.5065,817.9734143,0.005745242597,0.004274644121,-47.68,47.68,-0.0002491707287,0.003518953571,812.1702038,673.36
HyperLogLog++,k=15,streaming,50,10000000,209911,5000000,29042026,206639.92,206572.88,801965.5771,895.5253079,0.005745242597,0.004333747845,-67.04,67.04,-0.0003244290842,0.003485748245,887.7979275,720.28
HyperLogLog++,k=15,streaming,50,10000000,226952,5000000,29042026,223129.98,223040.44,1063609.68,1031.31454,0.005745242597,0.004622034833,-89.54,89.54,-0.0004012907633,0.003687035225,1022.574545,822.66
HyperLogLog++,k=15,streaming,50,10000000,245376,5000000,29042026,240909.94,240887.4,1083561.061,1040.942391,0.005745242597,0.004320877714,-22.54,22.54,-9.356193439e-05,0.00339466643,1033.790182,817.78
HyperLogLog++,k=15,streaming,50,10000000,265295,5000000,29042026,260080.26,260144.66,1919340.188,1385.402537,0.005745242597,0.005326826944,64.4,64.4,0.0002476158706,0.004186972851,1365.391695,1088.92
HyperLogLog++,k=15,streaming,50,10000000,286832,5000000,29042026,280744.94,280835.84,2015884.709,1419.818548,0.005745242597,0.005057325513,90.9,90.9,0.0003237814366,0.004081430354,1412.880611,1145.78
HyperLogLog++,k=15,streaming,50,10000000,310117,5000000,29042026,303010.7,303024.6,2333718.898,1527.651432,0.005745242597,0.005041575865,13.9,13.9,4.587296752e-05,0.003906673901,1514.791768,1183.7
HyperLogLog++,k=15,streaming,50,10000000,335293,5000000,29042026,326988.98,326798.62,3376254.281,1837.458647,0.005745242597,0.005619328968,-190.36,190.36,-0.0005821602918,0.004061142927,1836.817128,1327.92
HyperLogLog++,k=15,streaming,50,10000000,362512,5000000,29042026,352820.26,352458.02,3388690.02,1840.839488,0.005745242597,0.00521749938,-362.24,362.24,-0.00102669841,0.003966003102,1863.609101,1399.28
HyperLogLog++,k=15,streaming,50,10000000,391941,5000000,29042026,380625.98,380227.16,4413462.096,2100.824147,0.005745242597,0.005519392415,-398.82,398.82,-0.001047800258,0.004291993662,2124.441983,1633.62
HyperLogLog++,k=15,streaming,50,10000000,423759,5000000,29042026,410543.44,410140.52,5235628.132,2288.1495,0.005745242597,0.005573465014,-402.92,402.92,-0.0009814308566,0.00457936378,2321.238549,1880
HyperLogLog++,k=15,streaming,50,10000000,458160,5000000,29042026,442744.36,442313.04,5578537.509,2361.892781,0.005745242597,0.005334664864,-431.32,431.32,-0.0009741964867,0.004114759033,2389.292146,1821.76
HyperLogLog++,k=15,streaming,50,10000000,495354,5000000,29042026,477360.22,476773.04,5104924.447,2259.407986,0.005745242597,0.004733130017,-587.18,587.18,-0.001230056413,0.00374352166,2312.945884,1787.02
HyperLogLog++,k=15,streaming,50,10000000,535567,5000000,29042026,514572.62,513821.4,5514889.959,2348.380284,0.005745242597,0.004563749008,-751.22,751.22,-0.001459891123,0.003634249086,2445.792129,1870.1
HyperLogLog++,k=15,streaming,50,10000000,579045,5000000,29042026,554538.46,553882.14,6638431.102,2576.515302,0.005745242597,0.004646233739,-656.32,656.32,-0.001183542797,0.003728268369,2630.702629,2067.44
HyperLogLog++,k=15,streaming,50,10000000,626052,5000000,29042026,597450.96,596583.36,9240186.847,3039.767565,0.005745242597,0.005087894686,-867.6,867.6,-0.001452169396,0.004260478306,3134.1286,2545.4
HyperLogLog++,k=15,streaming,50,10000000,676876,5000000,29042026,643511.64,642820.02,9952712.265,3154.791953,0.005745242597,0.004902462918,-691.62,691.62,-0.001074759114,0.00385985462,3216.949104,2483.82
HyperLogLog++,k=15,streaming,50,10000000,731825,5000000,29042026,692925.02,691960.74,13509570.69,3675.536789,0.005745242597,0.005304378804,-964.28,964.28,-0.001391607998,0.004115976783,3763.72762,2851.92
HyperLogLog++,k=15,streaming,50,10000000,791235,5000000,29042026,745891.86,744780.72,16389217.19,4048.359814,0.005745242597,0.005427542559,-1111.14,1111.14,-0.001489679751,0.00418277215,4152.007902,3119.78
HyperLogLog++,k=15,streaming,50,10000000,855468,5000000,29042026,802616.24,801766,18832489.1,4339.641587,0.005745242597,0.005406869897,-850.24,850.24,-0.001059335655,0.003988705921,4352.159809,3201.2
HyperLogLog++,k=15,streaming,50,10000000,924915,5000000,29042026,863318.02,862304.28,15768557.1,3970.964254,0.005745242597,0.004599654081,-1013.74,1013.74,-0.001174237044,0.003511023759,4032.009134,3031.02
HyperLogLog++,k=15,streaming,50,10000000,1000000,5000000,29042026,928234.5,926587.08,20282341.71,4503.592089,0.005745242597,0.004851782701,-1647.42,1647.42,-0.001774788591,0.003949795377,4736.089604,3666.26
HyperLogLog++,k=15,streaming,50,10000000,1057768,5000000,29042026,977678.78,975859.64,18734308.72,4328.314767,0.005745242597,0.004427133795,-1819.14,1819.14,-0.00186067248,0.003694934065,4643.2067,3612.46
HyperLogLog++,k=15,streaming,50,10000000,1118873,5000000,29042026,1029493.88,1027864.94,24308034.1,4930.31785,0.005745242597,0.004789069605,-1628.94,1628.94,-0.001582272641,0.004185111025,5146.492236,4308.62
HyperLogLog++,k=15,streaming,50,10000000,1183507,5000000,29042026,1083758.82,1081873.38,28419254.28,5330.971232,0.005745242597,0.004918964565,-1885.44,1885.44,-0.001739722866,0.004357851702,5608.946753,4722.8
HyperLogLog++,k=15,streaming,50,10000000,1251876,5000000,29042026,1140602.88,1138155.16,24025969.48,4901.629268,0.005745242597,0.00429740215,-2447.72,2447.72,-0.002145987918,0.003887682991,5448.998433,4434.32
HyperLogLog++,k=15,streaming,50,10000000,1324193,5000000,29042026,1200084.48,1197237.64,25421593.79,5041.98312,0.005745242597,0.004201356825,-2846.84,2846.84,-0.002372199664,0.00392331877,5772.461343,4708.24
HyperLogLog++,k=15,streaming,50,10000000,1400689,5000000,29042026,1262307.72,1259617.54,29338401.76,5416.493493,0.005745242597,0.004290945391,-2690.18,2690.18,-0.002131160221,0.003928335381,6021.021779,4958.5
HyperLogLog++,k=15,streaming,50,10000000,1481603,5000000,29042026,1327298.24,1324876.08,31796338.28,5638.824193,0.005745242597,0.004248347525,-2422.16,2422.16,-0.001824879991,0.003785338221,6127.610108,5024.12
HyperLogLog++,k=15,streaming,50,10000000,1567192,5000000,29042026,1395178.44,1393199.86,44420172.16,6664.845997,0.005745242597,0.004777056329,-1978.58,1978.58,-0.001418155516,0.003959593525,6884.186861,5524.18
HyperLogLog++,k=15,streaming,50,10000000,1657724,5000000,29042026,1465995.72,1463751.22,57455207.28,7579.921324,0.005745242597,0.005170493488,-2244.5,2244.5,-0.001531041305,0.004239987723,7821.175644,6215.74
HyperLogLog++,k=15,streaming,50,10000000,1753487,5000000,29042026,1539816.86,1537679.86,51864221.02,7201.681819,0.005745242597,0.004676972961,-2137,2137,-0.001387827381,0.00396816729,7446.435665,6110.24
HyperLogLog++,k=15,streaming,50,10000000,1854782,5000000,29042026,1616754.72,1614697.5,50535497.36,7108.832348,0.005745242597,0.0043969764,-2057.22,2057.22,-0.001272437912,0.003743344769,7323.055814,6051.98
HyperLogLog++,k=15,streaming,50,10000000,1961928,5000000,29042026,1696828.18,1694867.42,59285930.66,7699.735752,0.005745242597,0.004537722701,-1960.76,1960.76,-0.001155544223,0.003783268759,7876.925641,6419.52
HyperLogLog++,k=15,streaming,50,10000000,2075264,5000000,29042026,1780165.6,1777634.56,77780069.72,8819.300977,0.005745242597,0.004954202562,-2531.04,2531.04,-0.001421800309,0.00432465812,9116.343195,7698.52
HyperLogLog++,k=15,streaming,50,10000000,2195147,5000000,29042026,1866636.3,1863655.86,68236428.49,8260.534395,0.005745242597,0.004425358274,-2980.44,2980.44,-0.00159669026,0.003949773151,8770.568399,7372.76
HyperLogLog++,k=15,streaming,50,10000000,2321955,5000000,29042026,1956387.88,1953179.66,66129184.76,8131.98529,0.005745242597,0.004156632421,-3208.22,3208.22,-0.001639869084,0.003635240647,8780.557783,7111.94
HyperLogLog++,k=15,streaming,50,10000000,2456088,5000000,29042026,2049391.18,2045654.16,83550625.69,9140.603136,0.005745242597,0.004460155399,-3737.02,3737.02,-0.001823478132,0.0037704349,9885.847651,7727.34
HyperLogLog++,k=15,streaming,50,10000000,2597971,5000000,29042026,2145691.92,2141925.26,91759285.91,9579.106739,0.005745242597,0.004464343949,-3766.66,3766.66,-0.001755452386,0.003893343283,10263.79409,8354.14
HyperLogLog++,k=15,streaming,50,10000000,2748049,5000000,29042026,2245190.46,2241236.52,98074088.34,9903.236256,0.005745242597,0.004410866887,-3953.94,3953.94,-0.001761071085,0.003878912358,10608.82453,8708.98
HyperLogLog++,k=15,streaming,50,10000000,2906797,5000000,29042026,2347966.02,2343805.42,119564874.8,10934.57246,0.005745242597,0.004657040334,-4160.6,4160.6,-0.001772001794,0.004026723355,11570.05182,9454.76
HyperLogLog++,k=15,streaming,50,10000000,3074716,5000000,29042026,2453860.3,2450246.62,124717251.6,11167.68784,0.005745242597,0.00455106912,-3613.68,3613.68,-0.001472651071,0.004018064493,11611.62687,9859.68
HyperLogLog++,k=15,streaming,50,10000000,3252334,5000000,29042026,2562849.62,2558923.94,140889334.8,11869.68133,0.005745242597,0.004631438862,-3925.68,3925.68,-0.001531763694,0.003985426273,12452.08586,10214.2
HyperLogLog++,k=15,streaming,50,10000000,3440214,5000000,29042026,2674823.02,2670918.24,142111660.4,11921.05953,0.005745242597,0.004456765716,-3904.78,3904.78,-0.001459827424,0.003756590798,12534.20959,10048.46
HyperLogLog++,k=15,streaming,50,10000000,3638946,5000000,29042026,2789659.32,2785544.92,158503312.1,12589.80985,0.005745242597,0.004513027724,-4114.4,4114.4,-0.001474875434,0.003613363011,13276.95439,10080.4
HyperLogLog++,k=15,streaming,50,10000000,3849160,5000000,29042026,2907143.94,2902638.22,166927238.1,12920.03244,0.005745242597,0.004444235546,-4505.72,4505.72,-0.001549878538,0.003820319915,13704.71522,11106.48
HyperLogLog++,k=15,streaming,50,10000000,4071516,5000000,29042026,3027163.68,3022446.84,186612903,13660.63333,0.005745242597,0.004512684075,-4716.84,4716.84,-0.001558171443,0.004038118456,14460.17093,12224
HyperLogLog++,k=15,streaming,50,10000000,4306718,5000000,29042026,3149515.96,3145028.84,241413532.2,15537.48796,0.005745242597,0.004933293929,-4487.12,4487.12,-0.001424701464,0.004241773718,16179.19209,13359.68
HyperLogLog++,k=15,streaming,50,10000000,4555506,5000000,29042026,3273833.54,3269730.04,244280975.2,15629.49056,0.005745242597,0.004774063913,-4103.5,4103.5,-0.001253423532,0.004006733904,16131.58974,13117.62
HyperLogLog++,k=15,streaming,50,10000000,4818667,5000000,29042026,3399933.62,3396384.64,258882303.1,16089.81986,0.005745242597,0.004732392352,-3548.98,3548.98,-0.001043838026,0.003919131017,16486.55104,13324.9
HyperLogLog++,k=15,streaming,50,10000000,5097029,5000000,29042026,3527430.78,3523310.64,299416263.4,17303.64885,0.005745242597,0.004905453835,-4120.14,4120.14,-0.00116802859,0.004070215869,17767.98763,14357.42
HyperLogLog++,k=15,streaming,50,10000000,5391472,5000000,29042026,3656014.02,3651879.66,264629718.4,16267.44351,0.005745242597,0.004449502497,-4134.36,4134.36,-0.001130838114,0.003853820701,16722.33072,14089.36
HyperLogLog++,k=15,streaming,50,10000000,5702924,5000000,29042026,3785286.58,3781012.6,344858004.3,18570.35283,0.005745242597,0.004905930486,-4273.98,4273.98,-0.001129103414,0.004165374765,19009.72616,15767.1
HyperLogLog++,k=15,streaming,50,10000000,6032368,5000000,29042026,3914762.8,3910606.04,313448356.6,17704.47278,0.005745242597,0.004522489277,-4156.76,4156.76,-0.001061816568,0.003741343902,18110.17868,14646.48
HyperLogLog++,k=15,streaming,50,10000000,6380843,5000000,29042026,4044008.2,4039160,291162586.7,17063.48694,0.005745242597,0.004219449146,-4848.2,4848.2,-0.001198860081,0.00366610908,17681.60055,14826
HyperLogLog++,k=15,streaming,50,10000000,6749449,5000000,29042026,4172421.24,4167208.74,308208904.7,17555.87949,0.005745242597,0.004207599972,-5212.5,5212.5,-0.00124927463,0.003621067019,18241.2006,15108.46
HyperLogLog++,k=15,streaming,50,10000000,7139348,5000000,29042026,4299548.12,4293922.5,346379783.7,18611.28109,0.005745242597,0.004328659796,-5625.62,5625.62,-0.001308421221,0.003717174012,19334.79277,15981.7
HyperLogLog++,k=15,streaming,50,10000000,7551771,5000000,29042026,4424751.48,4417723.7,414102379.2,20349.50562,0.005745242597,0.004599016626,-7027.78,7027.78,-0.001588288073,0.004071205829,21434.84681,18013.66
