algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog++,k=5,streaming,50,50000,3131,50000,21041998,3131,3130.74,0.2779591837,0.5272183453,0.1838477631,0.0001683865683,-0.26,0.26,-8.304056212e-05,8.304056212e-05,0.5830951895,0.26
HyperLogLog++,k=5,streaming,50,50000,3385,50000,21041998,3385,3384.72,0.2873469388,0.5360475154,0.1838477631,0.0001583596796,-0.28,0.28,-8.271787297e-05,8.271787297e-05,0.6,0.28
HyperLogLog++,k=5,streaming,50,50000,3660,50000,21041998,3660,3659.7,0.3367346939,0.5802884575,0.1838477631,0.0001585487589,-0.3,0.3,-8.196721311e-05,8.196721311e-05,0.6480740698,0.3
HyperLogLog++,k=5,streaming,50,50000,3957,50000,21041998,3957,3956.68,0.3444897959,0.586932531,0.1838477631,0.000148327655,-0.32,0.32,-8.086934546e-05,8.086934546e-05,0.6633249581,0.32
HyperLogLog++,k=5,streaming,50,50000,4278,50000,21041998,4278,4277.68,0.3444897959,0.586932531,0.1838477631,0.0001371978801,-0.32,0.32,-7.480130902e-05,7.480130902e-05,0.6633249581,0.32
HyperLogLog++,k=5,streaming,50,50000,4625,50000,21041998,4625,4624.66,0.392244898,0.6262945776,0.1838477631,0.0001354150438,-0.34,0.34,-7.351351351e-05,7.351351351e-05,0.7071067812,0.34
HyperLogLog++,k=5,streaming,50,50000,5000,50000,21041998,5000,4999.58,0.4526530612,0.6727949622,0.1838477631,0.0001345589924,-0.42,0.42,-8.4e-05,8.4e-05,0.7874007874,0.42
HyperLogLog++,k=5,streaming,50,50000,5289,50000,21041998,5289,5288.52,0.4995918367,0.7068181072,0.1838477631,0.0001336392716,-0.48,0.48,-9.075439592e-05,9.075439592e-05,0.8485281374,0.48
HyperLogLog++,k=5,streaming,50,50000,5595,50000,21041998,5595,5594.48,0.6220408163,0.7886956424,0.1838477631,0.0001409643686,-0.52,0.52,-9.294012511e-05,9.294012511e-05,0.938083152,0.52
HyperLogLog++,k=5,streaming,50,50000,5918,50000,21041998,5918,5917.42,0.6159183673,0.7848046683,0.1838477631,0.0001326131579,-0.58,0.58,-9.800608314e-05,9.800608314e-05,0.9695359715,0.58
HyperLogLog++,k=5,streaming,50,50000,6260,50000,21041998,6260,6259.3,0.6632653061,0.8144110179,0.1838477631,0.0001300976067,-0.7,0.7,-0.0001118210863,0.0001118210863,1.067707825,0.7
HyperLogLog++,k=5,streaming,50,50000,6621,50000,21041998,6621,6620.26,0.7269387755,0.8526070464,0.1838477631,0.0001287731531,-0.74,0.74,-0.0001117655943,0.0001117655943,1.122497216,0.74
HyperLogLog++,k=5,streaming,50,50000,7004,50000,21041998,7004,7003.16,0.8718367347,0.9337219793,0.1838477631,0.0001333126755,-0.84,0.84,-0.0001199314677,0.0001199314677,1.2489996,0.84
HyperLogLog++,k=5,streaming,50,50000,7409,50000,21041998,7409,7408.06,0.9555102041,0.9775020225,0.1838477631,0.0001319344071,-0.94,0.94,-0.0001268727224,0.0001268727224,1.349073756,0.94
HyperLogLog++,k=5,streaming,50,50000,7836,50000,21041998,7836,7834.98,0.9179591837,0.958101865,0.1838477631,0.0001222692528,-1.02,1.02,-0.0001301684533,0.0001301684533,1.392838828,1.02
HyperLogLog++,k=5,streaming,50,50000,8289,50000,21041998,8289,8288.86,1.020816327,1.010354555,0.1838477631,0.0001218910067,-0.14,0.14,-1.688985402e-05,8.92749427e-05,1.009950494,0.74
HyperLogLog++,k=5,streaming,50,50000,8768,50000,21041998,8768,8767.66,1.086122449,1.042171986,0.1838477631,0.0001188608561,-0.34,0.34,-3.877737226e-05,9.808394161e-05,1.086278049,0.86
HyperLogLog++,k=5,streaming,50,50000,9274,50000,21041998,9274,9273.54,1.069795918,1.034309392,0.1838477631,0.000111527862,-0.46,0.46,-4.960103515e-05,9.704550356e-05,1.122497216,0.9
HyperLogLog++,k=5,streaming,50,50000,9810,50000,21041998,9810,9809.4,1.224489796,1.10656667,0.1838477631,0.0001127998645,-0.6,0.6,-6.116207951e-05,9.785932722e-05,1.2489996,0.96
HyperLogLog++,k=5,streaming,50,50000,10377,50000,21041998,10377,10376.2,1.224489796,1.10656667,0.1838477631,0.000106636472,-0.8,0.8,-7.709357232e-05,9.251228679e-05,1.356465997,0.96
HyperLogLog++,k=5,streaming,50,50000,10976,50000,21041998,10976,10974.98,1.244489796,1.115567029,0.1838477631,0.0001016369378,-1.02,1.02,-9.293002915e-05,0.0001038629738,1.503329638,1.14
HyperLogLog++,k=5,streaming,50,50000,11610,50000,21041998,11610,11609.74,1.624897959,1.274714854,0.1838477631,0.0001097945611,-0.26,0.26,-2.239448751e-05,7.407407407e-05,1.288409873,0.86
HyperLogLog++,k=5,streaming,50,50000,12281,50000,21041998,12281,12280.56,2.088163265,1.445047842,0.1838477631,0.0001176653238,-0.44,0.44,-3.582770133e-05,8.142659393e-05,1.496662955,1
HyperLogLog++,k=5,streaming,50,50000,12990,50000,21041998,12990,12989.32,2.303673469,1.517785713,0.1838477631,0.0001168426261,-0.68,0.68,-5.234795997e-05,8.31408776e-05,1.64924225,1.08
HyperLogLog++,k=5,streaming,50,50000,13741,50000,21041998,13741,13740.12,2.475102041,1.573245703,0.1838477631,0.00011449281,-0.88,0.88,-6.404191835e-05,8.441889237e-05,1.788854382,1.16
HyperLogLog++,k=5,streaming,50,50000,14534,50000,21041998,14534,14533.8,2.693877551,1.641303613,0.1838477631,0.0001129285547,-0.2,0.2,-1.376083666e-05,8.256501995e-05,1.637070554,1.2
HyperLogLog++,k=5,streaming,50,50000,15374,50000,21041998,15374,15373.4,2.93877551,1.714285714,0.1838477631,0.0001115055102,-0.6,0.6,-3.902692858e-05,8.325744764e-05,1.8,1.28
HyperLogLog++,k=5,streaming,50,50000,16262,50000,21041998,16262,16261.08,3.095510204,1.759406208,0.1838477631,0.0001081912562,-0.92,0.92,-5.657360718e-05,8.60902718e-05,1.96977156,1.4
HyperLogLog++,k=5,streaming,50,50000,17202,50000,21041998,17202,17201.64,3.500408163,1.870937776,0.1838477631,0.0001087628053,-0.36,0.36,-2.092779909e-05,8.371119637e-05,1.886796226,1.44
HyperLogLog++,k=5,streaming,50,50000,18195,50000,21041998,18195,18194.26,4.155510204,2.038506857,0.1838477631,0.0001120366505,-0.74,0.74,-4.067051388e-05,9.343226161e-05,2.149418526,1.7
HyperLogLog++,k=5,streaming,50,50000,19246,50000,21041998,19246,19245.64,3.745306122,1.93527934,0.1838477631,0.0001005548862,-0.36,0.36,-1.870518549e-05,8.10558038e-05,1.949358869,1.56
HyperLogLog++,k=5,streaming,50,50000,20358,50000,21041998,20358,20357.82,5.171020408,2.273987777,0.1838477631,0.0001116999596,-0.18,0.18,-8.841732979e-06,9.136457412e-05,2.258317958,1.86
HyperLogLog++,k=5,streaming,50,50000,21534,50000,21041998,21534,21533.24,6.349387755,2.51979915,0.1838477631,0.0001170149136,-0.76,0.76,-3.529302498e-05,9.287638154e-05,2.607680962,2
HyperLogLog++,k=5,streaming,50,50000,22778,50000,21041998,22778,22777.38,5.832244898,2.41500412,0.1838477631,0.0001060235367,-0.62,0.62,-2.721924664e-05,8.165773992e-05,2.469817807,1.86
HyperLogLog++,k=5,streaming,50,50000,24094,50000,21041998,24094,24093.48,6.173061224,2.484564595,0.1838477631,0.0001031196395,-0.52,0.52,-2.158213663e-05,8.300821781e-05,2.513961018,2
HyperLogLog++,k=5,streaming,50,50000,25486,50000,21041998,25486,25485.54,6.335102041,2.51696286,0.1838477631,9.875864633e-05,-0.46,0.46,-1.804912501e-05,7.925920113e-05,2.533771892,2.02
HyperLogLog++,k=5,streaming,50,50000,26958,50000,21041998,26958,26957.08,5.136326531,2.266346516,0.1838477631,8.406953468e-05,-0.92,0.92,-3.412716077e-05,6.825432154e-05,2.424871131,1.84
HyperLogLog++,k=5,streaming,50,50000,28515,50000,21041998,28515,28515,5.387755102,2.32115383,0.1838477631,8.140115132e-05,3.637978807e-12,3.637978807e-12,1.275812312e-16,6.312467123e-05,2.297825059,1.8
HyperLogLog++,k=5,streaming,50,50000,30162,50000,21041998,30162,30161.08,8.44244898,2.905589265,0.1838477631,9.633277851e-05,-0.92,0.92,-3.05019561e-05,8.089649228e-05,3.019933774,2.44
HyperLogLog++,k=5,streaming,50,50000,31905,50000,21041998,31905,31904.44,8.210612245,2.865416592,0.1838477631,8.981089459e-05,-0.56,0.56,-1.755210782e-05,7.396959724e-05,2.891366459,2.36
HyperLogLog++,k=5,streaming,50,50000,33748,50000,21041998,33748,33746.5,11.1122449,3.333503397,0.1838477631,9.877632443e-05,-1.5,1.5,-4.444707835e-05,8.94867844e-05,3.624913792,3.02
HyperLogLog++,k=5,streaming,50,50000,35697,50000,21041998,35697,35695.46,11.15142857,3.339375476,0.1838477631,9.354779047e-05,-1.54,1.54,-4.314088019e-05,8.348040452e-05,3.646916506,2.98
HyperLogLog++,k=5,streaming,50,50000,37759,50000,21041998,37759,37758.06,7.200408163,2.683357629,0.1838477631,7.106537855e-05,-0.94,0.94,-2.489472708e-05,5.773457984e-05,2.817800561,2.18
HyperLogLog++,k=5,streaming,50,50000,39941,50000,21041998,39941,39939.38,7.995510204,2.827633322,0.1838477631,7.079525605e-05,-1.62,1.62,-4.055982574e-05,6.559675521e-05,3.234192326,2.62
HyperLogLog++,k=5,streaming,50,50000,42248,50000,21041998,42248,42246.18,7.783265306,2.789850409,0.1838477631,6.603508827e-05,-1.82,1.82,-4.307896232e-05,6.106797955e-05,3.307567082,2.58
HyperLogLog++,k=5,streaming,50,50000,44688,50000,21041998,44688,44685.42,5.391428571,2.321944998,0.1838477631,5.195902698e-05,-2.58,2.58,-5.773361976e-05,6.48943788e-05,3.455430509,2.9
HyperLogLog++,k=5,streaming,50,50000,47270,50000,21041998,47270,47268.22,3.032244898,1.741334229,0.1838477631,3.683804166e-05,-1.78,1.78,-3.765601862e-05,4.527184261e-05,2.477902339,2.14
HyperLogLog++,k=5,streaming,50,50000,50000,50000,21041998,50000,49998,0,0,0.1838477631,0,-2,2,-4e-05,4e-05,2,2
HyperLogLog++,k=5,streaming,50,200000,1,10000,21041998,1,1,0,0,0.1838477631,0,0,0,0,0,0,0
HyperLogLog++,k=5,streaming,50,200000,3,10000,21041998,3,3,0,0,0.1838477631,0,0,0,0,0,0,0
HyperLogLog++,k=5,streaming,50,200000,5,10000,21041998,5,5,0,0,0.1838477631,0,0,0,0,0,0,0
HyperLogLog++,k=5,streaming,50,200000,7,10000,21041998,7,7,0,0,0.1838477631,0,0,0,0,0,0,0
HyperLogLog++,k=5,streaming,50,200000,9,10000,21041998,9,9,0,0,0.1838477631,0,0,0,0,0,0,0
HyperLogLog++,k=5,streaming,50,200000,11,10000,21041998,11,11,0,0,0.1838477631,0,0,0,0,0,0,0
HyperLogLog++,k=5,streaming,50,200000,13,10000,21041998,13,13,0,0,0.1838477631,0,0,0,0,0,0,0
HyperLogLog++,k=5,streaming,50,200000,15,10000,21041998,15,15,0,0,0.1838477631,0,0,0,0,0,0,0
HyperLogLog++,k=5,streaming,50,200000,17,10000,21041998,17,17,0,0,0.1838477631,0,0,0,0,0,0,0
HyperLogLog++,k=5,streaming,50,200000,19,10000,21041998,19,19,0,0,0.1838477631,0,0,0,0,0,0,0
HyperLogLog++,k=5,streaming,50,200000,21,10000,21041998,21,21,0,0,0.1838477631,0,0,0,0,0,0,0
HyperLogLog++,k=5,streaming,50,200000,23,10000,21041998,23,23,0,0,0.1838477631,0,0,0,0,0,0,0
HyperLogLog++,k=5,streaming,50,200000,25,10000,21041998,24.98,24.98,0.02,0.1414213562,0.1838477631,0.005661383356,0,0,0,0,0,0
HyperLogLog++,k=5,streaming,50,200000,27,10000,21041998,26.98,26.98,0.02,0.1414213562,0.1838477631,0.005241710757,0,0,0,0,0,0
HyperLogLog++,k=5,streaming,50,200000,29,10000,21041998,28.98,28.98,0.02,0.1414213562,0.1838477631,0.004879963983,0,0,0,0,0,0
HyperLogLog++,k=5,streaming,50,200000,31,10000,21041998,30.98,30.98,0.02,0.1414213562,0.1838477631,0.004564924346,0,0,0,0,0,0
HyperLogLog++,k=5,streaming,50,200000,33,10000,21041998,32.98,32.98,0.02,0.1414213562,0.1838477631,0.004288094489,-7.105427358e-15,7.105427358e-15,-2.154465542e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,35,10000,21041998,34.98,34.98,0.02,0.1414213562,0.1838477631,0.004042920418,-7.105427358e-15,7.105427358e-15,-2.031282835e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,37,10000,21041998,36.96,36.96,0.03918367347,0.1979486637,0.1838477631,0.005355753889,0,0,0,0,0,0
HyperLogLog++,k=5,streaming,50,200000,39,10000,21041998,38.96,38.96,0.03918367347,0.1979486637,0.1838477631,0.005080817857,0,0,0,0,0,0
HyperLogLog++,k=5,streaming,50,200000,41,10000,21041998,40.96,40.96,0.03918367347,0.1979486637,0.1838477631,0.004832731048,0,0,0,0,0,0
HyperLogLog++,k=5,streaming,50,200000,43,10000,21041998,42.96,42.96,0.03918367347,0.1979486637,0.1838477631,0.004607743569,0,0,0,0,0,0
HyperLogLog++,k=5,streaming,50,200000,45,10000,21041998,44.96,44.96,0.03918367347,0.1979486637,0.1838477631,0.00440277277,0,0,0,0,0,0
HyperLogLog++,k=5,streaming,50,200000,47,10000,21041998,46.96,46.96,0.03918367347,0.1979486637,0.1838477631,0.004215261153,0,0,0,0,0,0
HyperLogLog++,k=5,streaming,50,200000,49,10000,21041998,48.96,48.96,0.03918367347,0.1979486637,0.1838477631,0.004043069112,0,0,0,0,0,0
HyperLogLog++,k=5,streaming,50,200000,51,10000,21041998,50.96,50.96,0.03918367347,0.1979486637,0.1838477631,0.00388439293,0,0,0,0,0,0
HyperLogLog++,k=5,streaming,50,200000,53,10000,21041998,52.96,52.96,0.03918367347,0.1979486637,0.1838477631,0.003737701354,0,0,0,0,0,0
HyperLogLog++,k=5,streaming,50,200000,55,10000,21041998,54.94,54.94,0.05755102041,0.2398979375,0.1838477631,0.004366544184,-7.105427358e-15,7.105427358e-15,-1.293306763e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,57,10000,21041998,56.92,56.92,0.07510204082,0.2740475156,0.1838477631,0.004814608496,-1.421085472e-14,1.421085472e-14,-2.496636457e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,59,10000,21041998,58.9,58.9,0.09183673469,0.3030457634,0.1838477631,0.005145089361,-1.421085472e-14,1.421085472e-14,-2.41270878e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,61,10000,21041998,60.9,60.9,0.09183673469,0.3030457634,0.1838477631,0.004976120909,-1.421085472e-14,1.421085472e-14,-2.333473681e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,63,10000,21041998,62.88,62.88,0.1485714286,0.3854496447,0.1838477631,0.006129924374,-7.105427358e-15,7.105427358e-15,-1.129997989e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,65,10000,21041998,64.86,64.86,0.1636734694,0.4045657788,0.1838477631,0.006237523571,-2.842170943e-14,2.842170943e-14,-4.382008855e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,67,10000,21041998,66.86,66.86,0.1636734694,0.4045657788,0.1838477631,0.006050938959,-2.842170943e-14,2.842170943e-14,-4.250928721e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,69,10000,21041998,68.86,68.86,0.1636734694,0.4045657788,0.1838477631,0.005875192838,-2.842170943e-14,2.842170943e-14,-4.127462886e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,71,10000,21041998,70.84,70.84,0.1779591837,0.4218520874,0.1838477631,0.005954998411,-1.421085472e-14,1.421085472e-14,-2.006049508e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,73,10000,21041998,72.82,72.82,0.1914285714,0.4375255095,0.1838477631,0.006008315153,-2.842170943e-14,2.842170943e-14,-3.903008711e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,75,10000,21041998,74.82,74.82,0.1914285714,0.4375255095,0.1838477631,0.005847707959,-2.842170943e-14,2.842170943e-14,-3.798678085e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,77,10000,21041998,76.82,76.82,0.1914285714,0.4375255095,0.1838477631,0.005695463544,-2.842170943e-14,2.842170943e-14,-3.699779931e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,79,10000,21041998,78.8,78.8,0.2040816327,0.4517539515,0.1838477631,0.005732918166,0,0,0,0,0,0
HyperLogLog++,k=5,streaming,50,200000,81,10000,21041998,80.78,80.78,0.2159183673,0.4646701705,0.1838477631,0.005752292281,1.421085472e-14,1.421085472e-14,1.759204595e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,83,10000,21041998,82.78,82.78,0.2159183673,0.4646701705,0.1838477631,0.005613314454,1.421085472e-14,1.421085472e-14,1.716701464e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,85,10000,21041998,84.76,84.76,0.2269387755,0.4763809143,0.1838477631,0.00562035057,1.421085472e-14,1.421085472e-14,1.676599188e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,87,10000,21041998,86.76,86.76,0.2269387755,0.4763809143,0.1838477631,0.005490789699,1.421085472e-14,1.421085472e-14,1.637950059e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,89,10000,21041998,88.76,88.76,0.2269387755,0.4763809143,0.1838477631,0.005367067534,1.421085472e-14,1.421085472e-14,1.601042667e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,91,10000,21041998,90.76,90.76,0.2269387755,0.4763809143,0.1838477631,0.005248798086,1.421085472e-14,1.421085472e-14,1.565761868e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,93,10000,21041998,92.76,92.76,0.2269387755,0.4763809143,0.1838477631,0.005135628658,1.421085472e-14,1.421085472e-14,1.532002449e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,95,10000,21041998,94.72,94.72,0.2873469388,0.5360475154,0.1838477631,0.005659285424,2.842170943e-14,2.842170943e-14,3.000602769e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,97,10000,21041998,96.72,96.72,0.2873469388,0.5360475154,0.1838477631,0.005542261326,2.842170943e-14,2.842170943e-14,2.938555566e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,99,10000,21041998,98.7,98.7,0.2959183673,0.5439837933,0.1838477631,0.005511487267,1.421085472e-14,1.421085472e-14,1.439802909e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,102,10000,21041998,101.7,101.7,0.2959183673,0.5439837933,0.1838477631,0.005348906522,1.421085472e-14,1.421085472e-14,1.397330847e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,104,10000,21041998,103.66,103.66,0.3106122449,0.5573259772,0.1838477631,0.005376480583,2.842170943e-14,2.842170943e-14,2.741820319e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,106,10000,21041998,105.64,105.64,0.3167346939,0.5627918744,0.1838477631,0.005327450534,0,0,0,0,0,0
HyperLogLog++,k=5,streaming,50,200000,108,10000,21041998,107.6,107.6,0.3673469388,0.6060915267,0.1838477631,0.00563282088,0,0,0,0,0,0
HyperLogLog++,k=5,streaming,50,200000,110,10000,21041998,109.56,109.56,0.373877551,0.6114552731,0.1838477631,0.005581008334,0,0,0,0,0,0
HyperLogLog++,k=5,streaming,50,200000,112,10000,21041998,111.54,111.54,0.4575510204,0.6764251772,0.1838477631,0.006064417942,-1.421085472e-14,1.421085472e-14,-1.274059056e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,114,10000,21041998,113.54,113.54,0.4575510204,0.6764251772,0.1838477631,0.005957593599,-1.421085472e-14,1.421085472e-14,-1.251616586e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,116,10000,21041998,115.52,115.52,0.4995918367,0.7068181072,0.1838477631,0.006118577798,1.421085472e-14,1.421085472e-14,1.230164016e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,118,10000,21041998,117.52,117.52,0.4995918367,0.7068181072,0.1838477631,0.006014449517,1.421085472e-14,1.421085472e-14,1.209228618e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,120,10000,21041998,119.5,119.5,0.5,0.7071067812,0.1838477631,0.005917211558,1.421085472e-14,1.421085472e-14,1.189192863e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,122,10000,21041998,121.48,121.48,0.4995918367,0.7068181072,0.1838477631,0.005818390741,0,0,0,0,0,0
HyperLogLog++,k=5,streaming,50,200000,124,10000,21041998,123.44,123.44,0.5371428571,0.7329003051,0.1838477631,0.005937299944,1.421085472e-14,1.421085472e-14,1.1512358e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,126,10000,21041998,125.38,125.38,0.5669387755,0.7529533687,0.1838477631,0.006005370623,1.421085472e-14,1.421085472e-14,1.133422772e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,128,10000,21041998,127.32,127.32,0.5485714286,0.7406560798,0.1838477631,0.005817279923,0,0,0,0,0,0
HyperLogLog++,k=5,streaming,50,200000,130,10000,21041998,129.32,129.32,0.5485714286,0.7406560798,0.1838477631,0.005727312711,5.684341886e-14,5.684341886e-14,4.395562857e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,132,10000,21041998,131.28,131.28,0.5730612245,0.7570080743,0.1838477631,0.00576636254,8.526512829e-14,8.526512829e-14,6.494906177e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,134,10000,21041998,133.28,133.28,0.5730612245,0.7570080743,0.1838477631,0.00567983249,8.526512829e-14,8.526512829e-14,6.397443599e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,136,10000,21041998,135.28,135.28,0.5730612245,0.7570080743,0.1838477631,0.005595860987,8.526512829e-14,8.526512829e-14,6.302862825e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,138,10000,21041998,137.26,137.26,0.6453061224,0.8033094811,0.1838477631,0.005852465985,5.684341886e-14,5.684341886e-14,4.141295269e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,140,10000,21041998,139.22,139.22,0.7057142857,0.8400680245,0.1838477631,0.006034104471,0,0,0,0,0,0
HyperLogLog++,k=5,streaming,50,200000,142,10000,21041998,141.22,141.22,0.7057142857,0.8400680245,0.1838477631,0.005948647674,0,0,0,0,0,0
HyperLogLog++,k=5,streaming,50,200000,144,10000,21041998,143.2,143.2,0.7346938776,0.8571428571,0.1838477631,0.005985634477,2.842170943e-14,2.842170943e-14,1.984756245e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,146,10000,21041998,145.16,145.16,0.8718367347,0.9337219793,0.1838477631,0.006432364145,8.526512829e-14,8.526512829e-14,5.873872161e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,148,10000,21041998,147.16,147.16,0.8718367347,0.9337219793,0.1838477631,0.006344944138,8.526512829e-14,8.526512829e-14,5.794042423e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,150,10000,21041998,149.14,149.14,0.9391836735,0.9691148918,0.1838477631,0.006498021267,2.842170943e-14,2.842170943e-14,1.90570668e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,152,10000,21041998,151.14,151.14,0.9391836735,0.9691148918,0.1838477631,0.006412034483,2.842170943e-14,2.842170943e-14,1.880488913e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,154,10000,21041998,153.06,153.06,0.9963265306,0.9981615754,0.1838477631,0.006521374464,-2.842170943e-14,2.842170943e-14,-1.856899871e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,156,10000,21041998,155,155,1.142857143,1.069044968,0.1838477631,0.006897064307,2.842170943e-14,2.842170943e-14,1.833658673e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,158,10000,21041998,156.98,156.98,1.203673469,1.097120535,0.1838477631,0.006988919197,0,0,0,0,0,0
HyperLogLog++,k=5,streaming,50,200000,160,10000,21041998,158.94,158.94,1.282040816,1.132272413,0.1838477631,0.007123898406,0,0,0,0,0,0
HyperLogLog++,k=5,streaming,50,200000,162,10000,21041998,160.88,160.88,1.495510204,1.222910546,0.1838477631,0.007601383306,-2.842170943e-14,2.842170943e-14,-1.766640318e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,164,10000,21041998,162.88,162.88,1.495510204,1.222910546,0.1838477631,0.007508046084,-2.842170943e-14,2.842170943e-14,-1.744947779e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,166,10000,21041998,164.86,164.86,1.510612245,1.229069666,0.1838477631,0.007455232721,-2.842170943e-14,2.842170943e-14,-1.723990624e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,168,10000,21041998,166.8,166.8,1.632653061,1.27775313,0.1838477631,0.007660390468,2.842170943e-14,2.842170943e-14,1.703939414e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,170,10000,21041998,168.78,168.78,1.603673469,1.266362298,0.1838477631,0.007503035299,-5.684341886e-14,5.684341886e-14,-3.367900158e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,172,10000,21041998,170.72,170.72,1.552653061,1.246054999,0.1838477631,0.007298822629,0,0,0,0,0,0
HyperLogLog++,k=5,streaming,50,200000,174,10000,21041998,172.72,172.72,1.552653061,1.246054999,0.1838477631,0.007214306388,0,0,0,0,0,0
HyperLogLog++,k=5,streaming,50,200000,176,10000,21041998,174.7,174.7,1.683673469,1.297564437,0.1838477631,0.007427386591,0,0,0,0,0,0
HyperLogLog++,k=5,streaming,50,200000,178,10000,21041998,176.66,176.66,1.943265306,1.394010511,0.1838477631,0.007890923307,0,0,0,0,0,0
HyperLogLog++,k=5,streaming,50,200000,180,10000,21041998,178.62,178.62,1.913877551,1.383429634,0.1838477631,0.007745099281,0,0,0,0,0,0
HyperLogLog++,k=5,streaming,50,200000,182,10000,21041998,180.6,180.6,1.87755102,1.370237578,0.1838477631,0.007587140521,-2.842170943e-14,2.842170943e-14,-1.573738064e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,184,10000,21041998,182.6,182.6,1.87755102,1.370237578,0.1838477631,0.00750403931,-2.842170943e-14,2.842170943e-14,-1.556501064e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,186,10000,21041998,184.58,184.58,1.840408163,1.356616439,0.1838477631,0.007349747748,-5.684341886e-14,5.684341886e-14,-3.07960878e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,188,10000,21041998,186.56,186.56,1.843265306,1.357669071,0.1838477631,0.007277385672,-2.842170943e-14,2.842170943e-14,-1.523462126e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,190,10000,21041998,188.54,188.54,1.845306122,1.358420451,0.1838477631,0.007204945642,0,0,0,0,0,0
HyperLogLog++,k=5,streaming,50,200000,192,10000,21041998,190.48,190.48,1.764897959,1.328494621,0.1838477631,0.006974457273,2.842170943e-14,2.842170943e-14,1.492109903e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,194,10000,21041998,192.4,192.4,1.755102041,1.324802642,0.1838477631,0.006885668619,-2.842170943e-14,2.842170943e-14,-1.477219825e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,196,10000,21041998,194.34,194.34,1.90244898,1.379292927,0.1838477631,0.007097318758,2.842170943e-14,2.842170943e-14,1.462473471e-16,0,0,0
HyperLogLog++,k=5,streaming,50,200000,198,10000,21041998,196.28,196.28,2.001632653,1.414790675,0.1838477631,0.007208022593,2.842170943e-14,2.842170943e-14,1.448018618e-16,0,0,0
