algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog++,k=12,streaming,50,10000000,6768,1000000,21041998,6746.1,6745.36,24.31673469,4.931200127,0.01625,0.0007309705055,-0.74,0.74,-0.0001096930078,0.0001097135827,1.140175425,0.74
HyperLogLog++,k=12,streaming,50,10000000,6869,1000000,21041998,6846.28,6845.52,23.52,4.849742261,0.01625,0.0007083762658,-0.76,0.76,-0.0001110091904,0.0001110265824,1.2,0.76
HyperLogLog++,k=12,streaming,50,10000000,6970,1000000,21041998,6946.54,6945.78,22.90979592,4.786417859,0.01625,0.0006890362481,-0.76,0.76,-0.0001094069853,0.0001094242412,1.2,0.76
HyperLogLog++,k=12,streaming,50,10000000,7071,1000000,21041998,7046.88,7046.12,23.41387755,4.838788852,0.01625,0.0006866569108,-0.76,0.76,-0.0001078491474,0.0001078662818,1.2,0.76
HyperLogLog++,k=12,streaming,50,10000000,7172,1000000,21041998,7147.14,7146.36,24.27591837,4.92705981,0.01625,0.0006893750241,-0.78,0.78,-0.0001091345629,0.0001091500526,1.224744871,0.78
HyperLogLog++,k=12,streaming,50,10000000,7273,1000000,21041998,7247.36,7246.54,23.92693878,4.891517022,0.01625,0.0006749377735,-0.82,0.82,-0.0001131446485,0.0001131571588,1.272792206,0.82
HyperLogLog++,k=12,streaming,50,10000000,7374,1000000,21041998,7347.7,7346.84,24.87183673,4.987167205,0.01625,0.0006787385448,-0.86,0.86,-0.0001170434286,0.0001170557306,1.303840481,0.86
HyperLogLog++,k=12,streaming,50,10000000,7475,1000000,21041998,7447.78,7446.9,26.62244898,5.15969466,0.01625,0.0006927829044,-0.88,0.88,-0.0001181560143,0.000118171668,1.341640786,0.88
HyperLogLog++,k=12,streaming,50,10000000,7576,1000000,21041998,7548.02,7547.12,27.57714286,5.251394373,0.01625,0.0006957313802,-0.9,0.9,-0.000119236568,0.0001192492048,1.349073756,0.9
HyperLogLog++,k=12,streaming,50,10000000,7677,1000000,21041998,7648.22,7647.32,27.16081633,5.211604007,0.01625,0.000681413977,-0.9,0.9,-0.0001176744393,0.0001176840131,1.349073756,0.9
HyperLogLog++,k=12,streaming,50,10000000,7778,1000000,21041998,7748.44,7747.52,26.78530612,5.175452263,0.01625,0.0006679347407,-0.92,0.92,-0.0001187335773,0.0001187420186,1.37113092,0.92
HyperLogLog++,k=12,streaming,50,10000000,7879,1000000,21041998,7848.82,7847.9,28.58163265,5.346179257,0.01625,0.0006811443322,-0.92,0.92,-0.0001172150718,0.0001172244325,1.37113092,0.92
HyperLogLog++,k=12,streaming,50,10000000,7980,1000000,21041998,7949.12,7948.14,28.57183673,5.345263018,0.01625,0.0006724345611,-0.98,0.98,-0.0001232840868,0.0001232872531,1.392838828,0.98
HyperLogLog++,k=12,streaming,50,10000000,8081,1000000,21041998,8049.54,8048.56,29.68,5.447935389,0.01625,0.0006768008344,-0.98,0.98,-0.0001217460874,0.0001217490505,1.392838828,0.98
HyperLogLog++,k=12,streaming,50,10000000,8182,1000000,21041998,8149.64,8148.64,32.92897959,5.738377784,0.01625,0.0007041265361,-1,1,-0.0001227048066,0.0001227081655,1.414213562,1
HyperLogLog++,k=12,streaming,50,10000000,8283,1000000,21041998,8249.72,8249.72,34.12408163,5.841582117,0.01625,0.000708094592,0,0,0,9.21262506e-05,1,0.76
HyperLogLog++,k=12,streaming,50,10000000,8384,1000000,21041998,8349.86,8349.86,33.10244898,5.753472776,0.01625,0.0006890502087,1.818989404e-12,1.818989404e-12,2.178466949e-16,9.102087127e-05,1,0.76
HyperLogLog++,k=12,streaming,50,10000000,8485,1000000,21041998,8450.22,8450.2,33.87755102,5.820442511,0.01625,0.0006887918315,-0.02,0.02,-2.366802284e-06,9.230773208e-05,1.009950494,0.78
HyperLogLog++,k=12,streaming,50,10000000,8586,1000000,21041998,8550.42,8550.34,35.37183673,5.947422697,0.01625,0.0006955708254,-0.08,0.08,-9.35626554e-06,9.357002779e-05,1.039230485,0.8
HyperLogLog++,k=12,streaming,50,10000000,8687,1000000,21041998,8650.7,8650.54,36.62081633,6.051513557,0.01625,0.0006995403328,-0.16,0.16,-1.849561307e-05,0.0001017365539,1.113552873,0.88
HyperLogLog++,k=12,streaming,50,10000000,8788,1000000,21041998,8750.78,8750.58,36.0444898,6.003706338,0.01625,0.0006860767084,-0.2,0.2,-2.285510549e-05,0.000100573036,1.113552873,0.88
HyperLogLog++,k=12,streaming,50,10000000,8889,1000000,21041998,8850.88,8850.64,36.15346939,6.012775514,0.01625,0.0006793421123,-0.24,0.24,-2.711594779e-05,9.943455482e-05,1.113552873,0.88
HyperLogLog++,k=12,streaming,50,10000000,8990,1000000,21041998,8950.96,8950.72,37.83836735,6.151289893,0.01625,0.000687221247,-0.24,0.24,-2.681276645e-05,9.832330954e-05,1.113552873,0.88
HyperLogLog++,k=12,streaming,50,10000000,9091,1000000,21041998,9051.08,9050.82,38.31387755,6.189820478,0.01625,0.0006838764521,-0.26,0.26,-2.872585371e-05,9.944388769e-05,1.122497216,0.9
HyperLogLog++,k=12,streaming,50,10000000,9192,1000000,21041998,9151.14,9150.86,38.3677551,6.194171059,0.01625,0.0006768742538,-0.28,0.28,-3.059728078e-05,0.0001005431397,1.166190379,0.92
HyperLogLog++,k=12,streaming,50,10000000,9293,1000000,21041998,9251.14,9250.8,39.14285714,6.256425269,0.01625,0.0006762869515,-0.34,0.34,-3.675222729e-05,0.0001059431777,1.191637529,0.98
HyperLogLog++,k=12,streaming,50,10000000,9394,1000000,21041998,9351.06,9350.7,37.84693878,6.151986571,0.01625,0.0006578918937,-0.36,0.36,-3.849830928e-05,0.0001069498476,1.216552506,1
HyperLogLog++,k=12,streaming,50,10000000,9495,1000000,21041998,9451.02,9450.66,38.67795918,6.219160649,0.01625,0.0006580412114,-0.36,0.36,-3.809112667e-05,0.0001058183467,1.216552506,1
HyperLogLog++,k=12,streaming,50,10000000,9596,1000000,21041998,9551.28,9550.86,39.42897959,6.279249923,0.01625,0.0006574249653,-0.42,0.42,-4.397316381e-05,0.000106796888,1.240967365,1.02
HyperLogLog++,k=12,streaming,50,10000000,9697,1000000,21041998,9651.34,9650.92,39.87102041,6.314350355,0.01625,0.0006542459757,-0.42,0.42,-4.351727325e-05,0.0001056889939,1.240967365,1.02
HyperLogLog++,k=12,streaming,50,10000000,9798,1000000,21041998,9751.44,9750.94,41.48612245,6.440972166,0.01625,0.0006605149769,-0.5,0.5,-5.127447844e-05,0.0001046051095,1.256980509,1.02
HyperLogLog++,k=12,streaming,50,10000000,9899,1000000,21041998,9851.52,9851,47.34693878,6.880911188,0.01625,0.0006984618808,-0.52,0.52,-5.278373287e-05,0.000105572869,1.29614814,1.04
HyperLogLog++,k=12,streaming,50,10000000,10000,1000000,21041998,9951.66,9951.08,46.03428571,6.784857089,0.01625,0.0006817814404,-0.58,0.58,-5.82817339e-05,0.0001065215878,1.319090596,1.06
HyperLogLog++,k=12,streaming,50,10000000,10812,1000000,21041998,10755.44,10754.7,50.33673469,7.094838595,0.01625,0.0006596511714,-0.74,0.74,-6.880239209e-05,0.0001059965505,1.489966443,1.14
HyperLogLog++,k=12,streaming,50,10000000,11690,1000000,21041998,11623.46,11623.52,58.17306122,7.627126669,0.01625,0.0006561838445,0.06,0.06,5.161974146e-06,9.807136691e-05,1.449137675,1.14
HyperLogLog++,k=12,streaming,50,10000000,12639,1000000,21041998,12560.94,12560.68,67.28326531,8.202637704,0.01625,0.0006530273773,-0.26,0.26,-2.069908781e-05,8.438251817e-05,1.462873884,1.06
HyperLogLog++,k=12,streaming,50,10000000,13665,1000000,21041998,13573.88,13573.34,64.67795918,8.042260825,0.01625,0.0005924806191,-0.54,0.54,-3.978228775e-05,8.693407695e-05,1.542724862,1.18
HyperLogLog++,k=12,streaming,50,10000000,14774,1000000,21041998,14668.36,14668.36,85.66367347,9.25546722,0.01625,0.0006309817335,-3.637978807e-12,3.637978807e-12,-2.480153751e-16,8.726548023e-05,1.697056275,1.28
HyperLogLog++,k=12,streaming,50,10000000,15974,1000000,21041998,15850.24,15849.86,105.7555102,10.28374981,0.01625,0.0006488071987,-0.38,0.38,-2.397440039e-05,8.202501079e-05,1.772004515,1.3
HyperLogLog++,k=12,streaming,50,10000000,17270,1000000,21041998,17124.14,17124.18,133.9465306,11.57352715,0.01625,0.0006758603437,0.04,0.04,2.335883729e-06,9.343267616e-05,1.918332609,1.6
HyperLogLog++,k=12,streaming,50,10000000,18672,1000000,21041998,18501.08,18501.38,156.8526531,12.52408292,0.01625,0.0006769379368,0.3,0.3,1.621526959e-05,9.836463314e-05,2.140093456,1.82
HyperLogLog++,k=12,streaming,50,10000000,20188,1000000,21041998,19988.56,19987.96,194.6514286,13.9517536,0.01625,0.0006979869286,-0.6,0.6,-3.001716982e-05,9.205262008e-05,2.218107301,1.84
HyperLogLog++,k=12,streaming,50,10000000,21827,1000000,21041998,21592.82,21592.22,225.7669388,15.02554288,0.01625,0.0006958582935,-0.6,0.6,-2.778701439e-05,0.0001037417832,2.84956137,2.24
HyperLogLog++,k=12,streaming,50,10000000,23599,1000000,21041998,23325.32,23325.3,238.9081633,15.45665434,0.01625,0.0006626556178,-0.02000000001,0.02000000001,-8.574373259e-07,0.0001174739608,3.367491648,2.74
HyperLogLog++,k=12,streaming,50,10000000,25515,1000000,21041998,25195.2,25194.62,289.5873469,17.01726614,0.01625,0.0006754169898,-0.58,0.58,-2.302025783e-05,0.0001341670471,4.310452412,3.38
HyperLogLog++,k=12,streaming,50,10000000,27586,1000000,21041998,27213.82,27213.42,345.064898,18.57592253,0.01625,0.0006825915117,-0.4,0.4,-1.469841426e-05,0.0001323000268,4.494441011,3.6
HyperLogLog++,k=12,streaming,50,10000000,29825,1000000,21041998,29389.96,29388.94,356.057551,18.8694873,0.01625,0.0006420385499,-1.02,1.02,-3.470572944e-05,0.0001245348076,4.64542786,3.66
HyperLogLog++,k=12,streaming,50,10000000,32246,1000000,21041998,31737.6,31737.12,410.6383673,20.26421396,0.01625,0.0006384923232,-0.48,0.48,-1.512401694e-05,0.0001172106164,4.824935233,3.72
HyperLogLog++,k=12,streaming,50,10000000,34864,1000000,21041998,34271.86,34271.6,483.9591837,21.99907234,0.01625,0.0006418989905,-0.26,0.26,-7.586398871e-06,0.0001137895078,5.037856687,3.9
HyperLogLog++,k=12,streaming,50,10000000,37694,1000000,21041998,37000.38,37000.14,583.1432653,24.14835947,0.01625,0.0006526516613,-0.24,0.24,-6.486419869e-06,0.0001048589229,5,3.88
HyperLogLog++,k=12,streaming,50,10000000,40754,1000000,21041998,39943.28,39942.74,682.1146939,26.11732555,0.01625,0.0006538603127,-0.54,0.54,-1.351917018e-05,0.000109657479,5.44242593,4.38
HyperLogLog++,k=12,streaming,50,10000000,44063,1000000,21041998,43114.12,43113.9,929.8877551,30.49406098,0.01625,0.0007072871018,-0.22,0.22,-5.102736644e-06,0.0001043742331,5.73585216,4.5
HyperLogLog++,k=12,streaming,50,10000000,47640,1000000,21041998,46532.94,46533.2,1129.346939,33.60575752,0.01625,0.0007221928708,0.26,0.26,5.587439779e-06,0.0001104561845,6.473020933,5.14
HyperLogLog++,k=12,streaming,50,10000000,51507,1000000,21041998,50211.06,50211.08,1204.524082,34.70625421,0.01625,0.0006912073598,0.02000000001,0.02000000001,3.983186177e-07,0.0001143179137,7.322567856,5.74
HyperLogLog++,k=12,streaming,50,10000000,55689,1000000,21041998,54179.3,54378.86,554541.1433,744.6751931,0.01625,0.01374464405,199.56,199.56,0.003683325551,0.01101167186,762.0055118,596.6
HyperLogLog++,k=12,streaming,50,10000000,60209,1000000,21041998,58447.72,58655.92,861517.7486,928.179804,0.01625,0.01588051346,208.2,208.2,0.003562157771,0.01250387601,935.7665735,730.84
HyperLogLog++,k=12,streaming,50,10000000,65097,1000000,21041998,63042.72,63227.6,970970.9388,985.3785764,0.01625,0.01563033093,184.88,184.88,0.002932614583,0.01247334732,988.5818934,786.32
HyperLogLog++,k=12,streaming,50,10000000,70382,1000000,21041998,67988.38,68140.76,1142887.125,1069.05899,0.01625,0.01572414272,152.38,152.38,0.002241265346,0.0130700297,1071.777598,888.66
HyperLogLog++,k=12,streaming,50,10000000,76095,1000000,21041998,73299.38,73410.38,1080114.159,1039.285408,0.01625,0.01417863845,111,111,0.001514337502,0.0113996299,1033.696203,835.68
HyperLogLog++,k=12,streaming,50,10000000,82273,1000000,21041998,79010.6,79092.48,1427695.928,1194.862305,0.01625,0.01512281017,81.88,81.88,0.001036316646,0.01210974303,1184.347702,956.84
HyperLogLog++,k=12,streaming,50,10000000,88952,1000000,21041998,85147.2,85302.08,1668630.361,1291.75476,0.01625,0.0151708425,154.88,154.88,0.001818967623,0.01267939226,1291.753692,1079.64
HyperLogLog++,k=12,streaming,50,10000000,96173,1000000,21041998,91736.76,91970.02,1682018.51,1296.926563,0.01625,0.01413747949,233.26,233.26,0.002542710251,0.01129541791,1316.09584,1036.14
HyperLogLog++,k=12,streaming,50,10000000,103980,1000000,21041998,98810.5,99079.36,2563020.398,1600.943596,0.01625,0.01620216066,268.86,268.86,0.002720965889,0.01324946437,1620.561773,1309.02
HyperLogLog++,k=12,streaming,50,10000000,112422,1000000,21041998,106393.16,106815.54,3141910.947,1772.543638,0.01625,0.01666031573,422.38,422.38,0.003969992056,0.01380688304,1812.131723,1468.78
HyperLogLog++,k=12,streaming,50,10000000,121548,1000000,21041998,114517.82,114866.26,3175314.972,1781.941349,0.01625,0.01556038483,348.44,348.44,0.003042670564,0.01206531185,1805.27681,1381.52
HyperLogLog++,k=12,streaming,50,10000000,131415,1000000,21041998,123221.72,123680.64,3841884.031,1960.072456,0.01625,0.01590687466,458.92,458.92,0.003724343403,0.01291631962,2006.729339,1591.32
HyperLogLog++,k=12,streaming,50,10000000,142084,1000000,21041998,132547.22,133011.62,5378509.587,2319.161397,0.01625,0.0174968694,464.4,464.4,0.003503657036,0.01386001538,2353.109254,1837
HyperLogLog++,k=12,streaming,50,10000000,153618,1000000,21041998,142509.34,143080.74,5900325.013,2429.058462,0.01625,0.01704490711,571.4,571.4,0.004009561759,0.01327027448,2471.939465,1890.92
HyperLogLog++,k=12,streaming,50,10000000,166089,1000000,21041998,153146.6,153690.86,6601530.368,2569.344346,0.01625,0.01677702506,544.26,544.26,0.00355384971,0.01345559745,2593.659912,2060.5
HyperLogLog++,k=12,streaming,50,10000000,179572,1000000,21041998,164492.64,165121.58,5766361.759,2401.325001,0.01625,0.01459837352,628.94,628.94,0.003823514535,0.01203225623,2454.602302,1979.02
HyperLogLog++,k=12,streaming,50,10000000,194150,1000000,21041998,176604.84,177261.18,6197169.375,2489.411452,0.01625,0.01409594126,656.34,656.34,0.003716432687,0.01106977011,2538.879599,1954.9
HyperLogLog++,k=12,streaming,50,10000000,209911,1000000,21041998,189512.86,190333.4,8231849.959,2869.120067,0.01625,0.01513944788,820.54,820.54,0.004329732557,0.01231411045,2939.481318,2333.82
HyperLogLog++,k=12,streaming,50,10000000,226952,1000000,21041998,203238.26,204134.26,8980594.4,2996.763988,0.01625,0.01474507796,896,896,0.004408618732,0.01170274387,3078.342931,2378.76
HyperLogLog++,k=12,streaming,50,10000000,245376,1000000,21041998,217810.12,218256.42,9921633.677,3149.862485,0.01625,0.01446150659,446.3,446.3,0.002049032432,0.01151823115,3122.956634,2509.1
HyperLogLog++,k=12,streaming,50,10000000,265295,1000000,21041998,233279.44,233794.52,11660831.76,3414.796006,0.01625,0.01463822104,515.08,515.08,0.002207995698,0.01251504456,3391.183658,2919.72
HyperLogLog++,k=12,streaming,50,10000000,286832,1000000,21041998,249676.6,249647.46,11737725.48,3426.036409,0.01625,0.01372189628,-29.14,29.14,-0.0001167109773,0.01082345191,3365.129546,2702.46
HyperLogLog++,k=12,streaming,50,10000000,310117,1000000,21041998,267006.64,266844.48,12289591.81,3505.65141,0.01625,0.01312945405,-162.16,162.16,-0.0006073257204,0.01042744695,3441.420962,2784.16
HyperLogLog++,k=12,streaming,50,10000000,335293,1000000,21041998,285296.3,285170.46,15987196.99,3998.399303,0.01625,0.01401490066,-125.84,125.84,-0.0004410852857,0.01102616613,3918.26582,3145.92
HyperLogLog++,k=12,streaming,50,10000000,362512,1000000,21041998,304552.54,304046.82,16053695.95,4006.706371,0.01625,0.0131560432,-505.72,505.72,-0.001660534501,0.01075461302,3941.24319,3275.28
HyperLogLog++,k=12,streaming,50,10000000,391941,1000000,21041998,324811.88,324375.02,19403345.9,4404.922916,0.01625,0.01356145876,-436.86,436.86,-0.001344963121,0.01052830029,4366.237169,3419.58
HyperLogLog++,k=12,streaming,50,10000000,423759,1000000,21041998,346036.22,346131.24,28015950.76,5293.009612,0.01625,0.01529611441,95.02,95.02,0.0002745955322,0.01163365967,5214.217443,4025.74
HyperLogLog++,k=12,streaming,50,10000000,458160,1000000,21041998,368257.32,368478.46,35968390.17,5997.365269,0.01625,0.01628580056,221.14,221.14,0.0006005040171,0.01217178862,5908.450164,4481.98
HyperLogLog++,k=12,streaming,50,10000000,495354,1000000,21041998,391436.82,391795.56,42124605.35,6490.34709,0.01625,0.01658082929,358.74,358.74,0.0009164697383,0.01289781542,6408.819653,5048.46
HyperLogLog++,k=12,streaming,50,10000000,535567,1000000,21041998,415553.38,415567.12,40583994.76,6370.556864,0.01625,0.01533029731,13.74,13.74,3.306434422e-05,0.01210096274,6292.232073,5027.98
HyperLogLog++,k=12,streaming,50,10000000,579045,1000000,21041998,440573.8,440719.58,46471901.88,6817.030283,0.01625,0.01547307235,145.78,145.78,0.0003308866755,0.01278665195,6760.603782,5632.86
HyperLogLog++,k=12,streaming,50,10000000,626052,1000000,21041998,466425.14,466535.24,47602524.8,6899.458297,0.01625,0.01479220931,110.1,110.1,0.0002360507412,0.01228521098,6839.504589,5729.62
HyperLogLog++,k=12,streaming,50,10000000,676876,1000000,21041998,493043.34,493309.26,48860469.26,6990.026413,0.01625,0.01417730622,265.92,265.92,0.0005393440666,0.01152890618,6933.935192,5683.76
HyperLogLog++,k=12,streaming,50,10000000,731825,1000000,21041998,520330.12,520324.64,53025463.95,7281.85855,0.01625,0.01399468966,-5.48,5.48,-1.053177548e-05,0.01170740108,7218.928322,6091.32
HyperLogLog++,k=12,streaming,50,10000000,791235,1000000,21041998,548260.34,548425.44,68197223.48,8258.161023,0.01625,0.01506248112,165.1,165.1,0.0003011343115,0.01245490936,8186.012747,6828.34
HyperLogLog++,k=12,streaming,50,10000000,855468,1000000,21041998,576620.96,576431.4,68771015.35,8292.829152,0.01625,0.01438176849,-189.56,189.56,-0.0003287428192,0.01124447941,8224.720195,6483.96
HyperLogLog++,k=12,streaming,50,10000000,924915,1000000,21041998,605320.58,604041.74,69833334.24,8356.634145,0.01625,0.01380530321,-1278.84,1278.84,-0.002112665656,0.01118605523,8384.27552,6771.28
HyperLogLog++,k=12,streaming,50,10000000,1000000,1000000,21041998,634161.7,632818.62,84651317.55,9200.615063,0.01625,0.01450831084,-1343.08,1343.08,-0.002117882553,0.01151882076,9224.854516,7305.08
HyperLogLog++,k=12,streaming,50,10000000,1057768,1000000,21041998,654899.28,654201.34,85357828.43,9238.930048,0.01625,0.01410740602,-697.94,697.94,-0.001065721129,0.01152370249,9230.263102,7547.06
HyperLogLog++,k=12,streaming,50,10000000,1118873,1000000,21041998,675608.22,674447.96,106809299.4,10334.85846,0.01625,0.0152971177,-1160.26,1160.26,-0.001717356251,0.01230596893,10343.84596,8314.14
HyperLogLog++,k=12,streaming,50,10000000,1183507,1000000,21041998,696166.4,694804.68,104628815.5,10228.82278,0.01625,0.01469307163,-1361.72,1361.72,-0.001956026605,0.01187266115,10257.84256,8265.76
HyperLogLog++,k=12,streaming,50,10000000,1251876,1000000,21041998,716498.28,714816.24,117149479.5,10823.56131,0.01625,0.01510619301,-1682.04,1682.04,-0.002347584142,0.012543329,10870.80565,8987.64
HyperLogLog++,k=12,streaming,50,10000000,1324193,1000000,21041998,736541.4,735079.02,134639322.5,11603.41857,0.01625,0.01575392581,-1462.38,1462.38,-0.001985468841,0.01344298016,11615.5687,9901.66
HyperLogLog++,k=12,streaming,50,10000000,1400689,1000000,21041998,756237.5,755076.04,152872983.6,12364.18148,0.01625,0.01634960112,-1161.46,1161.46,-0.001535840262,0.01364802446,12314.82356,10321.46
HyperLogLog++,k=12,streaming,50,10000000,1481603,1000000,21041998,775466.32,774138.74,167569891,12944.87895,0.01625,0.01669302536,-1327.58,1327.58,-0.00171197635,0.01347179176,12870.51949,10446.98
HyperLogLog++,k=12,streaming,50,10000000,1567192,1000000,21041998,794212.84,792986.34,172546715.7,13135.70385,0.01625,0.0165392741,-1226.5,1226.5,-0.001544296363,0.01341178929,13029.87289,10651.54
HyperLogLog++,k=12,streaming,50,10000000,1657724,1000000,21041998,812367.72,810458.56,185378998.5,13615.39564,0.01625,0.01676013868,-1909.16,1909.16,-0.002350117998,0.01388640419,13601.60095,11280.56
HyperLogLog++,k=12,streaming,50,10000000,1753487,1000000,21041998,829831.24,827662.64,167955137.8,12959.75068,0.01625,0.01561733285,-2168.6,2168.6,-0.002613302435,0.01296142063,13025.58613,10755.52
HyperLogLog++,k=12,streaming,50,10000000,1854782,1000000,21041998,846555.36,844162.92,179781183.7,13408.25058,0.01625,0.01583859865,-2392.44,2392.44,-0.002826088066,0.01319400948,13501.18035,11169.24
HyperLogLog++,k=12,streaming,50,10000000,1961928,1000000,21041998,862496.28,859846.04,182263460.3,13500.49852,0.01625,0.01565281942,-2650.24,2650.24,-0.003072755282,0.01268772103,13643.6687,10943.08
HyperLogLog++,k=12,streaming,50,10000000,2075264,1000000,21041998,877559.3,875020.46,189789927,13776.4265,0.01625,0.01569857045,-2538.84,2538.84,-0.002893069448,0.01279398169,13888.154,11227.44
HyperLogLog++,k=12,streaming,50,10000000,2195147,1000000,21041998,891737.62,889556.14,214620175.3,14649.92066,0.01625,0.01642851028,-2181.48,2181.48,-0.002446324963,0.01321601884,14698.48934,11785.28
HyperLogLog++,k=12,streaming,50,10000000,2321955,1000000,21041998,905000.36,902800.6,216190928.3,14703.43254,0.01625,0.01624688032,-2199.76,2199.76,-0.002430673066,0.01326280852,14755.58928,12002.96
HyperLogLog++,k=12,streaming,50,10000000,2456088,1000000,21041998,917269.66,915171.54,233372418.1,15276.53161,0.01625,0.0166543518,-2098.12,2098.12,-0.002287353536,0.01337239233,15297.74843,12265.88
HyperLogLog++,k=12,streaming,50,10000000,2597971,1000000,21041998,928572.86,926529.32,255434432.2,15982.31623,0.01625,0.01721169864,-2043.54,2043.54,-0.002200731992,0.01388374621,15989.57009,12891.74
HyperLogLog++,k=12,streaming,50,10000000,2748049,1000000,21041998,938856.86,936630.24,247508873.5,15732.41474,0.01625,0.01675698971,-2226.62,2226.62,-0.002371628834,0.01351690243,15762.30735,12690.34
HyperLogLog++,k=12,streaming,50,10000000,2906797,1000000,21041998,948172.4,946105.46,256717632.7,16022.41033,0.01625,0.01689820367,-2066.94,2066.94,-0.002179920023,0.01344108642,16014.34103,12744.34
HyperLogLog++,k=12,streaming,50,10000000,3074716,1000000,21041998,956488.54,954143.78,258812802,16087.65993,0.01625,0.01681950097,-2344.76,2344.76,-0.002451425085,0.0134119169,16110.12147,12828.28
HyperLogLog++,k=12,streaming,50,10000000,3252334,1000000,21041998,963875.48,961726.12,272722280.2,16514.30532,0.01625,0.01713323522,-2149.36,2149.36,-0.002229914594,0.01388218289,16503.92493,13380.84
HyperLogLog++,k=12,streaming,50,10000000,3440214,1000000,21041998,970354.04,968158.88,279894818.4,16730.05733,0.01625,0.01724118893,-2195.16,2195.16,-0.002262225857,0.01401716963,16696.33394,13601.8
HyperLogLog++,k=12,streaming,50,10000000,3638946,1000000,21041998,975975.74,974099.3,283009694.3,16822.89197,0.01625,0.0172369981,-1876.44,1876.44,-0.001922629757,0.01379504804,16754.27802,13463.68
HyperLogLog++,k=12,streaming,50,10000000,3849160,1000000,21041998,980780.06,978844.58,286225446.7,16918.19868,0.01625,0.01724973761,-1935.48,1935.48,-0.001973408799,0.013592484,16867.87492,13331.44
HyperLogLog++,k=12,streaming,50,10000000,4071516,1000000,21041998,984832.76,982934.62,299684053.8,17311.38509,0.01625,0.01757799476,-1898.14,1898.14,-0.001927372928,0.01376566629,17244.41815,13557.02
HyperLogLog++,k=12,streaming,50,10000000,4306718,1000000,21041998,988213.16,986375.3,293721335.5,17138.30025,0.01625,0.01734271607,-1837.86,1837.86,-0.00185978094,0.01347417071,17067.13013,13315.38
HyperLogLog++,k=12,streaming,50,10000000,4555506,1000000,21041998,990989.9,989064.86,304023341,17436.26511,0.01625,0.01759479598,-1925.04,1925.04,-0.001942542502,0.01367983562,17370.49169,13556.6
HyperLogLog++,k=12,streaming,50,10000000,4818667,1000000,21041998,993237.5,991378.88,294386885.7,17157.70631,0.01625,0.01727452528,-1858.62,1858.62,-0.001871274494,0.01350581705,17096.35653,13414.5
HyperLogLog++,k=12,streaming,50,10000000,5097029,1000000,21041998,995018.72,993218.98,295656549.2,17194.6663,0.01625,0.01728074654,-1799.74,1799.74,-0.00180874989,0.01358720613,17124.98342,13519.54
HyperLogLog++,k=12,streaming,50,10000000,5391472,1000000,21041998,996406.88,994480.1,296284694.1,17212.9223,0.01625,0.01727499342,-1926.78,1926.78,-0.001933728117,0.01359069974,17155.86201,13541.9
HyperLogLog++,k=12,streaming,50,10000000,5702924,1000000,21041998,997475.56,995466.02,295404893.9,17187.34691,0.01625,0.01723084515,-2009.54,2009.54,-0.002014625802,0.01352723022,17137.79097,13493.14
HyperLogLog++,k=12,streaming,50,10000000,6032368,1000000,21041998,998264.92,996314.64,291324974,17068.24461,0.01625,0.01709791085,-1950.28,1950.28,-0.001953669773,0.01341581434,17012.03371,13392.6
HyperLogLog++,k=12,streaming,50,10000000,6380843,1000000,21041998,998846.68,996895.94,289651897.7,17019.16266,0.01625,0.01703881387,-1950.74,1950.74,-0.001952992425,0.01333589059,16961.95754,13320.58
HyperLogLog++,k=12,streaming,50,10000000,6749449,1000000,21041998,999259.78,997172.56,289999255.4,17029.3645,0.01625,0.01704197932,-2087.22,2087.22,-0.002088766146,0.01342751393,16990.03796,13417.58
HyperLogLog++,k=12,streaming,50,10000000,7139348,1000000,21041998,999543.42,997461.3,290676219.2,17049.22928,0.01625,0.01705701718,-2082.12,2082.12,-0.002083071089,0.01342007398,17005.41455,13413.92
HyperLogLog++,k=12,streaming,50,10000000,7551771,1000000,21041998,999728,997694.8,292181121.9,17093.30635,0.01625,0.01709795699,-2033.2,2033.2,-0.002033753181,0.01348029455,17043.06864,13476.6
HyperLogLog++,k=12,streaming,50,10000000,7988018,1000000,21041998,999847.24,997813.24,293164672.3,17122.05222,0.01625,0.01712466819,-2034,2034,-0.002034310761,0.01353371424,17073.96104,13531.64
HyperLogLog++,k=12,streaming,50,10000000,8449467,1000000,21041998,999921.62,997876.62,293929982.4,17144.38632,0.01625,0.0171457302,-2045,2045,-0.0020451603,0.01357499499,17096.69332,13573.92
HyperLogLog++,k=12,streaming,50,10000000,8937572,1000000,21041998,999964.68,997946.46,293859548,17142.33205,0.01625,0.01714293754,-2018.22,2018.22,-0.002018291286,0.01359278564,17090.75269,13592.3
HyperLogLog++,k=12,streaming,50,10000000,9453873,1000000,21041998,999987.88,997959.46,294110765.3,17149.65788,0.01625,0.01714986573,-2028.42,2028.42,-0.002028444585,0.01360762968,17098.10667,13607.46
HyperLogLog++,k=12,streaming,50,10000000,10000000,1000000,21041998,1000000,997959.46,294110765.3,17149.65788,0.01625,0.01714965788,-2040.54,2040.54,-0.00204054,0.01360894,17099.48401,13608.94
