algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog++,k=7,streaming,50,10000000,4344,10000000,29042026,4344,4343.7,0.2959183673,0.5439837933,0.09192388155,0.0001252264717,-0.3,0.3,-6.906077348e-05,6.906077348e-05,0.6164414003,0.3
HyperLogLog++,k=7,streaming,50,10000000,4445,10000000,29042026,4445,4444.68,0.3036734694,0.5510657578,0.09192388155,0.0001239742987,-0.32,0.32,-7.199100112e-05,7.199100112e-05,0.632455532,0.32
HyperLogLog++,k=7,streaming,50,10000000,4546,10000000,29042026,4546,4545.68,0.3036734694,0.5510657578,0.09192388155,0.0001212199203,-0.32,0.32,-7.039155301e-05,7.039155301e-05,0.632455532,0.32
HyperLogLog++,k=7,streaming,50,10000000,4647,10000000,29042026,4647,4646.68,0.3036734694,0.5510657578,0.09192388155,0.0001185852717,-0.32,0.32,-6.886163116e-05,6.886163116e-05,0.632455532,0.32
HyperLogLog++,k=7,streaming,50,10000000,4748,10000000,29042026,4748,4747.66,0.3106122449,0.5573259772,0.09192388155,0.0001173812083,-0.34,0.34,-7.160909857e-05,7.160909857e-05,0.6480740698,0.34
HyperLogLog++,k=7,streaming,50,10000000,4849,10000000,29042026,4849,4848.62,0.4036734694,0.6353530274,0.09192388155,0.0001310276402,-0.38,0.38,-7.836667354e-05,7.836667354e-05,0.7348469228,0.38
HyperLogLog++,k=7,streaming,50,10000000,4950,10000000,29042026,4950,4949.58,0.4526530612,0.6727949622,0.09192388155,0.0001359181742,-0.42,0.42,-8.484848485e-05,8.484848485e-05,0.7874007874,0.42
HyperLogLog++,k=7,streaming,50,10000000,5051,10000000,29042026,5051,5050.56,0.4555102041,0.6749149606,0.09192388155,0.0001336200674,-0.44,0.44,-8.711146308e-05,8.711146308e-05,0.8,0.44
HyperLogLog++,k=7,streaming,50,10000000,5152,10000000,29042026,5152,5151.54,0.4575510204,0.6764251772,0.09192388155,0.0001312937068,-0.46,0.46,-8.928571429e-05,8.928571429e-05,0.8124038405,0.46
HyperLogLog++,k=7,streaming,50,10000000,5253,10000000,29042026,5253,5252.52,0.4587755102,0.6773296909,0.09192388155,0.0001289414984,-0.48,0.48,-9.137635637e-05,9.137635637e-05,0.8246211251,0.48
HyperLogLog++,k=7,streaming,50,10000000,5354,10000000,29042026,5354,5353.52,0.4587755102,0.6773296909,0.09192388155,0.0001265090943,-0.48,0.48,-8.965259619e-05,8.965259619e-05,0.8246211251,0.48
HyperLogLog++,k=7,streaming,50,10000000,5455,10000000,29042026,5455,5454.5,0.4591836735,0.6776309272,0.09192388155,0.0001242219848,-0.5,0.5,-9.165902841e-05,9.165902841e-05,0.8366600265,0.5
HyperLogLog++,k=7,streaming,50,10000000,5556,10000000,29042026,5556,5555.46,0.4575510204,0.6764251772,0.09192388155,0.0001217467922,-0.54,0.54,-9.719222462e-05,9.719222462e-05,0.8602325267,0.54
HyperLogLog++,k=7,streaming,50,10000000,5657,10000000,29042026,5657,5656.46,0.4575510204,0.6764251772,0.09192388155,0.0001195731266,-0.54,0.54,-9.545695598e-05,9.545695598e-05,0.8602325267,0.54
HyperLogLog++,k=7,streaming,50,10000000,5758,10000000,29042026,5758,5757.44,0.5779591837,0.7602362683,0.09192388155,0.0001320313075,-0.56,0.56,-9.725599166e-05,9.725599166e-05,0.938083152,0.56
HyperLogLog++,k=7,streaming,50,10000000,5859,10000000,29042026,5859,5858.4,0.612244898,0.7824607964,0.09192388155,0.000133548523,-0.6,0.6,-0.000102406554,0.000102406554,0.9797958971,0.6
HyperLogLog++,k=7,streaming,50,10000000,5960,10000000,29042026,5960,5959.38,0.6485714286,0.8053393251,0.09192388155,0.0001351240478,-0.62,0.62,-0.0001040268456,0.0001040268456,1.009950494,0.62
HyperLogLog++,k=7,streaming,50,10000000,6061,10000000,29042026,6061,6060.36,0.6432653061,0.8020382199,0.09192388155,0.000132327705,-0.64,0.64,-0.0001055931364,0.0001055931364,1.019803903,0.64
HyperLogLog++,k=7,streaming,50,10000000,6162,10000000,29042026,6162,6161.32,0.7118367347,0.8437041749,0.09192388155,0.0001369205087,-0.68,0.68,-0.0001103537812,0.0001103537812,1.077032961,0.68
HyperLogLog++,k=7,streaming,50,10000000,6263,10000000,29042026,6263,6262.28,0.7771428571,0.881557064,0.09192388155,0.000140756357,-0.72,0.72,-0.0001149608814,0.0001149608814,1.13137085,0.72
HyperLogLog++,k=7,streaming,50,10000000,6364,10000000,29042026,6364,6363.28,0.7771428571,0.881557064,0.09192388155,0.0001385224802,-0.72,0.72,-0.0001131363922,0.0001131363922,1.13137085,0.72
HyperLogLog++,k=7,streaming,50,10000000,6465,10000000,29042026,6465,6464.26,0.767755102,0.8762163557,0.09192388155,0.0001355323056,-0.74,0.74,-0.0001144624903,0.0001144624903,1.140175425,0.74
HyperLogLog++,k=7,streaming,50,10000000,6566,10000000,29042026,6566,6565.24,0.7575510204,0.8703740692,0.09192388155,0.0001325577321,-0.76,0.76,-0.0001157477917,0.0001157477917,1.148912529,0.76
HyperLogLog++,k=7,streaming,50,10000000,6667,10000000,29042026,6667,6666.24,0.7575510204,0.8703740692,0.09192388155,0.0001305495829,-0.76,0.76,-0.0001139943003,0.0001139943003,1.148912529,0.76
HyperLogLog++,k=7,streaming,50,10000000,6768,10000000,29042026,6768,6767.2,0.7755102041,0.8806305719,0.09192388155,0.0001301168103,-0.8,0.8,-0.0001182033097,0.0001182033097,1.183215957,0.8
HyperLogLog++,k=7,streaming,50,10000000,6869,10000000,29042026,6869,6868.18,0.8444897959,0.9189612592,0.09192388155,0.0001337838491,-0.82,0.82,-0.0001193769108,0.0001193769108,1.224744871,0.82
HyperLogLog++,k=7,streaming,50,10000000,6970,10000000,29042026,6970,6969.18,0.8444897959,0.9189612592,0.09192388155,0.0001318452309,-0.82,0.82,-0.0001176470588,0.0001176470588,1.224744871,0.82
HyperLogLog++,k=7,streaming,50,10000000,7071,10000000,29042026,7071,7070.12,0.8424489796,0.9178501945,0.09192388155,0.0001298048642,-0.88,0.88,-0.000124451987,0.000124451987,1.264911064,0.88
HyperLogLog++,k=7,streaming,50,10000000,7172,10000000,29042026,7172,7171.1,0.8673469388,0.9313146293,0.09192388155,0.0001298542428,-0.9,0.9,-0.0001254880089,0.0001254880089,1.288409873,0.9
HyperLogLog++,k=7,streaming,50,10000000,7273,10000000,29042026,7273,7272.08,0.932244898,0.9655282999,0.09192388155,0.0001327551629,-0.92,0.92,-0.0001264952564,0.0001264952564,1.326649916,0.92
HyperLogLog++,k=7,streaming,50,10000000,7374,10000000,29042026,7374,7373.06,0.9146938776,0.9563962973,0.09192388155,0.0001296984401,-0.94,0.94,-0.0001274749119,0.0001274749119,1.334166406,0.94
HyperLogLog++,k=7,streaming,50,10000000,7475,10000000,29042026,7475,7474.06,0.9146938776,0.9563962973,0.09192388155,0.000127945993,-0.94,0.94,-0.0001257525084,0.0001257525084,1.334166406,0.94
HyperLogLog++,k=7,streaming,50,10000000,7576,10000000,29042026,7576,7575.04,1.01877551,1.009344099,0.09192388155,0.0001332291577,-0.96,0.96,-0.0001267159451,0.0001267159451,1.385640646,0.96
HyperLogLog++,k=7,streaming,50,10000000,7677,10000000,29042026,7677,7675.96,1.059591837,1.029364773,0.09192388155,0.0001340842482,-1.04,1.04,-0.0001354695845,0.0001354695845,1.456021978,1.04
HyperLogLog++,k=7,streaming,50,10000000,7778,10000000,29042026,7778,7776.96,1.059591837,1.029364773,0.09192388155,0.0001323431182,-1.04,1.04,-0.0001337104654,0.0001337104654,1.456021978,1.04
HyperLogLog++,k=7,streaming,50,10000000,7879,10000000,29042026,7879,7877.96,1.059591837,1.029364773,0.09192388155,0.0001306466269,-1.04,1.04,-0.0001319964462,0.0001319964462,1.456021978,1.04
HyperLogLog++,k=7,streaming,50,10000000,7980,10000000,29042026,7980,7978.9,0.9897959184,0.9948848769,0.09192388155,0.0001246722903,-1.1,1.1,-0.0001378446115,0.0001378446115,1.476482306,1.1
HyperLogLog++,k=7,streaming,50,10000000,8081,10000000,29042026,8081,8079.9,0.9897959184,0.9948848769,0.09192388155,0.0001231140796,-1.1,1.1,-0.0001361217671,0.0001361217671,1.476482306,1.1
HyperLogLog++,k=7,streaming,50,10000000,8182,10000000,29042026,8182,8180.9,0.9897959184,0.9948848769,0.09192388155,0.0001215943384,-1.1,1.1,-0.0001344414569,0.0001344414569,1.476482306,1.1
HyperLogLog++,k=7,streaming,50,10000000,8283,10000000,29042026,8283,8282.9,0.9897959184,0.9948848769,0.09192388155,0.0001201116597,-0.1,0.1,-1.207292044e-05,7.485210672e-05,0.9899494937,0.62
HyperLogLog++,k=7,streaming,50,10000000,8384,10000000,29042026,8384,8383.88,1.005714286,1.002853073,0.09192388155,0.0001196151089,-0.12,0.12,-1.43129771e-05,7.633587786e-05,1,0.64
HyperLogLog++,k=7,streaming,50,10000000,8485,10000000,29042026,8485,8484.8,0.9795918367,0.9897433186,0.09192388155,0.0001166462367,-0.2,0.2,-2.357100766e-05,7.542722451e-05,1,0.64
HyperLogLog++,k=7,streaming,50,10000000,8586,10000000,29042026,8586,8585.8,0.9795918367,0.9897433186,0.09192388155,0.0001152740879,-0.2,0.2,-2.329373399e-05,7.453994875e-05,1,0.64
HyperLogLog++,k=7,streaming,50,10000000,8687,10000000,29042026,8687,8686.78,0.9914285714,0.9957050625,0.09192388155,0.0001146201292,-0.22,0.22,-2.532519857e-05,7.597559572e-05,1.009950494,0.66
HyperLogLog++,k=7,streaming,50,10000000,8788,10000000,29042026,8788,8787.72,1.103673469,1.050558646,0.09192388155,0.0001195446798,-0.28,0.28,-3.186162949e-05,7.737824306e-05,1.077032961,0.68
HyperLogLog++,k=7,streaming,50,10000000,8889,10000000,29042026,8889,8888.7,1.071428571,1.035098339,0.09192388155,0.0001164471076,-0.3,0.3,-3.374957813e-05,7.424907189e-05,1.067707825,0.66
HyperLogLog++,k=7,streaming,50,10000000,8990,10000000,29042026,8990,8989.68,1.160816327,1.077411865,0.09192388155,0.0001198455912,-0.32,0.32,-3.559510567e-05,7.563959956e-05,1.113552873,0.68
HyperLogLog++,k=7,streaming,50,10000000,9091,10000000,29042026,9091,9090.66,1.208571429,1.099350458,0.09192388155,0.0001209273411,-0.34,0.34,-3.7399626e-05,7.699923001e-05,1.140175425,0.7
HyperLogLog++,k=7,streaming,50,10000000,9192,10000000,29042026,9192,9191.62,1.260816327,1.122860778,0.09192388155,0.0001221563074,-0.38,0.38,-4.134029591e-05,8.050478677e-05,1.174734012,0.74
HyperLogLog++,k=7,streaming,50,10000000,9293,10000000,29042026,9293,9292.52,1.438367347,1.199319535,0.09192388155,0.0001290562289,-0.48,0.48,-5.165178091e-05,8.608630152e-05,1.280624847,0.8
HyperLogLog++,k=7,streaming,50,10000000,9394,10000000,29042026,9394,9393.5,1.479591837,1.21638474,0.09192388155,0.0001294852821,-0.5,0.5,-5.322546306e-05,8.728975942e-05,1.303840481,0.82
HyperLogLog++,k=7,streaming,50,10000000,9495,10000000,29042026,9495,9494.5,1.479591837,1.21638474,0.09192388155,0.0001281079242,-0.5,0.5,-5.265929437e-05,8.636124276e-05,1.303840481,0.82
HyperLogLog++,k=7,streaming,50,10000000,9596,10000000,29042026,9596,9595.44,1.55755102,1.248018838,0.09192388155,0.0001300561524,-0.56,0.56,-5.835764902e-05,8.753647353e-05,1.356465997,0.84
HyperLogLog++,k=7,streaming,50,10000000,9697,10000000,29042026,9697,9696.42,1.554693878,1.246873641,0.09192388155,0.0001285834424,-0.58,0.58,-5.981231309e-05,8.868722285e-05,1.36381817,0.86
HyperLogLog++,k=7,streaming,50,10000000,9798,10000000,29042026,9798,9797.42,1.554693878,1.246873641,0.09192388155,0.0001272579752,-0.58,0.58,-5.919575424e-05,8.77730149e-05,1.36381817,0.86
HyperLogLog++,k=7,streaming,50,10000000,9899,10000000,29042026,9899,9898.4,1.551020408,1.245399698,0.09192388155,0.0001258106575,-0.6,0.6,-6.061218305e-05,8.889786847e-05,1.37113092,0.88
HyperLogLog++,k=7,streaming,50,10000000,10000,10000000,29042026,10000,9999.38,1.546530612,1.24359584,0.09192388155,0.000124359584,-0.62,0.62,-6.2e-05,9e-05,1.378404875,0.9
HyperLogLog++,k=7,streaming,50,10000000,10812,10000000,29042026,10812,10811.24,1.614693878,1.270706055,0.09192388155,0.0001175273821,-0.76,0.76,-7.029226785e-05,8.879023307e-05,1.469693846,0.96
HyperLogLog++,k=7,streaming,50,10000000,11690,10000000,29042026,11690,11690.04,1.916734694,1.384461879,0.09192388155,0.0001184312984,0.04,0.04,3.421727973e-06,8.554319932e-05,1.37113092,1
HyperLogLog++,k=7,streaming,50,10000000,12639,10000000,29042026,12639,12638.86,2.163673469,1.470943054,0.09192388155,0.0001163812845,-0.14,0.14,-1.10768257e-05,8.703220191e-05,1.462873884,1.1
HyperLogLog++,k=7,streaming,50,10000000,13665,10000000,29042026,13665,13664.58,2.779183673,1.667088382,0.09192388155,0.0001219969544,-0.42,0.42,-3.073545554e-05,8.927918039e-05,1.702938637,1.22
HyperLogLog++,k=7,streaming,50,10000000,14774,10000000,29042026,14774,14774.06,3.200408163,1.788968463,0.09192388155,0.0001210889714,0.06,0.06,4.061188574e-06,8.799241911e-05,1.772004515,1.3
HyperLogLog++,k=7,streaming,50,10000000,15974,10000000,29042026,15974,15973.68,3.568979592,1.889174315,0.09192388155,0.0001182655762,-0.32,0.32,-2.00325529e-05,8.513834982e-05,1.897366596,1.36
HyperLogLog++,k=7,streaming,50,10000000,17270,10000000,29042026,17270,17270.04,3.753469388,1.937387258,0.09192388155,0.0001121822385,0.04,0.04,2.316155183e-06,9.033005211e-05,1.918332609,1.56
HyperLogLog++,k=7,streaming,50,10000000,18672,10000000,29042026,18672,18672.34,4.147346939,2.036503606,0.09192388155,0.0001090672454,0.34,0.34,1.820908312e-05,8.890317052e-05,2.04450483,1.66
HyperLogLog++,k=7,streaming,50,10000000,20188,10000000,29042026,20188,20188.36,5.092244898,2.256600296,0.09192388155,0.0001117792895,0.36,0.36,1.783237567e-05,8.916187834e-05,2.2627417,1.8
HyperLogLog++,k=7,streaming,50,10000000,21827,10000000,29042026,21827,21827.46,5.763673469,2.400765184,0.09192388155,0.0001099906164,0.46,0.46,2.10748156e-05,8.704815137e-05,2.420743687,1.9
HyperLogLog++,k=7,streaming,50,10000000,23599,10000000,29042026,23599,23599.4,7.306122449,2.70298399,0.09192388155,0.0001145380732,0.4,0.4,1.694987076e-05,9.152930209e-05,2.705549852,2.16
HyperLogLog++,k=7,streaming,50,10000000,25515,10000000,29042026,25515,25514.96,11.10040816,3.331727504,0.09192388155,0.0001305791693,-0.04,0.04,-1.567705272e-06,0.0001019008426,3.2984845,2.6
HyperLogLog++,k=7,streaming,50,10000000,27586,10000000,29042026,27586,27586.48,11.84653061,3.441878936,0.09192388155,0.0001247690472,0.48,0.48,1.74001305e-05,0.0001015007613,3.440930107,2.8
HyperLogLog++,k=7,streaming,50,10000000,29825,10000000,29042026,29825,29825.76,12.92081633,3.594553703,0.09192388155,0.0001205214989,0.76,0.76,2.548197821e-05,0.0001005867561,3.63868108,3
HyperLogLog++,k=7,streaming,50,10000000,32246,10000000,29042026,32246,32246.82,14.2322449,3.772564764,0.09192388155,0.0001169932632,0.82,0.82,2.542951064e-05,9.365502698e-05,3.823610859,3.02
HyperLogLog++,k=7,streaming,50,10000000,34864,10000000,29042026,34864,34865.38,17.34244898,4.164426609,0.09192388155,0.0001194477572,1.38,1.38,3.958237724e-05,9.809545663e-05,4.347413024,3.42
HyperLogLog++,k=7,streaming,50,10000000,37694,10000000,29042026,37694,37695.36,18.60244898,4.313055643,0.09192388155,0.0001144228695,1.36,1.36,3.608001273e-05,9.444473922e-05,4.4810713,3.56
HyperLogLog++,k=7,streaming,50,10000000,40754,10000000,29042026,40754,40754.94,23.73102041,4.871449518,0.09192388155,0.0001195330401,0.94,0.94,2.306522059e-05,9.962212298e-05,4.913247399,4.06
HyperLogLog++,k=7,streaming,50,10000000,44063,10000000,29042026,44063,44063.2,29.14285714,5.398412465,0.09192388155,0.0001225157721,0.2,0.2,4.538955586e-06,9.713364955e-05,5.347896783,4.28
HyperLogLog++,k=7,streaming,50,10000000,47640,10000000,29042026,47640,47640.24,34.39020408,5.864316165,0.09192388155,0.000123096477,0.24,0.24,5.037783375e-06,9.823677582e-05,5.810335619,4.68
HyperLogLog++,k=7,streaming,50,10000000,51507,10000000,29042026,51507,51507.34,39.98408163,6.323296738,0.09192388155,0.0001227657743,0.34,0.34,6.601044518e-06,9.590929388e-05,6.268971207,4.94
HyperLogLog++,k=7,streaming,50,10000000,55689,10000000,29042026,55689,56199.84,31460455.44,5608.962065,0.09192388155,0.1007193892,510.84,510.84,0.009173086247,0.07375819282,5576.038364,4107.52
HyperLogLog++,k=7,streaming,50,10000000,60209,10000000,29042026,60209,60550.32,39266529.28,6266.301085,0.09192388155,0.1040758206,341.32,341.32,0.005668919929,0.0774555299,6212.704567,4663.52
HyperLogLog++,k=7,streaming,50,10000000,65097,10000000,29042026,65097,65437.76,44297723.08,6655.653468,0.09192388155,0.1022420921,340.76,340.76,0.00523464983,0.07069204418,6597.566673,4601.84
HyperLogLog++,k=7,streaming,50,10000000,70382,10000000,29042026,70382,70746.82,45133138.89,6718.12019,0.09192388155,0.09545224901,364.82,364.82,0.005183427581,0.07320025006,6660.598302,5151.98
HyperLogLog++,k=7,streaming,50,10000000,76095,10000000,29042026,76095,76571.14,57070514.9,7554.502955,0.09192388155,0.0992772581,476.14,476.14,0.006257178527,0.07557999869,7493.718296,5751.26
HyperLogLog++,k=7,streaming,50,10000000,82273,10000000,29042026,82273,82493,63125688.12,7945.167596,0.09192388155,0.09657077772,220,220,0.002674024285,0.07429703548,7868.390837,6112.64
HyperLogLog++,k=7,streaming,50,10000000,88952,10000000,29042026,88952,89295.02,78884215.04,8881.678616,0.09192388155,0.09984799236,343.02,343.02,0.003856237072,0.07468904578,8799.101855,6643.74
HyperLogLog++,k=7,streaming,50,10000000,96173,10000000,29042026,96173,95426.94,81820226.22,9045.453345,0.09192388155,0.09405397924,-746.06,746.06,-0.00775747871,0.07310305387,8985.567718,7030.54
HyperLogLog++,k=7,streaming,50,10000000,103980,10000000,29042026,103980,102427.16,85051890.71,9222.358197,0.09192388155,0.08869357758,-1552.84,1552.84,-0.01493402577,0.0720938642,9260.786412,7496.32
HyperLogLog++,k=7,streaming,50,10000000,112422,10000000,29042026,112422,110224.1,85747489.4,9259.994028,0.09192388155,0.08236816662,-2197.9,2197.9,-0.01955044386,0.07189571436,9426.733476,8082.66
HyperLogLog++,k=7,streaming,50,10000000,121548,10000000,29042026,121548,119992.22,81842333.64,9046.675281,0.09192388155,0.07442882879,-1555.78,1555.78,-0.01279971698,0.0650552868,9089.881098,7907.34
HyperLogLog++,k=7,streaming,50,10000000,131415,10000000,29042026,131415,130267.7,129778729.2,11392.04675,0.09192388155,0.08668756801,-1147.3,1147.3,-0.008730358026,0.07443518624,11335.75987,9781.9
HyperLogLog++,k=7,streaming,50,10000000,142084,10000000,29042026,142084,140896.2,155210689.9,12458.35824,0.09192388155,0.0876830483,-1187.8,1187.8,-0.008359843473,0.07378198812,12390.21166,10483.24
HyperLogLog++,k=7,streaming,50,10000000,153618,10000000,29042026,153618,152108.78,193963133.9,13927.0648,0.09192388155,0.09066037053,-1509.22,1509.22,-0.009824499733,0.07456274655,13869.44903,11454.18
HyperLogLog++,k=7,streaming,50,10000000,166089,10000000,29042026,166089,164259,227806384,15093.25624,0.09192388155,0.09087450851,-1830,1830,-0.01101818904,0.07503206112,15053.21083,12462
HyperLogLog++,k=7,streaming,50,10000000,179572,10000000,29042026,179572,177136.54,214092432.9,14631.89779,0.09192388155,0.0814820673,-2435.46,2435.46,-0.01356258214,0.06751308667,14688.16019,12123.46
HyperLogLog++,k=7,streaming,50,10000000,194150,10000000,29042026,194150,192190.2,300410708.7,17332.36016,0.09192388155,0.08927303713,-1959.8,1959.8,-0.01009425702,0.07112850888,17269.72236,13809.6
HyperLogLog++,k=7,streaming,50,10000000,209911,10000000,29042026,209911,208015.66,342063944.4,18494.97079,0.09192388155,0.08810863074,-1895.34,1895.34,-0.009029255256,0.07196754815,18406.92748,15106.78
HyperLogLog++,k=7,streaming,50,10000000,226952,10000000,29042026,226952,225711.02,447440434,21152.78785,0.09192388155,0.09320379576,-1240.98,1240.98,-0.005468028482,0.07646383376,20976.93154,17353.62
HyperLogLog++,k=7,streaming,50,10000000,245376,10000000,29042026,245376,245355.28,556103312.2,23581.84285,0.09192388155,0.09610492815,-20.72,20.72,-8.44418362e-05,0.07952008346,23344.84258,19512.32
HyperLogLog++,k=7,streaming,50,10000000,265295,10000000,29042026,265295,266113.04,856950458.6,29273.71617,0.09192388155,0.1103440177,818.04,818.04,0.003083510809,0.09071260295,28991.04412,24065.6
HyperLogLog++,k=7,streaming,50,10000000,286832,10000000,29042026,286832,289084.58,955860793.5,30916.99846,0.09192388155,0.1077878286,2252.58,2252.58,0.00785330786,0.08508095331,30689.04844,24403.94
HyperLogLog++,k=7,streaming,50,10000000,310117,10000000,29042026,310117,312461.26,1135973498,33704.20594,0.09192388155,0.1086822262,2344.26,2344.26,0.007559276015,0.07914425846,33447.71416,24543.98
HyperLogLog++,k=7,streaming,50,10000000,335293,10000000,29042026,335293,337667.04,1144400096,33828.98307,0.09192388155,0.1008937946,2374.04,2374.04,0.007080493777,0.07603164993,33573.02726,25492.88
HyperLogLog++,k=7,streaming,50,10000000,362512,10000000,29042026,362512,365769.56,1202498498,34677.06012,0.09192388155,0.0956576889,3257.56,3257.56,0.008986074944,0.07233724677,34482.75258,26223.12
HyperLogLog++,k=7,streaming,50,10000000,391941,10000000,29042026,391941,393750.24,1403156655,37458.73269,0.09192388155,0.09557237617,1809.24,1809.24,0.004616102934,0.07146034735,37126.36356,28008.24
HyperLogLog++,k=7,streaming,50,10000000,423759,10000000,29042026,423759,424216.84,1721746859,41493.93761,0.09192388155,0.09791871704,457.84,457.84,0.00108042543,0.07793901722,41079.45398,33027.36
HyperLogLog++,k=7,streaming,50,10000000,458160,10000000,29042026,458160,460883.46,1884094862,43406.16156,0.09192388155,0.09474018151,2723.46,2723.46,0.005944342588,0.07432639253,43056.12847,34053.38
HyperLogLog++,k=7,streaming,50,10000000,495354,10000000,29042026,495354,499253.48,2503265130,50032.64064,0.09192388155,0.1010038087,3899.48,3899.48,0.007872107624,0.08013727556,49683.05316,39696.32
HyperLogLog++,k=7,streaming,50,10000000,535567,10000000,29042026,535567,534123.3,2609774120,51085.94836,0.09192388155,0.09538666191,-1443.7,1443.7,-0.00269564779,0.07610114141,50593.11126,40757.26
HyperLogLog++,k=7,streaming,50,10000000,579045,10000000,29042026,579045,577222.6,3046326695,55193.53853,0.09192388155,0.09531821971,-1822.4,1822.4,-0.003147251077,0.07731440562,54669.19885,44768.52
HyperLogLog++,k=7,streaming,50,10000000,626052,10000000,29042026,626052,623023.58,3430298158,58568.74728,0.09192388155,0.09355252804,-3028.42,3028.42,-0.004837329806,0.07443110157,58059.13815,46597.74
HyperLogLog++,k=7,streaming,50,10000000,676876,10000000,29042026,676876,674635.38,4552890457,67475.1099,0.09192388155,0.09968607235,-2240.62,2240.62,-0.00331023703,0.08426858095,66834.51972,57039.38
HyperLogLog++,k=7,streaming,50,10000000,731825,10000000,29042026,731825,722488.36,4692702457,68503.30252,0.09192388155,0.09360612513,-9336.64,9336.64,-0.01275802275,0.07992151129,68454.5196,58488.56
HyperLogLog++,k=7,streaming,50,10000000,791235,10000000,29042026,791235,773131.72,5706999416,75544.68489,0.09192388155,0.09547692518,-18103.28,18103.28,-0.02287977655,0.08374902526,76945.35837,66265.16
HyperLogLog++,k=7,streaming,50,10000000,855468,10000000,29042026,855468,843402.26,5988531506,77385.60271,0.09192388155,0.09045996192,-12065.74,12065.74,-0.01410425638,0.07724316982,77552.19506,66079.06
HyperLogLog++,k=7,streaming,50,10000000,924915,10000000,29042026,924915,914384.7,6526456571,80786.48755,0.09192388155,0.08734476957,-10530.3,10530.3,-0.01138515431,0.070805274,80664.82912,65488.86
HyperLogLog++,k=7,streaming,50,10000000,1000000,10000000,29042026,1000000,992786.4,7438701409,86247.90669,0.09192388155,0.08624790669,-7213.6,7213.6,-0.0072136,0.06740848,85685.25781,67408.48
HyperLogLog++,k=7,streaming,50,10000000,1057768,10000000,29042026,1057768,1043621.34,7487621654,86531.04445,0.09192388155,0.08180531501,-14146.66,14146.66,-0.0133740669,0.06446341731,86821.64022,68187.34
HyperLogLog++,k=7,streaming,50,10000000,1118873,10000000,29042026,1118873,1094874.18,9508342828,97510.73186,0.09192388155,0.08715084899,-23998.82,23998.82,-0.02144910102,0.07310011056,99469.18786,81789.74
HyperLogLog++,k=7,streaming,50,10000000,1183507,10000000,29042026,1183507,1164084.94,1.10318386e+10,105032.5597,0.09192388155,0.08874688508,-19422.06,19422.06,-0.01641060002,0.07638831034,105775.3196,90406.1
HyperLogLog++,k=7,streaming,50,10000000,1251876,10000000,29042026,1251876,1227932.92,9854335211,99269.00428,0.09192388155,0.07929619569,-23943.08,23943.08,-0.01912576006,0.06800366809,101146.031,85132.16
HyperLogLog++,k=7,streaming,50,10000000,1324193,10000000,29042026,1324193,1295730.38,1.076866345e+10,103772.1709,0.09192388155,0.07836634907,-28462.62,28462.62,-0.0214943139,0.06625787933,106599.3007,87738.22
HyperLogLog++,k=7,streaming,50,10000000,1400689,10000000,29042026,1400689,1371010.2,1.29649332e+10,113863.6606,0.09192388155,0.08129117926,-29678.8,29678.8,-0.02118871498,0.06833828209,116560.9957,95720.68
HyperLogLog++,k=7,streaming,50,10000000,1481603,10000000,29042026,1481603,1454015.14,1.519529254e+10,123269.1873,0.09192388155,0.08319987697,-27587.86,27587.86,-0.01862027817,0.07085945425,125109.8586,104985.58
HyperLogLog++,k=7,streaming,50,10000000,1567192,10000000,29042026,1567192,1546098.86,1.650105556e+10,128456.4345,0.09192388155,0.08196598405,-21093.14,21093.14,-0.01345919326,0.06745632954,128902.8898,105717.02
HyperLogLog++,k=7,streaming,50,10000000,1657724,10000000,29042026,1657724,1641059.08,1.763428041e+10,132794.1279,0.09192388155,0.08010629508,-16664.92,16664.92,-0.0100528918,0.0655461826,132511.5631,108657.48
HyperLogLog++,k=7,streaming,50,10000000,1753487,10000000,29042026,1753487,1741788.24,2.440140903e+10,156209.5036,0.09192388155,0.08908506515,-11698.76,11698.76,-0.006671711852,0.0705958128,155081.4039,123788.84
HyperLogLog++,k=7,streaming,50,10000000,1854782,10000000,29042026,1854782,1841587.54,2.835849643e+10,168399.8113,0.09192388155,0.09079223933,-13194.46,13194.46,-0.007113752452,0.07363410902,167228.6467,136575.22
HyperLogLog++,k=7,streaming,50,10000000,1961928,10000000,29042026,1961928,1963252.44,3.153440525e+10,177579.2929,0.09192388155,0.09051264515,1324.44,1324.44,0.0006750706448,0.06835333407,175799.5202,134104.32
HyperLogLog++,k=7,streaming,50,10000000,2075264,10000000,29042026,2075264,2058752.92,2.985975303e+10,172799.7484,0.09192388155,0.08326639327,-16511.08,16511.08,-0.007956134738,0.06419210279,171858.0046,133215.56
HyperLogLog++,k=7,streaming,50,10000000,2195147,10000000,29042026,2195147,2182752.98,2.821171395e+10,167963.4304,0.09192388155,0.07651580072,-12394.02,12394.02,-0.005646100238,0.06042138408,166736.5929,132633.82
HyperLogLog++,k=7,streaming,50,10000000,2321955,10000000,29042026,2321955,2301931.54,3.277849465e+10,181048.3213,0.09192388155,0.07797236438,-20023.46,20023.46,-0.008623534909,0.0624126738,180343.7377,144919.42
